timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 20:01:52.112999916,0.0,0.0,0.0,281.231555345674,0.0,0.0,706.0116775498433,0.0,0.0,0.0,0.0,3866.4598797513,496014.8070995679,0.0052123393422325885,0.004874113903673433,0.004917195974984116,0.0045015264405610786,0.00469565840414519,0.004568156820160626,0.0028828547741299748,0.0027596676333271632,0.02133556111561861,0.004476176991460015,0.03162683726951437,127580.8568442347,154889.29571658926,126795.20127504999,155171.66007289977,113713.37617948285,87580.1227776219,54877.543850071015,71119.38235251643,944976.1053641756,128977.36926568396,678790.2819664035,105090.23796454314,111131.54769201616,70304.29292984978,109107.08214420531,5644.318815122847,50230.59456003696,32670.443128093542,61809.58669903163,656030.9495789193,21614.73791918282,514579.7539899294,0.0,53.33843439589005,0.0,0.0,0.0,0.0,28.8544430365145,423.0095830231836,33995.88763296991,0.0,51.26581042672256,0.0,0.0,0.0,0.00017138665922178931,0.0,0.0,0.0001587710401414261,0.0,0.0,0.0,0.0,0.002300520407764719,0.34486982316848486,0.0,0.0,0.0,0.00010040236061146035,0.0,0.0,0.00018203677511272545,0.0,0.0,0.0,0.0,0.0014432213213066908,0.16124998304207985
2026-07-01 20:02:07.112999916,0.0,0.0,0.0,281.231555345674,0.0,0.0,709.8364667058082,0.0,0.0,0.0,0.0,3866.4598797513,496014.8070995679,0.005157771644224671,0.006201194098150326,0.004917195974984116,0.0045015264405610786,0.00469565840414519,0.004568156820160626,0.0028828547741299748,0.0027596676333271632,0.02133556111561861,0.004354827187619083,0.03167337736107128,117843.24110146819,162249.4224313055,126795.20127504999,155171.66007289977,113713.37617948285,87580.1227776219,54877.543850071015,71119.38235251643,944976.1053641756,125480.77418238609,674336.1425342791,97649.03058392982,116518.5655939271,70304.29292984978,109107.08214420531,5644.318815122847,50230.59456003696,32670.443128093542,61809.58669903163,656030.9495789193,21028.759256683497,524815.4883684025,0.0,50.80038490323961,0.0,0.0,0.0,0.0,28.8544430365145,423.0095830231836,33995.88763296991,0.0,43.804444444444435,0.0,0.0,0.0,0.00017145023151206892,0.0,0.0,0.0001582645329706211,0.0,0.0,0.0,0.0,0.0023011830203489942,0.34541063335968875,0.0,0.0,0.0,0.00010040236061146035,0.0,0.0,0.00018230865189526238,0.0,0.0,0.0,0.0,0.0014432213213066908,0.16124988955647943
2026-07-01 20:02:22.112999916,0.0,0.0,0.0,279.6331854877849,0.0,0.0,719.5726285077454,0.0,0.0,0.0,0.0,3846.4831468735083,497641.4524910559,0.005279492589663717,0.006201194098150326,0.004917195974984116,0.004440870896618054,0.004753276773155247,0.004568156820160626,0.0028828547741299748,0.0027699841019626073,0.02133556111561861,0.004669840831743152,0.03235615537688951,120624.28526354031,162249.4224313055,126795.20127504999,158716.68063979485,127294.19656245905,87580.1227776219,54877.543850071015,68314.89292673916,944976.1053641756,115270.5955539482,687461.1816178598,99953.50103042416,116518.5655939271,70304.29292984978,111566.68784468886,18909.087222637583,50230.59456003696,32670.443128093542,59370.80081477966,656030.9495789193,21483.10916477438,543751.4728281682,0.0,50.80038490323961,0.0,0.0,0.0,0.0,28.8544430365145,406.2366702121713,33995.88763296991,0.0,38.66832612882517,0.0,0.0,0.0,0.00017163488955804595,0.0,0.0,0.0001584516460231898,0.0,0.0,0.0,0.0,0.002303660749515661,0.34578184221768393,0.0,0.0,0.0,0.00010045842446106458,0.0,0.0,0.00018305662240333738,0.0,0.0,0.0,0.0,0.0014459402676840363,0.16216669843094225
2026-07-01 20:02:37.112999916,0.0,0.0,0.0,279.6331854877849,0.0,0.0,723.4621362258345,0.0,0.0,0.0,0.0,3846.4831468735083,497641.12993528956,0.005279492589663717,0.006201194098150326,0.0050728670138852055,0.004441243859659376,0.004753276773155247,0.004582840248879875,0.0028964986299412085,0.0027762464047263262,0.02133556111561861,0.004669840831743152,0.03251183437456373,120624.28526354031,162249.4224313055,123725.06910780394,158730.01033509517,127294.19656245905,90276.97291144825,53016.417736497846,70142.89884864869,944976.1053641756,115270.5955539482,693652.6383091925,99953.50103042416,116518.5655939271,69373.00478397845,111576.05768501466,18909.087222637583,51760.78524048144,31564.194549199194,60953.37070402584,656030.9495789193,21483.10916477438,551592.9353684243,0.0,50.80038490323961,0.0,0.0,0.0,0.0,27.8758686751221,417.4646086873904,33995.88763296991,0.0,40.174852985234324,0.0,0.0,0.0,0.00017181954760402297,0.0,0.0,0.0001586387590757585,0.0,0.0,0.0,0.0,0.002306138478682327,0.3461530510756791,0.0,0.0,0.0,0.00010045842446106458,0.0,0.0,0.00018293133994027024,0.0,0.0,0.0,0.0,0.0014459402676840363,0.1621666043192582
2026-07-01 20:02:52.112999916,0.0,0.0,0.0,277.9678526936282,0.0,0.0,719.9083430126302,0.0,0.0,0.0,0.0,3841.7489593145137,499121.4309139815,0.005279492589663717,0.006201194098150326,0.0050728670138852055,0.004677604217825639,0.004777405928916507,0.004673377327684641,0.0028964986299412085,0.0027762464047263262,0.021559199891418683,0.004669840831743152,0.03246797963207771,120624.28526354031,162249.4224313055,123725.06910780394,175908.4334110519,131300.51277398685,89925.00955084356,53016.417736497846,70142.89884864869,909364.1885243121,115270.5955539482,694701.7916228516,99953.50103042416,116518.5655939271,69373.00478397845,126333.5487395291,19439.95100818798,52423.76463306619,31564.194549199194,60953.37070402584,631677.459197177,21483.10916477438,546727.268915732,0.0,50.80038490323961,0.0,0.0,0.0,0.0,27.8758686751221,417.4646086873904,32664.734824064337,0.0,41.681379841643476,0.0,0.0,0.0,0.00017200420564999997,0.0,0.0,0.00015882587212832718,0.0,0.0,0.0,0.0,0.002308616207848994,0.3465242599336743,0.0,0.0,0.0,0.00010054072100337191,0.0,0.0,0.00018208955101338254,0.0,0.0,0.0,0.0,0.0014515479722719497,0.16251295613534808
2026-07-01 20:03:07.112999916,0.0,0.0,0.0,277.9678526936282,0.0,0.0,727.7659234153593,0.0,0.0,0.0,0.0,3841.7489593145137,499121.10489181284,0.005159542474030787,0.006201194098150326,0.0050728670138852055,0.004677604217825639,0.004777405928916507,0.004673377327684641,0.0028964986299412085,0.0027762464047263262,0.021559199891418683,0.004669840831743152,0.03295945301773735,117883.70049715033,162249.4224313055,123725.06910780394,175908.4334110519,131300.51277398685,89925.00955084356,53016.417736497846,70142.89884864869,909364.1885243121,115270.5955539482,692510.8096180626,97682.5566540671,116518.5655939271,69373.00478397845,126333.5487395291,19439.95100818798,52423.76463306619,31564.194549199194,60953.37070402584,631677.459197177,21483.10916477438,538559.8633124892,0.0,50.80038490323961,0.0,0.0,0.0,0.0,27.8758686751221,417.4646086873904,32664.734824064337,0.0,43.18790669805264,0.0,0.0,0.0,0.00017201447616244634,0.0,0.0,0.0001602206818805971,0.0,0.0,0.0,0.0,0.0023099597052075103,0.34703801855964334,0.0,0.0,0.0,0.00010054072100337191,0.0,0.0,0.00018243942434273817,0.0,0.0,0.0,0.0,0.0014515479722719497,0.16251286182363917
2026-07-01 20:03:22.112999916,0.0,0.0,0.0,276.5092570749492,0.0,0.0,734.162651922503,0.0,0.0,0.0,0.0,3825.227032659194,500723.7853077774,0.005712159695952602,0.006378716124877291,0.005096114062905882,0.004677604217825639,0.004777405928916507,0.004673377327684641,0.0028741934215293806,0.0027762464047263262,0.021559199891418683,0.004669840831743152,0.033377949890700004,115778.64848835074,170283.27421569955,129170.78671807605,175908.4334110519,131300.51277398685,89925.00955084356,54994.854936062286,70142.89884864869,909364.1885243121,115270.5955539482,702529.338504463,96021.57843036886,122258.19600347428,72390.18422095521,126333.5487395291,19439.95100818798,52423.76463306619,32706.24707265127,60953.37070402584,631677.459197177,21483.10916477438,547698.6409968637,0.0,53.34689041845224,0.0,0.0,0.0,0.0,28.957996412064652,417.4646086873904,32664.734824064337,0.0,44.6944335544618,0.0,0.0,0.0,0.00017219894719248924,0.0,0.0,0.00016040938175159814,0.0,0.0,0.0,0.0,0.0023124362184407006,0.34740938000632265,0.0,0.0,0.0,0.00010063401141327859,0.0,0.0,0.0001845417004660872,0.0,0.0,0.0,0.0,0.0014536909847396532,0.16344298242692112
2026-07-01 20:03:37.112999916,0.0,0.0,0.0,276.5092570749492,0.0,0.0,734.1949440262524,0.0,0.0,0.0,0.0,3825.227032659194,500723.7853077774,0.005712159695952602,0.0073389288028126555,0.005096114062905882,0.004677604217825639,0.004777405928916507,0.004673377327684641,0.0028741934215293806,0.002783186240518699,0.021447534541778095,0.004669840831743152,0.033578291882486594,115778.64848835074,165636.73021604485,129170.78671807605,175908.4334110519,131300.51277398685,89925.00955084356,54994.854936062286,71959.46604997932,936980.4460039287,115270.5955539482,707479.505345432,96021.57843036886,119453.54560610904,72390.18422095521,126333.5487395291,19439.95100818798,52423.76463306619,32706.24707265127,62523.46893715428,650836.6955338387,21483.10916477438,552781.3939901872,0.0,51.304821056814355,0.0,0.0,0.0,0.0,28.957996412064652,428.5787757172271,33677.2462432154,0.0,38.112881674588564,0.0,0.0,0.0,0.00017238341822253217,0.0,0.0,0.0001605980816225992,0.0,0.0,0.0,0.0,0.002314912731673891,0.34778074145300186,0.0,0.0,0.0,0.00010063401141327859,0.0,0.0,0.00018505827034787144,0.0,0.0,0.0,0.0,0.0014536909847396532,0.16344288812508295
2026-07-01 20:03:52.112999916,0.0,0.0,0.0,274.8863519350979,0.0,0.0,733.3668432142017,0.0,0.0,0.0,0.0,3820.8710683171284,502151.7807861103,0.0057557241954354155,0.0073389288028126555,0.005229671060947885,0.004677604217825639,0.004654766085000414,0.004685587341522682,0.002896222366829628,0.002791977380266026,0.02160740423254815,0.004787134980209471,0.03375309890679666,118922.18555188851,165636.73021604485,144674.5570903045,175908.4334110519,127929.92324646961,81571.0616704382,53251.99722935633,69215.34205076945,999179.4487257707,115945.94561671714,708620.2898385786,98528.73033335079,119453.54560610904,87062.03799521364,126333.5487395291,18940.91186584711,45609.97777921793,31669.412068215337,60137.891508516725,695055.710258936,21631.387112183467,553509.4917911518,0.0,51.304821056814355,0.0,0.0,0.0,0.0,28.038434766016234,412.21441754312946,32811.362234272805,0.0,39.35567141980785,0.0,0.0,0.0,0.00017256788925257508,0.0,0.0,0.0001607867814936002,0.0,0.0,0.0,0.0,0.002317389244907081,0.3481521028996812,0.0,0.0,0.0,0.00010087028210736769,0.0,0.0,0.00018617153185602835,0.0,0.0,0.0,0.0,0.0014598085299490282,0.16438163837753905
2026-07-01 20:04:07.112999916,0.0,0.0,0.0,274.8863519350979,0.0,0.0,733.3835861252296,0.0,0.0,0.0,0.0,3820.8710683171284,502153.0769500085,0.0057557241954354155,0.0073389288028126555,0.005229671060947885,0.004795206551548183,0.004955657902190921,0.004685587341522682,0.002896222366829628,0.002791977380266026,0.02160740423254815,0.004787134980209471,0.03375894387947984,118922.18555188851,165636.73021604485,144674.5570903045,165846.29126233642,132452.04058289147,81571.0616704382,53251.99722935633,69215.34205076945,999179.4487257707,115945.94561671714,700615.2250559784,98528.73033335079,119453.54560610904,87062.03799521364,119601.35168276244,21493.16706473742,45609.97777921793,31669.412068215337,60137.891508516725,695055.710258936,21631.387112183467,549319.2342736165,0.0,51.304821056814355,0.0,0.0,0.0,0.0,28.038434766016234,412.21441754312946,32811.362234272805,0.0,40.59846116502712,0.0,0.0,0.0,0.00017261040428055555,0.0,0.0,0.00016226764924557444,0.0,0.0,0.0,0.0,0.0023186654045100424,0.3486704424831308,0.0,0.0,0.0,0.00010087028210736769,0.0,0.0,0.00018604191743112281,0.0,0.0,0.0,0.0,0.0014598085299490282,0.16438154508692954
2026-07-01 20:04:22.112999916,0.0,0.0,0.0,274.08138271788334,0.0,0.0,733.2982781016493,0.0,0.0,0.0,0.0,3805.1348880863134,503634.2200802176,0.0057557241954354155,0.0073389288028126555,0.005229671060947885,0.004795206551548183,0.004955657902190921,0.004685587341522682,0.002896222366829628,0.002791977380266026,0.02160740423254815,0.004787134980209471,0.034480060712500496,118922.18555188851,165636.73021604485,144674.5570903045,165846.29126233642,132452.04058289147,81571.0616704382,53251.99722935633,69215.34205076945,999179.4487257707,115945.94561671714,710337.2839327459,98528.73033335079,119453.54560610904,87062.03799521364,119601.35168276244,21493.16706473742,45609.97777921793,31669.412068215337,60137.891508516725,695055.710258936,21631.387112183467,558426.5636823657,0.0,51.304821056814355,0.0,0.0,0.0,0.0,28.038434766016234,412.21441754312946,32811.362234272805,0.0,41.841250910246394,0.0,0.0,0.0,0.00017279472372499997,0.0,0.0,0.00016245803826519866,0.0,0.0,0.0,0.0,0.0023211406363476492,0.34904196058324066,0.0,0.0,0.0,0.00010090205939492218,0.0,0.0,0.00018607925935208323,0.0,0.0,0.0,0.0,0.0014619854146116125,0.16475144128247435
2026-07-01 20:04:37.112999916,0.0,0.0,0.0,274.08138271788334,0.0,0.0,733.2982781016493,0.0,0.0,0.0,0.0,3805.1348880863134,503633.91001337796,0.0057557241954354155,0.0073389288028126555,0.005229671060947885,0.004795206551548183,0.004955657902190921,0.004782515626619006,0.002896222366829628,0.0028089485444768372,0.020801637464555166,0.004787134980209471,0.034744376825588695,118922.18555188851,165636.73021604485,144674.5570903045,165846.29126233642,132452.04058289147,93042.12481936488,53251.99722935633,63200.48270633818,938042.0406243973,115945.94561671714,718579.8698185789,98528.73033335079,119453.54560610904,87062.03799521364,119601.35168276244,21493.16706473742,56144.54393383585,31669.412068215337,54560.34337571749,652944.9184850338,21631.387112183467,565806.577713154,0.0,51.304821056814355,0.0,0.0,0.0,0.0,28.038434766016234,427.29943043304337,33550.70575338199,0.0,43.08404065546567,0.0,0.0,0.0,0.00017297904316944442,0.0,0.0,0.00016264842728482289,0.0,0.0,0.0,0.0,0.0023236158681852557,0.3494134786833505,0.0,0.0,0.0,0.00010090205939492218,0.0,0.0,0.00018612570629224833,0.0,0.0,0.0,0.0,0.0014619854146116125,0.16475150678945472
2026-07-01 20:04:52.112999916,0.0,0.0,0.0,273.4763759407192,0.0,0.0,734.1029584042648,0.0,0.0,0.0,0.0,3798.3208115135203,505086.550629185,0.006137675808314453,0.007976025283130211,0.005277142878867368,0.004795206551548183,0.004955657902190921,0.004782515626619006,0.0028467063294137208,0.0028089485444768372,0.021393859230109485,0.004861410128735337,0.0348255519713215,115410.19611660019,164176.10938370795,150967.23349117473,165846.29126233642,132452.04058289147,93042.12481936488,54383.36135193009,63200.48270633818,964748.0590524825,112667.59771813489,732898.3931276981,95806.85617290919,119234.13247795355,90827.66218100188,119601.35168276244,21493.16706473742,56144.54393383585,32229.96767437823,54560.34337571749,671534.2335374581,21028.976440790877,575337.6102505645,0.0,53.36709124639494,0.0,0.0,0.0,0.0,28.70307707837313,427.29943043304337,34505.892970288245,0.0,44.326830400684955,0.0,0.0,0.0,0.00017316336261388886,0.0,0.0,0.0001628388163044471,0.0,0.0,0.0,0.0,0.002326091100022863,0.3497849967834603,0.0,0.0,0.0,0.0001010015145678181,0.0,0.0,0.0001876645845625623,0.0,0.0,0.0,0.0,0.0014669115123088312,0.1647250754507944
2026-07-01 20:05:07.112999916,0.0,0.0,0.0,273.4763759407192,0.0,0.0,731.0695325717182,0.0,0.0,0.0,0.0,3798.3208115135203,505086.5798743569,0.006201624293541941,0.008043281769848868,0.005277142878867368,0.0048568237945065635,0.004955657902190921,0.004782515626619006,0.0029159886244493585,0.0028089485444768372,0.02164128832435816,0.004861410128735337,0.03503149373146459,118468.59190847061,168100.1181358176,150967.23349117473,181593.2682490104,132452.04058289147,93042.12481936488,55706.92748422941,63200.48270633818,929548.8382633846,112667.59771813489,741100.7962381482,98341.8292094562,122050.48663818376,90827.66218100188,133249.77324434117,21493.16706473742,56144.54393383585,33014.37107641978,54560.34337571749,647083.3950983672,21028.976440790877,580822.8850742128,0.0,54.68448865836616,0.0,0.0,0.0,0.0,29.401644062268534,427.29943043304337,33240.7972977348,0.0,38.263151142560154,0.0,0.0,0.0,0.00017316364481978724,0.0,0.0,0.00016243516648812653,0.0,0.0,0.0,0.0,0.002326621704411631,0.35030152526243236,0.0,0.0,0.0,0.0001010015145678181,0.0,0.0,0.0001871025734261578,0.0,0.0,0.0,0.0,0.0014669115123088312,0.16472507555776458
2026-07-01 20:05:22.112999916,0.0,0.0,0.0,271.5612095686836,0.0,0.0,724.0759525279708,0.0,0.0,0.0,0.0,3763.9245359458655,506538.0904132178,0.006201624293541941,0.008241406762294182,0.005390458290619394,0.004755637813428428,0.004955657902190921,0.004816402032022406,0.0029225536826826388,0.0028337830132722772,0.02164128832435816,0.004788770063805767,0.03538946649559493,118468.59190847061,172240.8203502498,148406.39721789767,185264.2333828043,132452.04058289147,97465.25754525904,53594.337018061844,60793.13574798195,929548.8382633846,114944.50564143629,750118.2362016592,98341.8292094562,125056.87786443463,90569.06365169003,135932.60821945133,21493.16706473742,58804.48395797651,31794.23752393135,52480.60138739187,647083.3950983672,21453.95260116612,586820.1322545134,0.0,56.03149653553995,0.0,0.0,0.0,0.0,44.104757413066466,411.0115460086441,33240.7972977348,0.0,39.30667644971642,0.0,0.0,0.0,0.00017334776857865246,0.0,0.0,0.00016262478385272925,0.0,0.0,0.0,0.0,0.002329094868950638,0.35067323715392684,0.0,0.0,0.0,0.00010123674253289443,0.0,0.0,0.00018851782534698048,0.0,0.0,0.0,0.0,0.0014697215563642546,0.16606176235748504
2026-07-01 20:05:37.112999916,0.0,0.0,0.0,271.5612095686836,0.0,0.0,725.487142360825,0.0,0.0,0.0,0.0,3763.9245359458655,506537.39486503217,0.006201624293541941,0.008241406762294182,0.005390458290619394,0.004883293898282161,0.004967858508641352,0.004816402032022406,0.0029225536826826388,0.0028337830132722772,0.02164128832435816,0.004896623533188347,0.035511713423157884,118468.59190847061,172240.8203502498,148406.39721789767,190237.3006400072,130618.72769875622,97465.25754525904,53594.337018061844,60793.13574798195,929548.8382633846,117533.3047599394,754153.8269088522,98341.8292094562,125056.87786443463,90569.06365169003,139581.46148583194,21468.28020269084,58804.48395797651,31794.23752393135,52480.60138739187,647083.3950983672,21937.142060917773,591321.4682222635,0.0,56.03149653553995,0.0,0.0,0.0,0.0,44.104757413066466,411.0115460086441,33240.7972977348,0.0,40.350201756872686,0.0,0.0,0.0,0.00017353189233751772,0.0,0.0,0.0001628144012173319,0.0,0.0,0.0,0.0,0.002331568033489645,0.3510449490454215,0.0,0.0,0.0,0.00010123674253289443,0.0,0.0,0.0001883756000401884,0.0,0.0,0.0,0.0,0.0014697215563642546,0.16606160427582234
2026-07-01 20:05:52.112999916,0.0,0.0,0.0,269.70222822417304,0.0,0.0,727.0035028209917,0.0,0.0,0.0,0.0,3745.4888588791355,507986.4791462049,0.006201624293541941,0.008241406762294182,0.005390458290619394,0.004883293898282161,0.005094688861618677,0.004816402032022406,0.0029225536826826388,0.0028337830132722772,0.02164128832435816,0.004896623533188347,0.036062742325277376,118468.59190847061,172240.8203502498,148406.39721789767,190237.3006400072,133953.44814432965,97465.25754525904,53594.337018061844,60793.13574798195,929548.8382633846,117533.3047599394,770474.637903536,98341.8292094562,125056.87786443463,90569.06365169003,139581.46148583194,22016.369394681144,58804.48395797651,31794.23752393135,52480.60138739187,647083.3950983672,21937.142060917773,602364.883557361,0.0,56.03149653553995,0.0,0.0,0.0,0.0,44.104757413066466,411.0115460086441,33240.7972977348,0.0,41.39372706402895,0.0,0.0,0.0,0.000173716016096383,0.0,0.0,0.00016300401858193456,0.0,0.0,0.0,0.0,0.0023340411980286523,0.351416660936916,0.0,0.0,0.0,0.0001013381950821119,0.0,0.0,0.00018936864270501958,0.0,0.0,0.0,0.0,0.0014738810691883482,0.16640889750496207
2026-07-01 20:06:07.112999916,0.0,0.0,0.0,269.70222822417304,0.0,0.0,729.1521404458738,0.0,0.0,0.0,0.0,3745.4888588791355,507986.47954646737,0.00627568380829653,0.008957875187638657,0.005390458290619394,0.004954577143111318,0.005094688861618677,0.004904275895605957,0.0029225536826826388,0.0028460530573124637,0.02164128832435816,0.004896623533188347,0.03638215278625578,123048.06189063542,184828.7762117742,148406.39721789767,185510.6993040491,133953.44814432965,94760.91490330776,53594.337018061844,53991.7639122072,929548.8382633846,117533.3047599394,781687.4370181714,102143.87514486043,135129.80068890494,90569.06365169003,136166.2617788149,22016.369394681144,57713.9471728611,31794.23752393135,53891.606936618104,647083.3950983672,21937.142060917773,611770.8668441643,0.0,54.21070517976593,0.0,0.0,0.0,0.0,44.104757413066466,422.0901114111865,33240.7972977348,0.0,42.43725237118521,0.0,0.0,0.0,0.00017372155515628533,0.0,0.0,0.00016376147595582836,0.0,0.0,0.0,0.0,0.002334502296389124,0.35191817892361676,0.0,0.0,0.0,0.0001013381950821119,0.0,0.0,0.00018983954283976432,0.0,0.0,0.0,0.0,0.0014738810691883482,0.16640889750496207
2026-07-01 20:06:22.112999916,0.0,0.0,0.0,267.7089804186361,0.0,0.0,727.1559628460498,0.0,0.0,0.0,0.0,3726.4527346387604,509511.81480804377,0.00627568380829653,0.008957875187638657,0.005390458290619394,0.004954577143111318,0.005094688861618677,0.004904275895605957,0.0029225536826826388,0.002865772306818018,0.02164128832435816,0.004990142718009392,0.036440039004830005,123048.06189063542,184828.7762117742,148406.39721789767,185510.6993040491,133953.44814432965,94760.91490330776,53594.337018061844,52640.052949528654,929548.8382633846,112918.41786311459,784271.9277204636,102143.87514486043,135129.80068890494,90569.06365169003,136166.2617788149,22016.369394681144,57713.9471728611,31794.23752393135,52502.411398440956,647083.3950983672,21075.791062088203,612291.4775056811,0.0,54.21070517976593,0.0,0.0,0.0,0.0,44.104757413066466,456.4821061389636,33240.7972977348,0.0,43.48077767834148,0.0,0.0,0.0,0.00017390548983142653,0.0,0.0,0.00016395183124852904,0.0,0.0,0.0,0.0,0.002336973330993644,0.352290027999322,0.0,0.0,0.0,0.00010145442194939023,0.0,0.0,0.00018744061524776615,0.0,0.0,0.0,0.0,0.0014767225693291337,0.16735621301498396
2026-07-01 20:06:37.112999916,0.0,0.0,0.0,267.7089804186361,0.0,0.0,727.1677920324104,0.0,0.0,0.0,0.0,3726.4527346387604,509512.1878694998,0.006625484681240972,0.008957875187638657,0.005429697227076149,0.004954577143111318,0.005094688861618677,0.004904275895605957,0.002967889715438804,0.002865772306818018,0.021506088662124636,0.004990142718009392,0.03665504278743489,136259.88376718873,184828.7762117742,152748.8107753364,185510.6993040491,133953.44814432965,94760.91490330776,54172.13496670906,52640.052949528654,887307.2884176681,112918.41786311459,791395.3268218107,113413.8208050401,135129.80068890494,93214.99215744971,136166.2617788149,22016.369394681144,57713.9471728611,32122.29561344734,52502.411398440956,618204.7889797284,21075.791062088203,605608.5681740257,0.0,54.21070517976593,0.0,0.0,0.0,0.0,44.46607919912422,456.4821061389636,34834.07573541686,0.0,40.675555555555555,0.0,0.0,0.0,0.0001740894245065678,0.0,0.0,0.0001641421865412297,0.0,0.0,0.0,0.0,0.0023394443655981637,0.3526618770750274,0.0,0.0,0.0,0.00010145442194939023,0.0,0.0,0.00018749018915451815,0.0,0.0,0.0,0.0,0.0014767225693291337,0.1673561197938164
2026-07-01 20:06:52.112999916,0.0,0.0,0.0,265.79473328831887,0.0,0.0,741.9287623107502,0.0,0.0,0.0,0.0,3719.4976367319377,511043.7346217625,0.006625484681240972,0.009228415795002852,0.005653914014569411,0.004954577143111318,0.005094688861618677,0.004904275895605957,0.002967889715438804,0.002865772306818018,0.021798026135369658,0.004990142718009392,0.03691016638142501,136259.88376718873,179764.95327810643,168921.56705560492,185510.6993040491,133953.44814432965,94760.91490330776,54172.13496670906,52640.052949528654,850656.0806996583,112918.41786311459,803507.4500931337,113413.8208050401,131791.25689779458,108885.48295488465,136166.2617788149,22016.369394681144,57713.9471728611,32122.29561344734,52502.411398440956,592709.9726065143,21075.791062088203,610285.9620249576,0.0,56.57060321007522,0.0,0.0,0.0,0.0,44.46607919912422,456.4821061389636,50038.27982946116,0.0,38.09458220193406,0.0,0.0,0.0,0.00017427335918170905,0.0,0.0,0.00016433254183393034,0.0,0.0,0.0,0.0,0.0023419154002026835,0.3530337261507327,0.0,0.0,0.0,0.00010169196531694737,0.0,0.0,0.00019059828344139066,0.0,0.0,0.0,0.0,0.0014826417050762164,0.16791871555141927
2026-07-01 20:07:07.112999916,0.0,0.0,0.0,265.79473328831887,0.0,0.0,738.9019833797447,0.0,0.0,0.0,0.0,3719.4976367319377,511044.1376134013,0.006625484681240972,0.009228415795002852,0.005653914014569411,0.004879080701825544,0.004985624113259222,0.004805149222679244,0.002967889715438804,0.0028749256803562604,0.021798026135369658,0.005019766787653631,0.03723341265064492,136259.88376718873,179764.95327810643,168921.56705560492,189009.13006580953,131085.83453522282,85215.04444820245,54172.13496670906,45946.18021881358,850656.0806996583,104260.33552723611,802927.6784705168,113413.8208050401,131791.25689779458,108885.48295488465,138718.93937827615,21545.05311746754,50308.10912319617,32122.29561344734,46600.13502666447,592709.9726065143,12081.022236781002,610729.1320296129,0.0,56.57060321007522,0.0,0.0,0.0,0.0,44.46607919912422,472.0004398262687,50038.27982946116,0.0,38.96696655911597,0.0,0.0,0.0,0.00017427746524901547,0.0,0.0,0.00016525736831173878,0.0,0.0,0.0,0.0,0.0023429571936988743,0.3535631138416529,0.0,0.0,0.0,0.00010169196531694737,0.0,0.0,0.00019064254711487956,0.0,0.0,0.0,0.0,0.0014826417050762164,0.16791871555141927
