timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 02:03:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,574.8534747715812,0.0,0.0,0.0,0.0,5.207989567815352,506844.9113475529,0.006755362473557466,0.00972594836114239,0.005264726474409965,0.005071310365138066,0.004715200745400229,0.004785265381930427,0.0027010127413617385,0.0027171393149480628,0.021702139847952422,0.004963322331115666,0.03706086754111727,209844.35052165957,125479.73403638271,126151.61657916443,175660.88987489877,144919.71248341387,122259.35909378479,68445.20150382695,36731.81232342372,878623.2779989648,84225.31397480145,897585.1429885575,168717.75423144788,94387.70536819985,60182.05902309073,133808.06101512694,111105.71840120343,74316.46529386252,39029.37660782449,32936.79188111882,636244.5043821238,38338.20215764902,664192.8768755588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.73335109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623992622534711e-05,0.0,0.0,0.0,0.0,0.0006295752134253473,0.21481530624650388,0.0,0.0,0.0,0.0,0.0,0.0,0.00010374567104736845,0.0,0.0,0.0,0.0,6.568395223800716e-05,0.08244107796659045
2026-07-02 02:04:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.8122975469894,0.0,0.0,0.0,0.0,5.207989567815352,506844.9144366747,0.006839002917044884,0.00972594836114239,0.005219737478467124,0.005071310365138066,0.004608092838628128,0.004785265381930427,0.0027010127413617385,0.0027171393149480628,0.021702139847952422,0.004963322331115666,0.037200653479157075,215901.73348256384,125479.73403638271,129229.70504565563,175660.88987489877,141627.7960004825,122259.35909378479,68445.20150382695,36731.81232342372,878623.2779989648,84225.31397480145,907134.3872915885,173564.98136087638,94387.70536819985,61703.430049618786,133808.06101512694,108581.90201014682,74316.46529386252,39029.37660782449,32936.79188111882,636244.5043821238,38338.20215764902,671775.5380684972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.73335109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627378755603766e-05,0.0,0.0,0.0,0.0,0.0006263119194247126,0.2153342014245729,0.0,0.0,0.0,0.0,0.0,0.0,0.00010374139648171685,0.0,0.0,0.0,0.0,6.568395223800716e-05,0.08244120038155889
2026-07-02 02:04:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.3784254961245,0.0,0.0,0.0,0.0,5.2079895678153525,508247.89638713864,0.006839002917044884,0.010789544309115643,0.005355950027461086,0.005071310365138066,0.004824926556259551,0.0046521070383410065,0.0027010127413617385,0.002728480871070099,0.021702139847952422,0.005033520235038326,0.03772155535832483,215901.73348256384,139931.35123076296,132602.0408389063,175660.88987489877,138824.464179648,118857.27949194983,68445.20150382695,38435.66748574077,878623.2779989648,95124.94261261012,919814.8683003642,173564.98136087638,105428.50967310151,63313.62242488695,133808.06101512694,106551.25431009353,72248.48021255042,39029.37660782449,34458.86881868992,636244.5043821238,37253.870750195194,682779.8256240758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.73335109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645658433517218e-05,0.0,0.0,0.0,0.0,0.0006273905234477012,0.21569917070435332,0.0,0.0,0.0,0.0,0.0,0.0,0.00010328277262650645,0.0,0.0,0.0,0.0,6.183431576735866e-05,0.08266558070595534
2026-07-02 02:04:40.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.3857649878908,0.0,0.0,0.0,0.0,5.2079895678153525,508247.89638713864,0.006839002917044884,0.010789544309115643,0.005355950027461086,0.004947038073684037,0.004824926556259551,0.004871325634801362,0.0027154815502180617,0.002728480871070099,0.021702139847952422,0.005033520235038326,0.0379728698723723,215901.73348256384,139931.35123076296,132602.0408389063,171356.32562387738,138824.464179648,116690.33501253206,66631.50950908968,38435.66748574077,878623.2779989648,95124.94261261012,916658.1677405204,173564.98136087638,105428.50967310151,63313.62242488695,130529.09894021995,106551.25431009353,71153.48229031116,37994.670053562644,34458.86881868992,636244.5043821238,37253.870750195194,680585.8097723769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.73335109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663938111430671e-05,0.0,0.0,0.0,0.0,0.0006284691274706897,0.21606413998413365,0.0,0.0,0.0,0.0,0.0,0.0,0.00010304630719294503,0.0,0.0,0.0,0.0,6.183431576735866e-05,0.08266570401580607
2026-07-02 02:04:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,586.9951575459645,0.0,0.0,0.0,0.0,5.20799176566045,509767.3309883387,0.007284788434782466,0.010789544309115643,0.005355950027461086,0.005195826256431732,0.004824926556259551,0.004918994144667413,0.0027154815502180617,0.002742022364588398,0.021702139847952422,0.005033520235038326,0.038352163898697264,225998.96703078554,139931.35123076296,132602.0408389063,168282.81778449568,138824.464179648,110054.69450571286,66631.50950908968,37045.71273680089,878623.2779989648,95124.94261261012,931244.6657076995,182274.1809849547,105428.50967310151,63313.62242488695,128338.50104336171,106551.25431009353,73779.69343817566,37994.670053562644,33221.479986748185,636244.5043821238,37253.870750195194,691267.5862382223,20.4926018206503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15017.73335109624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66244639334244e-05,0.0,0.0,0.0,0.0,0.0006295477314936781,0.216429109263914,0.0,0.0,0.0,0.0,0.0,0.0,0.00010510817421970778,0.0,0.0,0.0,0.0,5.8551028898583615e-05,0.08292085245770157
2026-07-02 02:05:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,591.7672985080354,0.0,0.0,0.0,0.0,5.20799176566045,509767.334335195,0.007284788434782466,0.010789544309115643,0.0055102904364433165,0.005195826256431732,0.004856429540484062,0.004918994144667413,0.0027154815502180617,0.002742022364588398,0.021912009661295296,0.005033520235038326,0.038645957312281674,225998.96703078554,139931.35123076296,146079.92224334762,168282.81778449568,131456.41868358836,110054.69450571286,66631.50950908968,37045.71273680089,926190.8498216268,95124.94261261012,936112.930579373,182274.1809849547,105428.50967310151,75812.79062827716,128338.50104336171,109498.98813732149,73779.69343817566,37994.670053562644,33221.479986748185,671399.9243593715,37253.870750195194,695046.1924064005,20.621807090475656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.443584697885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666431400118803e-05,0.0,0.0,0.0,0.0,0.0006263069770542236,0.21694482897327605,0.0,0.0,0.0,0.0,0.0,0.0,0.0001051038704039185,0.0,0.0,0.0,0.0,5.8551028898583615e-05,0.082920976417026
2026-07-02 02:05:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,602.0835631275044,0.0,0.0,0.0,0.0,5.207993963507404,511303.59685330675,0.007459037516554521,0.010789544309115643,0.0055102904364433165,0.005231359493049591,0.004856429540484062,0.004918994144667413,0.002723938013520172,0.002742022364588398,0.022090452464149684,0.005092587218435472,0.03887785133514736,218804.16388381075,139931.35123076296,146079.92224334762,161628.1872841692,131456.41868358836,110054.69450571286,61964.850381886055,37045.71273680089,969321.0448746826,99632.06242605067,940350.4193975406,177230.06063627277,105428.50967310151,75812.79062827716,132671.06771609376,109498.98813732149,73779.69343817566,33278.996665519495,33221.479986748185,702393.8073725505,39018.99832214392,699405.3648445718,20.762759621806588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15036.287222457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684594705040022e-05,0.0,0.0,0.0,0.0,0.0006273781933784247,0.217310051930781,0.0,0.0,0.0,0.0,0.0,0.0,0.00010508308069084456,0.0,0.0,0.0,0.0,5.485641867135855e-05,0.0831576320193045
2026-07-02 02:05:40.035000086,0.0,0.0,0.0,0.0,0.0,0.0,602.0677893927613,0.0,0.0,0.0,0.0,5.207993963507404,511303.60079473746,0.007459037516554521,0.010789544309115643,0.0055102904364433165,0.005231359493049591,0.004926057320684214,0.004918994144667413,0.002723938013520172,0.002742022364588398,0.022090452464149684,0.005092587218435472,0.039317110149058955,218804.16388381075,139931.35123076296,146079.92224334762,161628.1872841692,128913.4346881787,110054.69450571286,61964.850381886055,37045.71273680089,969321.0448746826,99632.06242605067,956966.335310561,177230.06063627277,105428.50967310151,75812.79062827716,132671.06771609376,107660.96939119641,73779.69343817566,33278.996665519495,33221.479986748185,702393.8073725505,39018.99832214392,713020.1132990475,20.8975654040619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15036.287222457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70275800996124e-05,0.0,0.0,0.0,0.0,0.0006284494097026257,0.21767527488828595,0.0,0.0,0.0,0.0,0.0,0.0,0.0001051222407298271,0.0,0.0,0.0,0.0,5.485641867135855e-05,0.08315775760036621
2026-07-02 02:05:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,602.710488649682,0.0,0.0,0.0,0.0,5.207993963507403,512820.0673855787,0.007459037516554521,0.011730173614168202,0.0055102904364433165,0.005231359493049591,0.004926057320684214,0.004918994144667413,0.0027423612809022928,0.002742022364588398,0.022090452464149684,0.005157164255607785,0.03948915343123837,218804.16388381075,139895.16303007567,146079.92224334762,161628.1872841692,128913.4346881787,110054.69450571286,60040.793273914154,37045.71273680089,969321.0448746826,95738.39893357588,960453.9601787205,177230.06063627277,106667.6903728363,75812.79062827716,132671.06771609376,107660.96939119641,73779.69343817566,32276.771495920377,33221.479986748185,702393.8073725505,37498.00730618714,715940.5436061627,21.032371186317214,46.14689376809133,0.0,0.0,0.0,0.0,0.0,0.0,15036.287222457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.720921314882458e-05,0.0,0.0,0.0,0.0,0.0006295206260268265,0.21804049784579088,0.0,0.0,0.0,0.0,0.0,0.0,0.00010440791523038931,0.0,0.0,0.0,0.0,5.155278047174457e-05,0.08339783053684324
2026-07-02 02:06:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,602.6928017227139,0.0,0.0,0.0,0.0,5.207993963507403,512820.07808952424,0.007459037516554521,0.01201568408496815,0.005605177087977926,0.005231359493049591,0.00497247761857315,0.004985166485174802,0.0027423612809022928,0.002742022364588398,0.022090452464149684,0.005157164255607785,0.03951026043900493,218804.16388381075,133589.97959804317,141626.43403420327,161628.1872841692,134129.51476425453,122640.53183837813,60040.793273914154,37045.71273680089,969321.0448746826,95738.39893357588,951207.6854356374,177230.06063627277,102536.67857175118,79452.59053213515,132671.06771609376,111993.13549880711,85338.49576855081,32276.771495920377,33221.479986748185,702393.8073725505,37498.00730618714,718003.4086011697,21.167176968572527,47.571014338149425,0.0,0.0,0.0,0.0,0.0,0.0,15036.287222457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.830913049113531e-05,0.0,0.0,0.0,0.0,0.0006263021019268708,0.21855367623060423,0.0,0.0,0.0,0.0,0.0,0.0,0.00010444853271264192,0.0,0.0,0.0,0.0,5.155278047174457e-05,0.08339795594846383
2026-07-02 02:06:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.7409443846,0.0,0.0,0.0,0.0,5.207993963507403,514282.97723155003,0.007459037516554521,0.01201568408496815,0.005605177087977926,0.005322951387280074,0.00497247761857315,0.005020682550026006,0.0027423612809022928,0.002776153524133252,0.022090452464149684,0.005157164255607785,0.03999303262437861,218804.16388381075,133589.97959804317,141626.43403420327,175244.6254743963,134129.51476425453,126304.22422588745,60040.793273914154,37188.89139940149,969321.0448746826,95738.39893357588,941799.3063370943,177230.06063627277,102536.67857175118,79452.59053213515,144309.86786404785,111993.13549880711,87889.23706394104,32276.771495920377,33341.88674093656,702393.8073725505,37498.00730618714,712365.6336318863,21.30198275082784,47.571014338149425,0.0,0.0,0.0,0.0,0.0,0.0,15036.287222457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.851204615483543e-05,0.0,0.0,0.0,0.0,0.0006273660310651928,0.21891914756364048,0.0,0.0,0.0,0.0,0.0,0.0,0.00010512934278178812,0.0,0.0,0.0,0.0,4.760075592013818e-05,0.08369969635467124
2026-07-02 02:06:40.035000086,0.0,0.0,0.0,0.0,0.0,0.0,575.675471252754,0.0,0.0,0.0,0.0,5.207993963507403,514281.7902671725,0.007818038361380307,0.01201568408496815,0.005733392982998985,0.005376746715799784,0.00497247761857315,0.005020682550026006,0.0027423612809022928,0.002776153524133252,0.022256022623820225,0.005157164255607785,0.040399033154202,211568.2960887998,133589.97959804317,138335.84652673922,169102.21992794838,134129.51476425453,126304.22422588745,60040.793273914154,37188.89139940149,937893.0907790089,95738.39893357588,959754.63302215,171836.2252535969,102536.67857175118,78534.3028552765,139884.5307858755,111993.13549880711,87889.23706394104,32276.771495920377,33341.88674093656,679758.9825708126,37498.00730618714,727095.3144549443,20.485212987851668,47.571014338149425,0.0,0.0,0.0,0.0,0.0,0.0,14538.13181808764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.871496181853556e-05,0.0,0.0,0.0,0.0,0.0006284299602035147,0.21928461889667672,0.0,0.0,0.0,0.0,0.0,0.0,0.00010503794217317763,0.0,0.0,0.0,0.0,4.760075592013818e-05,0.08369969635467124
2026-07-02 02:06:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,592.7308795101933,0.0,0.0,0.0,0.0,5.207993963507404,515736.75866068125,0.0078095810886085045,0.01201568408496815,0.005733392982998985,0.005376746715799784,0.005040662108641616,0.005020682550026006,0.0027475590116372377,0.002776153524133252,0.022256022623820225,0.005157164255607785,0.04042317408260059,199169.36144952616,133589.97959804317,138335.84652673922,169102.21992794838,147255.05514315472,126304.22422588745,61597.32935767676,37188.89139940149,937893.0907790089,95738.39893357588,960285.6582661627,162602.06491639264,102536.67857175118,78534.3028552765,139884.5307858755,123092.1216054805,87889.23706394104,33088.417764009726,33341.88674093656,679758.9825708126,37498.00730618714,721942.6551017737,20.61982870476902,47.571014338149425,0.0,0.0,0.0,0.0,0.0,0.0,14538.13181808764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89178774822357e-05,0.0,0.0,0.0,0.0,0.0006294938893418368,0.2196500902297129,0.0,0.0,0.0,0.0,0.0,0.0,0.00010533557469208612,0.0,0.0,0.0,0.0,4.3762024485031995e-05,0.08401615931928727
2026-07-02 02:07:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,592.7477052199791,0.0,0.0,0.0,0.0,5.207993963507404,515738.18382911163,0.007991234527826943,0.012416809115276208,0.005733392982998985,0.005376746715799784,0.005040662108641616,0.005071855702567574,0.0027475590116372377,0.002776153524133252,0.021875102492126382,0.005209380009772885,0.040837300975102075,203802.10667410944,139112.57341013092,138335.84652673922,169102.21992794838,147255.05514315472,123386.14651692657,61597.32935767676,37188.89139940149,875656.897384805,99589.02390080654,958959.476510556,166384.24272861454,106738.00485858714,78534.3028552765,139884.5307858755,123092.1216054805,86013.17887809452,33088.417764009726,33341.88674093656,635323.3388137504,39006.18756366963,729913.716050065,20.754219079058462,49.58664345879751,0.0,0.0,0.0,0.0,0.0,0.0,14887.605645841755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999820101531159e-05,0.0,0.0,0.0,0.0,0.0006262972926796171,0.22015887308961127,0.0,0.0,0.0,0.0,0.0,0.0,0.00010538005141987638,0.0,0.0,0.0,0.0,4.3762024485031995e-05,0.08401615931928727
2026-07-02 02:07:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,574.2045365008836,0.0,0.0,0.0,0.0,5.208000557059393,517370.9289132345,0.007991234527826943,0.012416809115276208,0.005733392982998985,0.005421387965707007,0.005040662108641616,0.005071855702567574,0.0027534496937290593,0.002776153524133252,0.022454065796427277,0.005209380009772885,0.04122046785239468,203802.10667410944,139112.57341013092,138335.84652673922,164649.50602283343,147255.05514315472,123386.14651692657,59352.42478594876,37188.89139940149,898832.7070033544,99589.02390080654,957727.4122899146,166384.24272861454,106738.00485858714,78534.3028552765,136213.88602302867,123092.1216054805,86013.17887809452,31861.166198517712,33341.88674093656,652138.2954372213,39006.18756366963,729179.3392529925,20.888609453347904,49.58664345879751,0.0,0.0,0.0,0.0,0.0,0.0,15281.6324789022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022219865046041e-05,0.0,0.0,0.0,0.0,0.000627354033107545,0.2205243036117135,0.0,0.0,0.0,0.0,0.0,0.0,0.00010518872422159599,0.0,0.0,0.0,0.0,3.925501690201938e-05,0.08426131698026045
2026-07-02 02:07:40.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.5205276463778,0.0,0.0,0.0,0.0,5.208000557059393,517370.93372890184,0.007991234527826943,0.012105292715964595,0.005733392982998985,0.005421387965707007,0.005088859379897379,0.005131820563340458,0.0027534496937290593,0.0027235234721780374,0.022454065796427277,0.005282306125901948,0.04141254787571291,203802.10667410944,135622.4780430063,138335.84652673922,164649.50602283343,141256.0529383384,129467.9365976922,59352.42478594876,30615.96324199534,898832.7070033544,95525.40495828219,960136.6467120204,166384.24272861454,104060.13177263102,78534.3028552765,136213.88602302867,118628.75898476156,90247.56586736406,31861.166198517712,27379.77597445453,652138.2954372213,37414.58362529523,729620.8953919178,21.022999827637346,48.34259980145973,0.0,0.0,0.0,0.0,0.0,0.0,15281.6324789022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04461962856092e-05,0.0,0.0,0.0,0.0,0.000628410773535473,0.2208899332924458,0.0,0.0,0.0,0.0,0.0,0.0,0.00010523368406718536,0.0,0.0,0.0,0.0,3.925501690201938e-05,0.08426144196662783
2026-07-02 02:07:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,577.2469442108875,0.0,0.0,0.0,0.0,5.208000557059393,518931.79945011454,0.008198910003255502,0.013203339071215422,0.005829832704719552,0.005421387965707007,0.005088859379897379,0.005131820563340458,0.0027584982388291356,0.0027988256517802236,0.022611114669794874,0.005282306125901948,0.04174031955284257,217450.7064099308,133138.82611225074,144761.63865659683,164649.50602283343,141256.0529383384,129467.9365976922,61823.68372693986,37694.37720228346,956385.4063095036,95525.40495828219,973983.6191679548,177651.29989994867,102283.43655679197,82249.25511517584,136213.88602302867,118628.75898476156,90247.56586736406,33185.26248342499,33557.971537647245,694576.2623787529,37414.58362529523,740173.5313523366,20.608187844192678,47.27319514256292,0.0,0.0,0.0,0.0,0.0,0.0,14741.45047662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.067019392075802e-05,0.0,0.0,0.0,0.0,0.0006294675139634009,0.2212555629731781,0.0,0.0,0.0,0.0,0.0,0.0,0.00010722741793161948,0.0,0.0,0.0,0.0,3.5245560052305806e-05,0.0845152840697495
2026-07-02 02:08:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,576.5318753109302,0.0,0.0,0.0,0.0,5.208000557059393,518931.79945011454,0.008198910003255502,0.013203339071215422,0.005829832704719552,0.005483935783521811,0.00513780403323976,0.005131820563340458,0.0027584982388291356,0.0027988256517802236,0.022611114669794874,0.005282306125901948,0.041987730354552416,217450.7064099308,133138.82611225074,144761.63865659683,171617.15273644534,139533.40858277987,129467.9365976922,61823.68372693986,37694.37720228346,956385.4063095036,95525.40495828219,986171.2200130877,177651.29989994867,102283.43655679197,82249.25511517584,141945.299435989,117646.29382283227,90247.56586736406,33185.26248342499,33557.971537647245,694576.2623787529,37414.58362529523,743844.1464796071,20.73908972062335,47.27319514256292,0.0,0.0,0.0,0.0,0.0,0.0,14741.45047662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095517338196974e-05,0.0,0.0,0.0,0.0,0.0006262925479860179,0.221785940816494,0.0,0.0,0.0,0.0,0.0,0.0,0.0001068969091386846,0.0,0.0,0.0,0.0,3.5245560052305806e-05,0.08451540991348519
2026-07-02 02:08:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,585.450057976253,0.0,0.0,0.0,0.0,5.207998359206875,520437.9134583002,0.008198910003255502,0.013203339071215422,0.005967700533474928,0.005483935783521811,0.00513780403323976,0.005131820563340458,0.002780996278609904,0.0027988256517802236,0.022611114669794874,0.005282306125901948,0.04229349654940947,217450.7064099308,133138.82611225074,156696.4116755436,171617.15273644534,139533.40858277987,129467.9365976922,67750.72179176008,37694.37720228346,956385.4063095036,95525.40495828219,996220.5591504802,177651.29989994867,102283.43655679197,93579.69998790481,141945.299435989,117646.29382283227,90247.56586736406,38739.808231687435,33557.971537647245,694576.2623787529,37414.58362529523,752253.3522260524,20.869991597054028,47.27319514256292,0.0,0.0,0.0,0.0,0.0,0.0,14741.45047662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117931826597819e-05,0.0,0.0,0.0,0.0,0.0006273421961963087,0.22215191965538242,0.0,0.0,0.0,0.0,0.0,0.0,0.00010949937060179703,0.0,0.0,0.0,0.0,3.0891963042882805e-05,0.08476190334637958
2026-07-02 02:08:40.035000086,0.0,0.0,0.0,0.0,0.0,0.0,587.786980941998,0.0,0.0,0.0,0.0,5.207998359206875,520437.9134583002,0.008374392259184857,0.013203339071215422,0.005967700533474928,0.005483935783521811,0.00513780403323976,0.005131820563340458,0.002780996278609904,0.0027988256517802236,0.022611114669794874,0.005286291550045607,0.042488449909644135,225569.51065966865,133138.82611225074,156696.4116755436,171617.15273644534,139533.40858277987,129467.9365976922,67750.72179176008,37694.37720228346,956385.4063095036,95019.97126874766,997568.5794591401,184283.27698162317,102283.43655679197,93579.69998790481,141945.299435989,117646.29382283227,90247.56586736406,38739.808231687435,33557.971537647245,694576.2623787529,37216.61962763,754005.3716969285,21.020424123247555,47.27319514256292,0.0,0.0,0.0,0.0,0.0,0.0,14741.45047662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140346314998663e-05,0.0,0.0,0.0,0.0,0.0006283918444065996,0.22251789849427084,0.0,0.0,0.0,0.0,0.0,0.0,0.00010954531958078223,0.0,0.0,0.0,0.0,3.0891963042882805e-05,0.08476202934275906
2026-07-02 02:08:55.035000086,0.0,0.0,0.0,0.0,0.0,0.0,596.0202188356667,0.0,0.0,0.0,0.0,5.207996161356212,521891.32941732043,0.008374392259184857,0.013522149433357616,0.005967700533474928,0.005575631458191998,0.00513780403323976,0.005222538568927167,0.002780996278609904,0.0027988256517802236,0.022611114669794874,0.005425676349438232,0.04261551259153878,225569.51065966865,136993.40982473592,156696.4116755436,165302.22378285133,139533.40858277987,123888.72137752928,67750.72179176008,37694.37720228346,956385.4063095036,97525.38352386116,1010953.6048687286,184283.27698162317,105229.1999656647,93579.69998790481,153560.37759648723,117646.29382283227,86353.29272497413,38739.808231687435,33557.971537647245,694576.2623787529,38197.91833424864,757013.2323400324,21.156234102451656,48.68216303541597,0.0,0.0,0.0,0.0,0.0,0.0,14741.45047662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14271543446626e-05,0.0,0.0,0.0,0.0,0.0006294414926168905,0.22288387733315929,0.0,0.0,0.0,0.0,0.0,0.0,0.00010906515259037896,0.0,0.0,0.0,0.0,2.682254797684114e-05,0.08499394739235858
2026-07-02 02:09:10.035000086,0.0,0.0,0.0,0.0,0.0,0.0,599.7905332094573,0.0,0.0,0.0,0.0,5.207996161356212,521891.32941732043,0.008374392259184857,0.013522149433357616,0.005967700533474928,0.005575631458191998,0.00517424642036508,0.005222538568927167,0.002780996278609904,0.0028030570735516716,0.022257193987004327,0.005425676349438232,0.042783568891169306,225569.51065966865,136993.40982473592,156696.4116755436,165302.22378285133,143690.12833498046,123888.72137752928,67750.72179176008,44064.02742630492,980702.5551053517,97525.38352386116,1014635.967665691,184283.27698162317,105229.1999656647,93579.69998790481,153560.37759648723,121129.74103050656,86353.29272497413,38739.808231687435,32641.68889723681,712026.5061308556,38197.91833424864,763024.4850610074,21.29204408165575,48.68216303541597,0.0,0.0,0.0,0.0,0.0,0.0,15133.580866786018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.182044700585692e-05,0.0,0.0,0.0,0.0,0.0006262878665550001,0.22339802253968646,0.0,0.0,0.0,0.0,0.0,0.0,0.00010911134185468762,0.0,0.0,0.0,0.0,2.682254797684114e-05,0.08499407324768268
2026-07-02 02:09:25.035000086,0.0,0.0,0.0,0.0,0.0,0.0,600.2975554750207,0.0,0.0,0.0,0.0,5.207996161356212,523389.3642959903,0.008160882565566798,0.014403254217154215,0.005967700533474928,0.005575631458191998,0.005240286713758182,0.005270500443170256,0.00271341452049899,0.0028030570735516716,0.02298264990919186,0.005425676349438232,0.04321176834424808,219818.49307893627,147822.37255864212,156696.4116755436,165302.22378285133,156614.81820951545,117323.6175823695,69028.88943357489,44064.02742630492,966139.3661397125,97525.38352386116,1029326.1208721902,179584.8744242168,114482.36619789507,93579.69998790481,153560.37759648723,131911.45976013882,80854.17138104983,39434.32192732588,32641.68889723681,701777.2488272871,38197.91833424864,774062.2821020897,20.873846153846152,46.58594274906432,0.0,0.0,0.0,0.0,0.0,0.0,14885.09859014683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.204435436848828e-05,0.0,0.0,0.0,0.0,0.0006273305171105555,0.22376424410898196,0.0,0.0,0.0,0.0,0.0,0.0,0.00010990755982331974,0.0,0.0,0.0,0.0,2.2347276014020353e-05,0.0852408046264001
