timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 00:58:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,629.2745739046954,0.0,0.0,0.0,0.0,2158.4837179465535,580103.8824957792,0.013531324981531912,0.028916590187790844,0.008593634889205082,0.007270384877696143,0.006728197119834651,0.007029704255461674,0.0032587503132856196,0.003117499306819166,0.027127074483709525,0.006995404816377924,0.06419098276990597,292254.012492733,164231.81363816443,191787.99778327966,197158.1458018899,235574.82504219445,167651.50702530245,70514.79435204835,59024.8470669786,1028153.3515712459,80451.64943349875,1430281.5647165219,269932.83298291324,146879.96445853045,165909.82828204607,157183.51776569954,191848.95567186657,156018.782641716,43878.16888939072,27038.710683649595,757078.7904487929,45259.717601955264,1151802.7536263831,0.0,25.0749265601647,0.0,0.0,0.0,0.0,0.0,0.0,14786.653839057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1752766387811676e-05,0.0,0.0,0.0,0.0,0.000549437215337623,0.12133119977414204,0.0,0.0,0.0,0.0,0.0,0.0,3.957437875889529e-05,0.0,0.0,0.0,0.0,0.00028300106479246616,0.06095292419648291
2026-07-02 00:58:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,630.903786659558,0.0,0.0,0.0,0.0,2144.0918074464403,581294.8990073643,0.013531324981531912,0.028916590187790844,0.008593634889205082,0.007270384877696143,0.0068940205766443935,0.007025204861204105,0.0032587503132856196,0.003117499306819166,0.027127074483709525,0.006995404816377924,0.06455294202264963,292254.012492733,164231.81363816443,191787.99778327966,197158.1458018899,240243.4469186602,163609.48983620608,70514.79435204835,59024.8470669786,1028153.3515712459,80451.64943349875,1448767.7230222865,269932.83298291324,146879.96445853045,165909.82828204607,157183.51776569954,196343.69696701047,152280.37885391765,43878.16888939072,27038.710683649595,757078.7904487929,45259.717601955264,1167378.8875661197,0.0,25.0749265601647,0.0,0.0,0.0,0.0,0.0,0.0,14786.653839057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197055663835634e-05,0.0,0.0,0.0,0.0,0.0005511611277848803,0.12170095940668885,0.0,0.0,0.0,0.0,0.0,0.0,3.96768381388122e-05,0.0,0.0,0.0,0.0,0.00028310460911900963,0.06117362574920768
2026-07-02 00:59:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,634.1492650596884,0.0,0.0,0.0,0.0,2144.0918074464403,581296.4639972162,0.013172949927563472,0.028916590187790844,0.008703611843676707,0.007362498725626363,0.0068940205766443935,0.007025204861204105,0.0031507234968239624,0.003135364882388414,0.027127074483709525,0.006985619190263229,0.06470379146643646,284513.71007279074,164231.81363816443,197149.15173871216,195963.88237542362,241380.81305504372,163609.48983620608,63704.27352330854,58431.31540931636,1028153.3515712459,78178.21324734857,1459270.3969036166,262783.7035576621,146879.96445853045,170543.76348586663,162795.56310543782,196577.27388969398,152280.37885391765,38048.78863199559,26701.64991904493,757078.7904487929,43986.792024122726,1172562.772475085,0.0,25.0749265601647,0.0,0.0,0.0,0.0,0.0,0.0,14786.653839057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2535920800715806e-05,0.0,0.0,0.0,0.0,0.0005515093222848612,0.12219186958017172,0.0,0.0,0.0,0.0,0.0,0.0,3.988094266930929e-05,0.0,0.0,0.0,0.0,0.00028310460911900963,0.06117374195651303
2026-07-02 00:59:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,642.0306812089701,0.0,0.0,0.0,0.0,2130.5950672721433,582580.5326566459,0.013863250694850572,0.028916590187790844,0.008481660187217258,0.007362498725626363,0.0068940205766443935,0.007025204861204105,0.00323158335733779,0.003135364882388414,0.027127074483709525,0.006985619190263229,0.06499804638354553,290747.1240645593,164231.81363816443,192121.6319476299,195963.88237542362,241380.81305504372,163609.48983620608,65339.17378555687,58431.31540931636,1028153.3515712459,78178.21324734857,1471662.5707572002,268790.7221820418,146879.96445853045,166194.71030146745,162795.56310543782,196577.27388969398,152280.37885391765,39025.26903232415,26701.64991904493,757078.7904487929,43986.792024122726,1183406.0131380204,0.0,25.0749265601647,0.0,0.0,0.0,0.0,0.0,0.0,14786.653839057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2583332346543355e-05,0.0,0.0,0.0,0.0,0.0005532289452015277,0.12256199479765957,0.0,0.0,0.0,0.0,0.0,0.0,4.0376596173808563e-05,0.0,0.0,0.0,0.0,0.00028421252424464736,0.0614014966422746
2026-07-02 00:59:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,646.2811353913311,0.0,0.0,0.0,0.0,2130.5950672721433,582582.1115544213,0.013863250694850572,0.028916590187790844,0.008754867959340015,0.007362498725626363,0.0068940205766443935,0.007025204861204105,0.00323158335733779,0.003135364882388414,0.027127074483709525,0.006888904452358248,0.06515262993760025,291264.353282959,164231.81363816443,207399.43894749024,195963.88237542362,241380.81305504372,163609.48983620608,65339.17378555687,58431.31540931636,1028153.3515712459,78899.85125223605,1481451.587174281,269268.09303030645,146879.96445853045,179219.67660414425,162795.56310543782,196577.27388969398,152280.37885391765,39025.26903232415,26701.64991904493,757078.7904487929,43962.07383289547,1191359.6640620234,0.0,25.0749265601647,0.0,0.0,0.0,0.0,0.0,0.0,14786.653839057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2750924299210313e-05,0.0,0.0,0.0,0.0,0.0005549485681181943,0.12293212001514744,0.0,0.0,0.0,0.0,0.0,0.0,4.064390251461037e-05,0.0,0.0,0.0,0.0,0.00028421252424464736,0.06140161413491464
2026-07-02 00:59:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,652.0138291718915,0.0,0.0,0.0,0.0,2125.7223308723173,583523.3035982144,0.013863250694850572,0.029007849756756195,0.008754867959340015,0.007363133640162434,0.0068940205766443935,0.007025204861204105,0.003231583357337791,0.003135364882388414,0.027134777821824916,0.007067405191750181,0.06538608966424674,291264.353282959,160911.95511854484,207399.43894749024,206867.49466170755,241380.81305504372,163609.48983620608,65339.173785556886,58431.31540931636,1063717.5818388644,80944.2520541105,1488484.0572344717,269268.09303030645,144227.59531865505,179219.67660414425,172271.2611082884,196577.27388969398,152280.37885391765,39025.26903232416,26701.64991904493,782656.5918127914,45101.19003615306,1196133.1472643653,0.0,24.105370195919186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2918516251877265e-05,0.0,0.0,0.0,0.0,0.0005566681910348611,0.12330224523263529,0.0,0.0,0.0,0.0,0.0,0.0,4.096603862016699e-05,0.0,0.0,0.0,0.0,0.0002848138695137696,0.06161694696578892
2026-07-02 01:00:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,654.8260419082113,0.0,0.0,0.0,0.0,2125.7223308723173,583524.8702812204,0.013863250694850572,0.029735611073236735,0.008754867959340015,0.007363133640162434,0.006731020795762501,0.007044037160365402,0.003231583357337791,0.003135364882388414,0.027180233733477138,0.007067405191750181,0.06547439027733723,291264.353282959,165306.29449037433,207399.43894749024,206867.49466170755,235673.6906002082,170646.0516661048,65339.173785556886,58431.31540931636,1023094.0026440013,80944.2520541105,1488360.2581975705,269268.09303030645,148170.93993431775,179219.67660414425,172271.2611082884,191929.47044696388,158823.50268714948,39025.26903232416,26701.64991904493,752910.1399674559,45101.19003615306,1197370.540566316,0.0,24.80560063951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339770105945041e-05,0.0,0.0,0.0,0.0,0.0005572949149010973,0.12380357927926025,0.0,0.0,0.0,0.0,0.0,0.0,4.1166650695748794e-05,0.0,0.0,0.0,0.0,0.0002848138695137696,0.061617063796168554
2026-07-02 01:00:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,655.1079907800489,0.0,0.0,0.0,0.0,2118.0944535158096,582358.8885204284,0.013863250694850572,0.029735611073236735,0.008892827441593115,0.007363133640162434,0.0069575538873746165,0.006878869633634727,0.0032224888876464172,0.003053413200455388,0.027180233733477138,0.007067405191750181,0.06568416584371863,291264.353282959,165306.29449037433,214994.5470929483,206867.49466170755,237743.53763448243,166644.76864354569,63373.95706527126,59812.420096331625,1023094.0026440013,80944.2520541105,1494771.7862944086,269268.09303030645,148170.93993431775,185762.01858271912,172271.2611082884,193760.7019519262,155099.43301966658,37911.95000520991,27305.35636687668,752910.1399674559,45101.19003615306,1201567.6006180134,0.0,24.80560063951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3594645450081644e-05,0.0,0.0,0.0,0.0,0.0005590111721027435,0.12417409781543808,0.0,0.0,0.0,0.0,0.0,0.0,4.120820275653616e-05,0.0,0.0,0.0,0.0,0.0002846468261477747,0.06185075310199632
2026-07-02 01:00:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,656.4899463470355,0.0,0.0,0.0,0.0,2118.0944535158096,582360.4362087708,0.013935337785348442,0.029735611073236735,0.008883649398526912,0.007416657027562591,0.0069575538873746165,0.006834844401382444,0.0032224888876464172,0.003153771416413204,0.027180233733477138,0.006909885811521256,0.06597147817513653,308102.7617427381,165306.29449037433,227730.69124723467,213292.87794795932,237743.53763448243,165578.23082063254,63373.95706527126,59244.24477495326,1023094.0026440013,79140.15450052169,1494639.4221612143,282617.0279431075,148170.93993431775,196465.46756868393,177599.9251603348,193760.7019519262,154106.7861278719,37911.95000520991,33683.176605184584,752910.1399674559,44095.9679908153,1201871.8861891367,0.0,24.80560063951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379158984071288e-05,0.0,0.0,0.0,0.0,0.0005607274293043896,0.12454461635161594,0.0,0.0,0.0,0.0,0.0,0.0,4.131865311150882e-05,0.0,0.0,0.0,0.0,0.0002846468261477747,0.06185086875578949
2026-07-02 01:00:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,659.8382249027127,0.0,0.0,0.0,0.0,2112.067052545173,581401.1874618923,0.014287067981168727,0.029735611073236735,0.008883649398526912,0.0074282063780540366,0.0069575538873746165,0.0070538641198135835,0.0032264879142388228,0.003153771416413204,0.027180233733477138,0.007054546016438449,0.06597439848562817,312537.35715761903,165306.29449037433,227730.69124723467,207621.24683099668,237743.53763448243,177217.21068579404,65520.65521412889,59244.24477495326,1023094.0026440013,77415.19678089194,1496822.0523487506,286597.93094844604,148170.93993431775,196465.46756868393,172960.36327723306,193760.7019519262,164003.21623075387,39161.172275206416,33683.176605184584,752910.1399674559,43131.9432126309,1201811.768333246,0.0,24.80560063951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387318505293141e-05,0.0,0.0,0.0,0.0,0.0005624436865060358,0.12491513488779381,0.0,0.0,0.0,0.0,0.0,0.0,4.1642447421196974e-05,0.0,0.0,0.0,0.0,0.00028431995294299285,0.062072983056165626
2026-07-02 01:01:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,664.0538534391544,0.0,0.0,0.0,0.0,2112.067052545173,581402.7493385407,0.014287067981168727,0.029735611073236735,0.008883649398526912,0.0074282063780540366,0.0069575538873746165,0.0070538641198135835,0.0032264879142388228,0.003153771416413204,0.02642699407335146,0.007054546016438449,0.06628539720695725,314511.6029428703,165306.29449037433,227730.69124723467,207621.24683099668,237743.53763448243,177217.21068579404,65520.65521412889,59244.24477495326,1043805.1976703551,77415.19678089194,1524252.6953595593,288408.8704969945,148170.93993431775,196465.46756868393,172960.36327723306,193760.7019519262,164003.21623075387,39161.172275206416,33683.176605184584,767512.4828380283,43131.9432126309,1225352.2977353372,0.0,24.80560063951939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44879334780304e-05,0.0,0.0,0.0,0.0,0.0005621772673711382,0.125430358740826,0.0,0.0,0.0,0.0,0.0,0.0,4.190756250741665e-05,0.0,0.0,0.0,0.0,0.00028431995294299285,0.06207310000851669
2026-07-02 01:01:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,662.5000068852204,0.0,0.0,0.0,0.0,2109.012334320608,580031.2761820578,0.014287067981168727,0.02995355976949596,0.008883649398526912,0.0074282063780540366,0.0069575538873746165,0.0070538641198135835,0.0032203607003995437,0.003153771416413204,0.02659719465888196,0.007142147880849598,0.06643054686083359,315879.32564020477,167019.80773961334,227730.69124723467,207621.24683099668,237743.53763448243,177217.21068579404,63720.528301661834,59244.24477495326,1050527.727494601,70814.66073538891,1525340.7076716716,289750.3277677511,149694.20561313123,196465.46756868393,172960.36327723306,193760.7019519262,164003.21623075387,38123.48244423618,33683.176605184584,772455.5752540034,44677.747220316945,1225432.6217238025,0.0,25.081008145047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4709331471443856e-05,0.0,0.0,0.0,0.0,0.0005638874929808943,0.12580130508330012,0.0,0.0,0.0,0.0,0.0,0.0,4.1689821107231037e-05,0.0,0.0,0.0,0.0,0.00028404417966685643,0.0622840032687625
2026-07-02 01:01:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,666.7670452353901,0.0,0.0,0.0,0.0,2109.012334320608,580032.8169408599,0.014287067981168727,0.03062035829652482,0.008990800096397156,0.007298471855109976,0.007014580841181104,0.0070538641198135835,0.0032203607003995437,0.003153771416413204,0.026549209440468055,0.007142147880849598,0.06634281874510678,315879.32564020477,163245.21745515207,234010.97836956877,206661.33695905568,245971.40994042027,177217.21068579404,63720.528301661834,59244.24477495326,1048632.4222528185,70814.66073538891,1532135.8746322338,289750.3277677511,146336.85901006986,201854.3505813294,171737.1895660747,200256.65934297277,164003.21623075387,38123.48244423618,33683.176605184584,771061.9527321926,44677.747220316945,1229987.4110163844,0.0,24.479526187295864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4930729464857306e-05,0.0,0.0,0.0,0.0,0.0005655977185906503,0.12617225142577423,0.0,0.0,0.0,0.0,0.0,0.0,4.1951906172001204e-05,0.0,0.0,0.0,0.0,0.00028404417966685643,0.062284118871280714
2026-07-02 01:01:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,679.9484107959188,0.0,0.0,0.0,0.0,2108.5699526648796,578787.742508409,0.014322341284453262,0.03062035829652482,0.008990800096397156,0.007506736216386953,0.006989784224802461,0.007083072510202621,0.0032203607003995437,0.003153771416413204,0.027278123383066604,0.007142147880849598,0.06614214705279103,325877.93268629845,163245.21745515207,234010.97836956877,212558.4880609387,253886.74364499905,181036.55760005728,63720.528301661834,59244.24477495326,1111143.8290617256,70814.66073538891,1534661.7677613092,296522.64565886423,146336.85901006986,201854.3505813294,176637.76831769923,208131.76288958217,167227.55065511563,38123.48244423618,33683.176605184584,816771.295348866,44677.747220316945,1232921.6561954513,0.0,24.479526187295864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5152127458270756e-05,0.0,0.0,0.0,0.0,0.0005673079442004065,0.12654319776824838,0.0,0.0,0.0,0.0,0.0,0.0,4.296001919410885e-05,0.0,0.0,0.0,0.0,0.0002845302096371465,0.06249987614795186
2026-07-02 01:02:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,679.9484107959188,0.0,0.0,0.0,0.0,2108.5699526648796,578789.2993112217,0.014322341284453262,0.03062035829652482,0.008990800096397156,0.007506736216386953,0.006989784224802461,0.007083072510202621,0.0032203607003995437,0.0031472622285890726,0.027278123383066604,0.007120671977546413,0.06628459990549151,325877.93268629845,163245.21745515207,234010.97836956877,212558.4880609387,253886.74364499905,181036.55760005728,63720.528301661834,64061.05903036693,1111143.8290617256,79426.95814105908,1547548.9876345883,296522.64565886423,146336.85901006986,201854.3505813294,176637.76831769923,208131.76288958217,167227.55065511563,38123.48244423618,32454.689472501293,816771.295348866,43216.94478249999,1242343.5694837046,0.0,24.479526187295864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4519324922652795e-05,0.0,0.0,0.0,0.0,0.0005675885272787818,0.12704438014436265,0.0,0.0,0.0,0.0,0.0,0.0,4.3226738916094045e-05,0.0,0.0,0.0,0.0,0.0002845302096371465,0.0624999931845301
2026-07-02 01:02:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,689.3676766234237,0.0,0.0,0.0,0.0,2102.7965535170465,579053.0108915033,0.014110617695819713,0.03062035829652482,0.009018209251118051,0.007506736216386953,0.006989784224802461,0.006912590037954554,0.003217050861215365,0.0031345566570873573,0.027278123383066604,0.007120671977546413,0.06619099953374155,320809.4481720759,163245.21745515207,227523.48310747225,212558.4880609387,253886.74364499905,176679.1886951815,65845.21258383116,65845.72401826475,1111143.8290617256,79426.95814105908,1550390.946740483,294641.8480045765,146336.85901006986,196667.09934313633,176637.76831769923,208131.76288958217,163202.55073839767,39359.1202193811,33349.25978128419,816771.295348866,43216.94478249999,1250573.544494898,0.0,24.479526187295864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47353990955185e-05,0.0,0.0,0.0,0.0,0.0005692944559936413,0.12741570482097328,0.0,0.0,0.0,0.0,0.0,0.0,4.422186991850349e-05,0.0,0.0,0.0,0.0,0.0002844191402188834,0.06272079312977327
2026-07-02 01:02:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,692.4413870691535,0.0,0.0,0.0,0.0,2102.7965535170465,579054.580150667,0.014445785557566036,0.030951370720864676,0.009018209251118051,0.007501023473238121,0.006989784224802461,0.007111878802059962,0.003221465161791954,0.0031345566570873573,0.027278123383066604,0.007120671977546413,0.0663758164838099,328429.59769988194,167387.7443837253,227523.48310747225,220980.4667375459,253886.74364499905,174979.9226041819,70942.25196921629,65845.72401826475,1111143.8290617256,79426.95814105908,1561367.52319637,301640.44156763045,146238.4449882365,196667.09934313633,184038.6821578249,208131.76288958217,161754.421352467,44333.22664700224,33349.25978128419,816771.295348866,43216.94478249999,1259415.6056996759,0.0,25.522816269015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4951473268384224e-05,0.0,0.0,0.0,0.0,0.0005710003847085007,0.12778702949758394,0.0,0.0,0.0,0.0,0.0,0.0,4.4493058926029416e-05,0.0,0.0,0.0,0.0,0.0002844191402188834,0.06272091133138556
2026-07-02 01:02:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,686.4165078303089,0.0,0.0,0.0,0.0,2099.084613144601,578882.1755456575,0.014445785557566036,0.030951370720864676,0.008975147906755595,0.007501023473238121,0.006989784224802461,0.007111878802059962,0.003221465161791954,0.0031345566570873573,0.027278123383066604,0.007118231397465606,0.0661885269448573,328429.59769988194,167387.7443837253,227147.63406002623,220980.4667375459,253886.74364499905,174979.9226041819,70942.25196921629,65845.72401826475,1111143.8290617256,82006.33776077614,1563058.7377908907,301640.44156763045,146238.4449882365,195674.03439984686,184038.6821578249,208131.76288958217,161754.421352467,44333.22664700224,33349.25978128419,816771.295348866,44173.610642895925,1259696.2450219197,0.0,25.522816269015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516754744124994e-05,0.0,0.0,0.0,0.0,0.0005727063134233602,0.12815835417419458,0.0,0.0,0.0,0.0,0.0,0.0,4.436286994765402e-05,0.0,0.0,0.0,0.0,0.00028490374948322394,0.06290306547857635
2026-07-02 01:03:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,687.347107618781,0.0,0.0,0.0,0.0,2099.084613144601,578883.7275990489,0.014445785557566036,0.030931390278251966,0.008975147906755595,0.007501023473238121,0.006971371610666362,0.007111878802059962,0.003221465161791954,0.0031345566570873573,0.027215851090298202,0.007118231397465606,0.06626833738545741,328429.59769988194,174240.8193922841,227147.63406002623,220980.4667375459,258924.58055306366,174979.9226041819,70942.25196921629,65845.72401826475,1118275.8009835293,82006.33776077614,1566687.369852203,301640.44156763045,151042.622055309,195674.03439984686,184038.6821578249,213226.81749867948,161754.421352467,44333.22664700224,33349.25978128419,822030.4318571741,44173.610642895925,1262762.3200798254,0.0,24.47251621713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4693189708907635e-05,0.0,0.0,0.0,0.0,0.0005728568899920635,0.12865329821280622,0.0,0.0,0.0,0.0,0.0,0.0,4.4631632345355975e-05,0.0,0.0,0.0,0.0,0.00028490374948322394,0.06290318260687229
2026-07-02 01:03:25.729000092,0.0,0.0,0.0,0.0,0.0,0.0,697.881528142542,0.0,0.0,0.0,0.0,2099.123229419314,578771.2838045591,0.014467375684742457,0.030931390278251966,0.008975147906755595,0.007501023473238121,0.006971371610666362,0.007111878802059962,0.003221465161791954,0.003123572832959045,0.027215851090298202,0.007118231397465606,0.06592638462255605,334044.2889294663,174240.8193922841,227147.63406002623,220980.4667375459,258924.58055306366,174979.9226041819,70942.25196921629,68715.50997952686,1118275.8009835293,82006.33776077614,1566731.329828909,304344.85370928707,151042.622055309,195674.03439984686,184038.6821578249,213226.81749867948,161754.421352467,44333.22664700224,34788.127384398926,822030.4318571741,44173.610642895925,1257718.6643421415,0.0,24.47251621713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490506773088565e-05,0.0,0.0,0.0,0.0,0.0005745581995158731,0.1290249778434048,0.0,0.0,0.0,0.0,0.0,0.0,4.5651169077218284e-05,0.0,0.0,0.0,0.0,0.00028508786845581036,0.0630807697858467
2026-07-02 01:03:40.729000092,0.0,0.0,0.0,0.0,0.0,0.0,697.881528142542,0.0,0.0,0.0,0.0,2099.123229419314,578772.8503148087,0.014467375684742457,0.030931390278251966,0.008975147906755595,0.007486960778708442,0.006972608147312781,0.007106705605694163,0.0032236865834432415,0.0030511290446584723,0.027215851090298202,0.007143430837308201,0.06604973934035742,334044.2889294663,174240.8193922841,227147.63406002623,225535.9194991567,264830.77797195275,180010.32009147637,73962.89133276783,67121.81835646107,1118275.8009835293,78792.46786583147,1577602.206780117,304344.85370928707,151042.622055309,195674.03439984686,188717.76107029532,219195.4683585713,166195.281364365,46170.21028125903,33981.30011627299,822030.4318571741,42424.03097310287,1259025.414046339,0.0,24.47251621713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511694575286368e-05,0.0,0.0,0.0,0.0,0.0005762595090396827,0.12939665747400345,0.0,0.0,0.0,0.0,0.0,0.0,4.5924427657432236e-05,0.0,0.0,0.0,0.0,0.00028508786845581036,0.063080888226538
2026-07-02 01:03:55.729000092,0.0,0.0,0.0,0.0,0.0,0.0,710.9508570598331,0.0,0.0,0.0,0.0,2099.17526695573,578560.8714163292,0.014467375684742457,0.030931390278251966,0.00875416149856396,0.007494714510439696,0.006972608147312781,0.007106705605694163,0.0032236865834432415,0.003130188129653493,0.027215851090298202,0.007143430837308201,0.06616983791564196,334044.2889294663,174240.8193922841,221554.79700579005,219629.15611117115,264830.77797195275,180010.32009147637,73962.89133276783,72706.71178623138,1118275.8009835293,78792.46786583147,1580720.9716346895,304344.85370928707,151042.622055309,190856.14142608977,183868.42528704228,219195.4683585713,166195.281364365,46170.21028125903,33191.73477268474,822030.4318571741,42424.03097310287,1261240.156770574,0.0,24.47251621713896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53288237748417e-05,0.0,0.0,0.0,0.0,0.0005779608185634921,0.1297683371046021,0.0,0.0,0.0,0.0,0.0,0.0,4.691858948450795e-05,0.0,0.0,0.0,0.0,0.0002851795154496499,0.06325834081477091
2026-07-02 01:04:10.729000092,0.0,0.0,0.0,0.0,0.0,0.0,713.045361691818,0.0,0.0,0.0,0.0,2099.17526695573,578562.4506575142,0.014469703293601154,0.03091923714102058,0.008970117935968564,0.007494714510439696,0.006972608147312781,0.006942765929547781,0.0032236865834432415,0.003130188129653493,0.027215851090298202,0.007143430837308201,0.06614234160529593,339862.3674642627,181615.5814743921,237967.7834913619,219629.15611117115,264830.77797195275,175857.78652442415,73962.89133276783,72706.71178623138,1118275.8009835293,78792.46786583147,1558643.4657135473,306827.06837777264,156501.73573448096,206323.97092337007,183868.42528704228,219195.4683585713,162361.43737030672,46170.21028125903,33191.73477268474,822030.4318571741,42424.03097310287,1254867.5027581747,0.0,25.54445222019439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697044111462001e-05,0.0,0.0,0.0,0.0,0.0005788959482103268,0.1302499001564916,0.0,0.0,0.0,0.0,0.0,0.0,4.719611316622858e-05,0.0,0.0,0.0,0.0,0.0002851795154496499,0.06325846043788759
