timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 05:02:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.03706829614126,491020.8794436379,0.003891920695343509,0.0023381567447607866,0.0036656229467796533,0.004000981760076023,0.003748501730262237,0.0036677053290434945,0.002493474996931214,0.0024016994082533432,0.016465395961900376,0.003848973176284442,0.023197418183400303,56876.16796666498,58563.64128909841,53002.77476109871,62321.84489317503,65643.15475566439,64035.61177104051,50520.54033345579,56558.74019966859,711208.3730053136,79424.32569870434,493689.52927858074,37325.435083919634,56296.90363290778,33524.3177891558,41931.88163330011,26974.4780436205,37341.97126676316,31074.560792318993,43274.32977507578,514970.0871751543,54953.30178203862,435571.1963872593,0.0,0.0,0.0,0.0,0.0,0.0,42.94290660538123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0644094711111126e-05,0.06293212337552197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742343791770368e-05,0.03568539400474891
2026-07-02 05:02:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.03706829614126,491020.8794436379,0.003891920695343509,0.0024421736339181517,0.0036656229467796533,0.004000981760076023,0.0037601235286677044,0.003663835811716359,0.002493474996931214,0.0024016994082533432,0.017485059056006984,0.003851513273312726,0.023168749900279093,56876.16796666498,57572.850726633376,53002.77476109871,62321.84489317503,67597.31276226374,66403.70566550184,50520.54033345579,56558.74019966859,762621.6919282598,82251.91526481732,490225.24296316213,37325.435083919634,55334.90700134288,33524.3177891558,41931.88163330011,27770.04839689954,38714.10847532341,31074.560792318993,43274.32977507578,547349.3324617743,56909.83400302487,432726.1764391683,0.0,0.0,0.0,0.0,0.0,0.0,42.94290660538123,0.0,16485.56616573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.081894548630491e-05,0.06327447225700344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7522184379331663e-05,0.03587992327242925
2026-07-02 05:02:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.8031265662867,493727.624212869,0.003891920695343509,0.0024421736339181517,0.003576831509092404,0.004000981760076023,0.0037601235286677044,0.0037013983588960945,0.002493474996931214,0.0024016994082533432,0.017485059056006984,0.003851513273312726,0.02325201953220342,56876.16796666498,57572.850726633376,51718.9022404441,62321.84489317503,67597.31276226374,64213.56067359165,50520.54033345579,56558.74019966859,762621.6919282598,82251.91526481732,496207.5637944851,37325.435083919634,55334.90700134288,32712.26689979784,41931.88163330011,27770.04839689954,37473.73173672124,31074.560792318993,43274.32977507578,547349.3324617743,56909.83400302487,428676.70452646795,0.0,0.0,0.0,0.0,0.0,0.0,42.94290660538123,0.0,16485.56616573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0993796261498705e-05,0.06361682113848492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0496893001887702e-05,0.036238016703241026
2026-07-02 05:03:12.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.7800242560557,493727.624212869,0.003891920695343509,0.0024421736339181517,0.003636310888818877,0.004000981760076023,0.00382445928396989,0.0037013983588960945,0.0025164062907998266,0.0024343118629245324,0.017485059056006984,0.003904658666687062,0.023325632862613455,56876.16796666498,57572.850726633376,51978.81585209261,62321.84489317503,64989.63425997727,64213.56067359165,56348.39288754608,56192.206669848056,762621.6919282598,79389.27540443916,494703.6584101373,37325.435083919634,55334.90700134288,32975.657438539834,41931.88163330011,26805.238271720238,37473.73173672124,30234.153586308712,37623.91870862271,547349.3324617743,54997.81857365139,427594.55402092123,0.0,0.0,0.0,0.0,0.0,0.0,41.73826206910607,0.0,16485.56616573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112611557979798e-05,0.06449200557769275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1474523243721742e-05,0.036433427980142014
2026-07-02 05:03:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.4963790310789,496262.8200745922,0.003936533389976736,0.0024421175676663516,0.0037427969554794252,0.004000981760076023,0.00382445928396989,0.0037013983588960945,0.0025164062907998266,0.0024343118629245324,0.017485059056006984,0.003904658666687062,0.023655357881467578,54791.93135562837,60073.235308276155,53500.96833547396,62321.84489317503,64989.63425997727,64213.56067359165,56348.39288754608,56192.206669848056,762621.6919282598,79389.27540443916,495371.1748869835,35998.66386884293,57736.323650283404,33941.31966147379,41931.88163330011,26805.238271720238,37473.73173672124,30234.153586308712,37623.91870862271,547349.3324617743,54997.81857365139,432897.4930084283,0.0,0.0,0.0,0.0,0.0,0.0,41.73826206910607,0.0,16485.56616573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130072542828282e-05,0.06483720652334492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3055350125120664e-05,0.03677693598312448
2026-07-02 05:03:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.3444921128231,496262.8200745922,0.003936533389976736,0.0024699482547510384,0.0037427969554794252,0.0039044129037736435,0.00382445928396989,0.0037013983588960945,0.0025258766054476224,0.0024343118629245324,0.017485059056006984,0.003904658666687062,0.024436773817115946,54791.93135562837,58574.5788633197,53500.96833547396,60817.62676750334,64989.63425997727,64213.56067359165,58442.343039779604,56192.206669848056,762621.6919282598,79389.27540443916,499882.50133488025,35998.66386884293,56303.765011514595,33941.31966147379,40919.801575265155,26805.238271720238,37473.73173672124,31357.678273712798,37623.91870862271,547349.3324617743,54997.81857365139,444027.41985569854,0.0,0.0,0.0,0.0,0.0,0.0,43.28928838476314,0.0,16485.56616573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147533527676768e-05,0.0651824074689971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4150579913889923e-05,0.036973137341871916
2026-07-02 05:03:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.582437658354447,0.0,0.0,0.0,0.0,366.8686687641167,497642.3664927476,0.003938141268305411,0.0024699482547510384,0.0037427969554794252,0.004072922830417461,0.003755329682133667,0.003788970161890346,0.0025258766054476224,0.0024343118629245324,0.017068093523411765,0.0038079031265551458,0.02488988929252775,56424.25805329361,58574.5788633197,53500.96833547396,62035.98822102893,66638.76602876176,59176.58790226715,58442.343039779604,56192.206669848056,780773.011613244,81272.4379797793,498140.8745132662,29792.97724530066,56303.765011514595,33941.31966147379,34918.524164212715,27485.850676700742,40262.568523317175,31357.678273712798,37623.91870862271,560210.4953785753,48151.21552975326,443437.8637180352,0.0,0.0,0.0,0.0,0.0,0.0,43.28928838476314,0.0,16886.679505569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1649945125252523e-05,0.06552760841464926,0.0,0.0,0.0,0.0,0.0,0.0,3.662885718095744e-08,0.0,0.0,0.0,0.0,2.522206708346762e-05,0.03724357380530431
2026-07-02 05:04:12.368000031,0.0,0.0,0.0,0.0,0.0,0.0,0.6724496599546604,0.0,0.0,0.0,0.0,382.6485974220638,497642.3664927476,0.003938141268305411,0.0024699482547510384,0.0037427969554794252,0.004072922830417461,0.0038425147733132784,0.003788970161890346,0.0025258766054476224,0.0024343118629245324,0.017137485421688727,0.003902950318382729,0.02511736997768091,56424.25805329361,58574.5788633197,53500.96833547396,62035.98822102893,68185.87570596416,59176.58790226715,58442.343039779604,56192.206669848056,783947.3158391347,83301.03921941946,495403.5511338133,29792.97724530066,56303.765011514595,33941.31966147379,34918.524164212715,28123.97212015169,40262.568523317175,31357.678273712798,37623.91870862271,562488.0824831733,49353.094271697,442440.8650460729,0.0,0.0,0.0,0.0,0.0,0.0,43.28928838476314,0.0,16955.333848532344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82453333333333e-08,0.0,0.0,0.0,0.0,4.4445665076543214e-05,0.06627124917651063,0.0,0.0,0.0,0.0,0.0,0.0,4.2289611948259746e-08,0.0,0.0,0.0,0.0,2.631301018094324e-05,0.037440167019597244
2026-07-02 05:04:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,16.539630050673424,0.0,0.0,0.0,0.0,401.16040849339294,499017.31959424156,0.003938141268305411,0.0024699482547510384,0.0037427969554794252,0.004072922830417461,0.0038425147733132784,0.003788970161890346,0.0025258766054476224,0.0024395453543611762,0.018362244599002143,0.003902950318382729,0.02526902886017419,56424.25805329361,58574.5788633197,53500.96833547396,62035.98822102893,68185.87570596416,59176.58790226715,58442.343039779604,58700.96192821965,770422.2773659258,83301.03921941946,494688.3184126352,29792.97724530066,56303.765011514595,33941.31966147379,34918.524164212715,28123.97212015169,40262.568523317175,31357.678273712798,39297.6150877604,553643.1995257123,49353.094271697,443640.6880888524,0.0,0.0,0.0,0.0,0.0,0.0,43.28928838476314,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824533333333331e-08,0.0,0.0,0.0,0.0,4.647337803950617e-05,0.06661853811268084,0.0,0.0,0.0,0.0,0.0,0.0,1.0401589565201286e-06,0.0,0.0,0.0,0.0,2.7572339485798234e-05,0.03771157127271424
2026-07-02 05:04:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,20.701684991332176,0.0,0.0,0.0,0.0,417.2476694010064,499017.31959424156,0.003938141268305411,0.0024699482547510384,0.0038974758642712016,0.004072922830417461,0.0038425147733132784,0.003788970161890346,0.002555550373784519,0.0024395453543611762,0.018362244599002143,0.0039992241568713605,0.025415578727162706,56424.25805329361,58574.5788633197,62227.79948967105,62035.98822102893,68185.87570596416,59176.58790226715,56121.01350372348,58700.96192821965,770422.2773659258,81386.79556190266,497343.9787488052,29792.97724530066,56303.765011514595,42549.85185968439,34918.524164212715,28123.97212015169,40262.568523317175,30141.145529053894,39297.6150877604,553643.1995257123,48711.85323519719,447479.96713319235,0.0,0.0,0.0,0.0,0.0,0.0,41.52626249697437,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82453333333333e-08,0.0,0.0,0.0,0.0,4.850109100246913e-05,0.06696582704885105,0.0,0.0,0.0,0.0,0.0,0.0,1.3019059672326678e-06,0.0,0.0,0.0,0.0,2.868263941329592e-05,0.037908555257611776
2026-07-02 05:04:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,20.00831362952338,0.0,0.0,0.0,0.0,444.3080656975496,500263.5694388589,0.004156374937331054,0.0024699482547510384,0.0038974758642712016,0.004072922830417461,0.0039875478919067665,0.0037824110465157173,0.002555550373784519,0.002374890985958085,0.018362244599002143,0.0039992241568713605,0.025554473279303505,69960.53770775058,58574.5788633197,62227.79948967105,62035.98822102893,72527.6547892756,60834.82102034931,56121.01350372348,57145.23204136261,770422.2773659258,81386.79556190266,503769.8685686902,40097.909103807244,56303.765011514595,42549.85185968439,34918.524164212715,34138.23275360521,41392.67199842439,30141.145529053894,38256.12492702008,553643.1995257123,48711.85323519719,453335.4389364078,0.0,0.0,0.0,0.0,0.0,0.0,41.52626249697437,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.824533333333328e-08,0.0,0.0,0.0,0.0,5.05288039654321e-05,0.06731311598502127,0.0,0.0,0.0,0.0,0.0,0.0,1.2583006127011368e-06,0.0,0.0,0.0,0.0,3.0483193017197517e-05,0.038168680004980554
2026-07-02 05:05:12.368000031,0.0,0.0,0.0,0.0,0.0,0.0,23.311225095236356,0.0,0.0,0.0,0.0,461.3549840355056,500263.5694388589,0.0042649385026516246,0.0034522325044924426,0.003907551632139178,0.004072922830417461,0.0039875478919067665,0.0037824110465157173,0.0025560757890439713,0.002465032944834204,0.018362244599002143,0.0039992241568713605,0.026000730381944424,71787.89099512622,59466.379794490706,57042.94763581618,62035.98822102893,72527.6547892756,60834.82102034931,57875.049174865395,55995.57236448793,770422.2773659258,81386.79556190266,518010.11905412644,41145.2573435223,54996.41898636005,44022.56589164519,34918.524164212715,34138.23275360521,41392.67199842439,24849.27413101144,37545.365981882365,553643.1995257123,48711.85323519719,460693.2472186645,0.0,0.0,0.0,0.0,0.0,0.0,42.874376645886024,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158586666666665e-07,0.0,0.0,0.0,0.0,5.393272224927536e-05,0.06790731111432592,0.0,0.0,0.0,0.0,0.0,0.0,1.4660170448781974e-06,0.0,0.0,0.0,0.0,3.165385986161787e-05,0.03836599039060035
2026-07-02 05:05:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,22.413399437022342,0.0,0.0,0.0,0.0,483.1282086884488,501627.59248154506,0.0042649385026516246,0.0034522325044924426,0.003907551632139178,0.003993078002130182,0.0039875478919067665,0.0037824110465157173,0.0025560757890439713,0.002465032944834204,0.018362244599002143,0.0039992241568713605,0.026405417937129624,71787.89099512622,59466.379794490706,57042.94763581618,63009.36812384872,72527.6547892756,60834.82102034931,57875.049174865395,55995.57236448793,770422.2773659258,81386.79556190266,524863.5539015341,41145.2573435223,54996.41898636005,44022.56589164519,35464.05286613807,34138.23275360521,41392.67199842439,24849.27413101144,37545.365981882365,553643.1995257123,48711.85323519719,464258.7441289872,0.0,0.0,0.0,0.0,0.0,0.0,42.874376645886024,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289836666666666e-07,0.0,0.0,0.0,0.0,5.6086423336231885e-05,0.0682558673764787,0.0,0.0,0.0,0.0,0.0,0.0,1.4095537868171828e-06,0.0,0.0,0.0,0.0,3.312532562020973e-05,0.03863566320751641
2026-07-02 05:05:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,21.90225,0.0,0.0,0.0,0.0,500.5401835519035,501627.59248154506,0.0042649385026516246,0.0034522325044924426,0.003907551632139178,0.004266270324358732,0.003987369682178035,0.003884780688285049,0.0025560757890439713,0.002465032944834204,0.018362244599002143,0.003981136240195236,0.026652837368998903,71787.89099512622,59466.379794490706,57042.94763581618,69460.51469385062,67119.30971678988,60997.93707423456,57875.049174865395,55995.57236448793,770422.2773659258,73047.04750612227,533879.539461329,41145.2573435223,54996.41898636005,44022.56589164519,41770.35220178589,28171.81715729204,41498.12980213689,24849.27413101144,37545.365981882365,553643.1995257123,41517.60465984838,469462.53678408253,0.0,0.0,0.0,0.0,0.0,0.0,42.874376645886024,0.0,16540.722417037417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421086666666664e-06,0.0,0.0,0.0,0.0,5.82401244231884e-05,0.06860442363863149,0.0,0.0,0.0,0.0,0.0,0.0,1.3774081666666663e-06,0.0,0.0,0.0,0.0,3.431897953087402e-05,0.038833343838852556
2026-07-02 05:05:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,26.325135751433525,0.0,0.0,0.0,0.0,522.8295073652147,502992.4693071537,0.0042649385026516246,0.0034522325044924426,0.003907551632139178,0.004266270324358732,0.004061679259315512,0.003884780688285049,0.0025560757890439713,0.002465032944834204,0.018453416263981608,0.004006747394831898,0.026946001270315312,71787.89099512622,59466.379794490706,57042.94763581618,69460.51469385062,66208.4976091008,60997.93707423456,57875.049174865395,55995.57236448793,728703.3262002044,73516.9684323499,538831.6179470186,41145.2573435223,54996.41898636005,44022.56589164519,41770.35220178589,40606.14077773907,41498.12980213689,24849.27413101144,37545.365981882365,528195.7365183193,41784.692679181026,480670.70232924295,0.0,0.0,0.0,0.0,0.0,0.0,42.874376645886024,0.0,17172.577069372626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1552336666666667e-06,0.0,0.0,0.0,0.0,6.039382551014492e-05,0.06895297990078425,0.0,0.0,0.0,0.0,0.0,0.0,1.6555585372568195e-06,0.0,0.0,0.0,0.0,3.581759169640475e-05,0.039099931899072286
2026-07-02 05:06:12.368000031,0.0,0.0,0.0,0.0,0.0,0.0,28.79509007867716,0.0,0.0,0.0,0.0,540.6005779314304,502992.4693071537,0.0042649385026516246,0.0034522325044924426,0.003907551632139178,0.004266270324358732,0.004061679259315512,0.003879438389869388,0.0024963317381557697,0.0024745442867465366,0.019180572776124807,0.004097784741865959,0.027170292421843246,71787.89099512622,59466.379794490706,57042.94763581618,69460.51469385062,66208.4976091008,55827.39459067826,56522.31546568473,58493.66720488141,697973.6279553588,75187.34819642003,541143.1572921799,41145.2573435223,54996.41898636005,44022.56589164519,41770.35220178589,40606.14077773907,35916.7610880695,24268.46338017948,33665.327969027385,507396.62088412244,42734.08309322428,483674.39740251604,0.0,0.0,0.0,0.0,0.0,0.0,41.872258887441234,0.0,16382.935695597507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6477592e-06,0.0,0.0,0.0,0.0,6.348674932513789e-05,0.06955409399150293,0.0,0.0,0.0,0.0,0.0,0.0,1.8108912205034745e-06,0.0,0.0,0.0,0.0,3.703371407875115e-05,0.03929796152614575
2026-07-02 05:06:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,30.977285236126722,0.0,0.0,0.0,0.0,564.6368474165436,504345.35048888257,0.0042649385026516246,0.0034114198961016284,0.004021714816210238,0.004266270324358732,0.004061679259315512,0.003879438389869388,0.002581736567615386,0.0024745442867465366,0.019180572776124807,0.004097784741865959,0.027420899933383227,71787.89099512622,60740.0723974556,59973.60532605324,69460.51469385062,66208.4976091008,55827.39459067826,63968.105679076245,58493.66720488141,697973.6279553588,75187.34819642003,544796.4758158339,41145.2573435223,56164.8555591335,36559.288351112526,41770.35220178589,40606.14077773907,35916.7610880695,30360.541404726468,33665.327969027385,507396.62088412244,42734.08309322428,490540.77794926136,0.0,0.0,0.0,0.0,0.0,0.0,42.12353993024831,0.0,16382.935695597507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7887592e-06,0.0,0.0,0.0,0.0,6.570567899416864e-05,0.06990392050850974,0.0,0.0,0.0,0.0,0.0,0.0,1.9481270492941917e-06,0.0,0.0,0.0,0.0,3.864339623889363e-05,0.03956603407359363
2026-07-02 05:06:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,29.235092438991867,0.0,0.0,0.0,0.0,582.8028813625949,504345.35048888257,0.004150235202944945,0.0034232251862633648,0.004139392359788971,0.004266270324358732,0.004082045411164367,0.003879438389869388,0.002581736567615386,0.0025171646280070566,0.019180572776124807,0.004097784741865959,0.02748644632651579,69857.19305633885,60950.264693020334,61728.46534891801,69460.51469385062,60930.841311341064,55827.39459067826,63968.105679076245,56348.81323519373,697973.6279553588,75187.34819642003,541263.8731194742,40038.67707708979,56359.21522078795,37629.032836923565,41770.35220178589,41901.49706942837,35916.7610880695,30360.541404726468,38663.857525537096,507396.62088412244,42734.08309322428,499473.8609070495,0.0,0.0,0.0,0.0,0.0,0.0,42.12353993024831,0.0,16382.935695597507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297592e-06,0.0,0.0,0.0,0.0,6.792460866319936e-05,0.07025374702551655,0.0,0.0,0.0,0.0,0.0,0.0,1.8385624800521551e-06,0.0,0.0,0.0,0.0,3.988427660880403e-05,0.03976441488999446
2026-07-02 05:06:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,34.31767616532885,0.0,0.0,0.0,0.0,601.4088479166004,505654.9393677502,0.0047553618298039665,0.004767333968859231,0.004139392359788971,0.004282566413651776,0.004082045411164367,0.003879438389869388,0.002581736567615386,0.0025171646280070566,0.019180572776124807,0.004097784741865959,0.02780059803887958,66677.48876916965,74045.31429349624,61728.46534891801,71536.09024712518,60930.841311341064,55827.39459067826,63968.105679076245,56348.81323519373,697973.6279553588,75187.34819642003,544846.8623962463,43020.54961811365,55102.78961282638,37629.032836923565,43020.68104461842,41901.49706942837,35916.7610880695,30360.541404726468,38663.857525537096,507396.62088412244,42734.08309322428,501986.9151886297,0.0,0.0,0.0,0.0,0.0,0.0,42.12353993024831,0.0,16382.935695597507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0707592e-06,0.0,0.0,0.0,0.0,7.01435383322301e-05,0.07060357354252335,0.0,0.0,0.0,0.0,0.0,0.0,2.158200523286236e-06,0.0,0.0,0.0,0.0,4.115530072106572e-05,0.04003019065564778
2026-07-02 05:07:12.368000031,0.0,0.0,0.0,0.0,0.0,0.0,36.59993328319866,0.0,0.0,0.0,0.0,619.6211056202627,505654.9393677502,0.004876109099154716,0.004767333968859231,0.004139392359788971,0.004282566413651776,0.004082045411164367,0.003879438389869388,0.002581736567615386,0.0025171646280070566,0.019333221795706845,0.004222091558470655,0.02822825944436089,68370.5512498378,74045.31429349624,61728.46534891801,71536.09024712518,60930.841311341064,55827.39459067826,63968.105679076245,56348.81323519373,726546.5494965457,72507.22053555652,555365.4157199392,44112.919468878456,55102.78961282638,37629.032836923565,43020.68104461842,41901.49706942837,35916.7610880695,30360.541404726468,38663.857525537096,528151.3103335362,41214.28432533795,502592.5494990032,0.0,0.0,0.0,0.0,0.0,0.0,42.12353993024831,0.0,17055.18598799113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1822577777777777e-06,0.0,0.0,0.0,0.0,7.299968618148146e-05,0.071199205746816,0.0,0.0,0.0,0.0,0.0,0.0,2.3017291375878265e-06,0.0,0.0,0.0,0.0,4.239896693877384e-05,0.040228906028464614
2026-07-02 05:07:27.368000031,0.0,0.0,0.0,0.0,0.0,0.0,40.96558207945029,0.0,0.0,0.0,0.0,643.2304691555735,506992.1888517064,0.004876109099154716,0.004767333968859231,0.004139392359788971,0.004423044418495834,0.004188157567867311,0.00377028499188532,0.002581736567615386,0.0025171646280070566,0.019728341794008234,0.004222091558470655,0.028538057100485428,68370.5512498378,74045.31429349624,61728.46534891801,71098.67676133226,59725.665915228696,54256.61315074539,63968.105679076245,56348.81323519373,778624.2260920139,72507.22053555652,564755.6072653306,44112.919468878456,55102.78961282638,37629.032836923565,43827.80951096235,41411.81860057381,34906.19303069748,30360.541404726468,38663.857525537096,562383.5063004199,41214.28432533795,515051.0047745971,0.0,0.0,0.0,0.0,0.0,0.0,42.12353993024831,0.0,16539.287991709316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3218411111111113e-06,0.0,0.0,0.0,0.0,7.525585979259257e-05,0.07155024417681598,0.0,0.0,0.0,0.0,0.0,0.0,2.5762799396632073e-06,0.0,0.0,0.0,0.0,4.397717062658497e-05,0.04049844998026676
2026-07-02 05:07:42.368000031,0.0,0.0,0.0,0.0,0.0,0.0,43.37514983436836,0.0,0.0,0.0,0.0,661.7100562977733,506992.1888517064,0.004876109099154716,0.004767333968859231,0.004260174343027554,0.004423044418495834,0.004188157567867311,0.004031488187350831,0.002557188852133424,0.002524428871108636,0.019728341794008234,0.004243958133332986,0.028791496579085873,68370.5512498378,74045.31429349624,80260.70569843415,71098.67676133226,59725.665915228696,55133.91361559713,56889.51614980687,58387.203215078895,778624.2260920139,74474.63507127936,568076.868959054,44112.919468878456,55102.78961282638,36545.887390717,43827.80951096235,41411.81860057381,35368.95814381288,30246.009245873574,40175.351716175064,562383.5063004199,42332.594770313844,520210.25607816817,0.0,0.0,0.0,0.0,0.0,0.0,41.88956211558462,0.0,16539.287991709316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461424444444444e-06,0.0,0.0,0.0,0.0,7.75120334037037e-05,0.071901282606816,0.0,0.0,0.0,0.0,0.0,0.0,2.7278149784724986e-06,0.0,0.0,0.0,0.0,4.523759993797096e-05,0.040697513501605755
2026-07-02 05:07:57.368000031,0.0,0.0,0.0,0.0,0.0,0.0,42.95907676480777,0.0,0.0,0.0,0.0,682.6485075630341,508364.2938467264,0.004876109099154716,0.004767333968859231,0.004260174343027554,0.004458246837064719,0.004202328227208383,0.004041981558814539,0.0026136475310413673,0.002524428871108636,0.019728341794008234,0.004243958133332986,0.0290189213772227,68370.5512498378,74045.31429349624,80260.70569843415,74125.65424316992,61879.24418008634,57727.69234490691,58145.54654539168,58387.203215078895,778624.2260920139,74474.63507127936,578310.919842084,44112.919468878456,55102.78961282638,36545.887390717,45691.94832066782,42905.039162953224,37019.94313271452,30913.79321608555,40175.351716175064,562383.5063004199,42332.594770313844,528058.6631678601,0.0,0.0,0.0,0.0,0.0,0.0,42.814417288132795,0.0,16539.287991709316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6010077777777777e-06,0.0,0.0,0.0,0.0,7.976820701481481e-05,0.07225232103681599,0.0,0.0,0.0,0.0,0.0,0.0,2.7016486054312437e-06,0.0,0.0,0.0,0.0,4.665425116483761e-05,0.04096606227932645
