timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-11 10:37:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631555.1611052998,0.0,0.0,0.0,870.7186740818291,0.0,2448.737519195152,0.013062150561746193,0.029163632003411426,0.006934066904621444,0.005608289890235057,0.005079548859581239,0.005021264673191793,0.0009084236504044914,0.00030657320989215317,0.000463902572617836,0.05080799113588582,0.0049747324186450535,0.02400067149652766,275453.4285067417,157892.67130818721,232895.14682601998,210810.8647803838,225507.7365770951,234983.78814987084,52217.15982076241,68593.84189638282,22879.251627216632,1196821.1755399264,71234.37670153378,1164385.9425158836,232463.69980636606,137326.47215409426,190811.96677687284,173773.4482237543,207712.06869990373,208588.06567566202,41548.02075069514,226.57222458302928,20794.9767515797,732723.9161192809,41601.65052469498,911956.0606674497,2326.356941839258,4373.6739833378315,591.0558995666734,572.4058419514478,961.7138754958393,1021.6229305227203,2717.670690351591,33455.366971168725,2346.4284848872308,267571.16686984646,5968.037967470684,4439.850749009903,0.0,0.0,0.0,0.0,0.0,0.0,0.1642084913437115,0.0,0.0,0.0,0.00027452499376288655,0.0,0.0003107123408333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07674104852668555,0.0,0.0,0.0,0.00013627438311490935,0.0,0.0002445551277061885
2026-07-11 10:37:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631555.6767280342,0.0,0.0,0.0,870.7186740818291,0.0,2448.737519195152,0.013062150561746193,0.029163632003411426,0.006934066904621444,0.005608289890235057,0.0050918522513925335,0.005047385260687862,0.0009084236504044914,0.0003280106779320125,0.000463902572617836,0.05080799113588582,0.004971498994748426,0.02398544885015145,275453.4285067417,157892.67130818721,232895.14682601998,210810.8647803838,233500.72090200917,229168.4939432161,52217.15982076241,68019.58317407276,22879.251627216632,1196821.1755399264,73126.63050071927,1164094.3718037491,232463.69980636606,137326.47215409426,190811.96677687284,173773.4482237543,213618.78978359108,203267.03391870868,41548.02075069514,224.6753913892195,20794.9767515797,732723.9161192809,42706.74731788481,911315.5409800088,2326.356941839258,4391.227929432528,591.0558995666734,572.4058419514478,928.7253514786271,1056.979494399586,2735.00177169862,33175.28299044785,2361.423586390646,267571.16686984646,6035.787779052637,4433.093514533607,0.0,0.0,0.0,0.0,0.0,0.0,0.1646265981456633,0.0,0.0,0.0,0.0002752240968556701,0.0,0.00031221519377450975,0.0,0.0,0.0,0.0,0.0,0.0,0.07674109631692662,0.0,0.0,0.0,0.00013627438311490935,0.0,0.00024572599153568686
2026-07-11 10:38:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631382.7862187593,0.0,0.0,0.0,867.6554352380782,0.0,2448.95505810953,0.013062150561746193,0.029335442819480688,0.006978538274583702,0.005612835404360947,0.0050918522513925335,0.005041368185252902,0.0008756883842056711,0.0003280106779320125,0.000463902572617836,0.05095723335518946,0.004971498994748426,0.023968034761176246,275453.4285067417,151515.9037428107,238558.51920994,219345.67740001524,233500.72090200917,222990.27705147985,60139.978048468445,68019.58317407276,22879.251627216632,1254403.846679234,73126.63050071927,1166355.2315776008,232463.69980636606,132095.1783751711,194897.33271105392,180448.18340624365,213618.78978359108,198048.81500618742,45322.182493990265,224.6753913892195,20794.9767515797,768884.7362238067,42706.74731788481,906792.0703322251,2326.356941839258,4435.323144185753,613.1682531855125,595.9651117232988,934.7221497747396,1025.3349962737132,2648.582216027312,33175.28299044785,2376.418687894061,260187.63489331474,6074.078851378755,4411.1077077793725,0.0,0.0,0.0,0.0,0.0,0.0,0.1651422037631044,0.0,0.0,0.0,0.00027569350565334464,0.0,0.00031478412335202984,0.0,0.0,0.0,0.0,0.0,0.0,0.07690156306283887,0.0,0.0,0.0,0.0001371296741841437,0.0,0.0002482176444745329
2026-07-11 10:38:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631382.4957691283,0.0,0.0,0.0,867.6554352380782,0.0,2448.95505810953,0.013062150561746193,0.029335442819480688,0.006978538274583702,0.005612835404360947,0.0050918522513925335,0.005041368185252902,0.0008756883842056711,0.0003280106779320125,0.00046288876699562473,0.05095723335518946,0.004971498994748426,0.02393061960560134,275453.4285067417,151515.9037428107,238558.51920994,219345.67740001524,233500.72090200917,222990.27705147985,60139.978048468445,68019.58317407276,22204.760849187252,1254403.846679234,73126.63050071927,1179275.534006732,232463.69980636606,132095.1783751711,194897.33271105392,180448.18340624365,213618.78978359108,198048.81500618742,45322.182493990265,224.6753913892195,20172.571249941855,768884.7362238067,42706.74731788481,921536.191849914,2326.356941839258,4464.080013197492,613.1682531855125,595.9651117232988,940.7189480708524,1031.790490827452,2665.2599931317295,33175.28299044785,2319.8374122274217,260187.63489331474,6112.369923704871,4395.610669588178,0.0,0.0,0.0,0.0,0.0,0.0,0.16556055835948252,0.0,0.0,0.0,0.0002763920269118481,0.0,0.00031629208328792736,0.0,0.0,0.0,0.0,0.0,0.0,0.07690161203862475,0.0,0.0,0.0,0.0001371296741841437,0.0,0.00024939477190828914
2026-07-11 10:38:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631326.6955884201,0.0,0.0,0.0,871.7757331159264,0.0,2447.151342674411,0.013136854091912072,0.028590520433316145,0.006994453956187317,0.005612835404360947,0.0050918522513925335,0.005041368185252902,0.0009068599804257055,0.0003280106779320125,0.00047735815642183414,0.05095723335518946,0.004971498994748426,0.023923146048132796,287863.3031171387,147668.42173094823,233811.33429532938,219345.67740001524,233500.72090200917,222990.27705147985,62886.4902163734,68019.58317407276,23057.324851850353,1254403.846679234,73126.63050071927,1185519.62458676,243047.08681493736,128740.85179890005,191456.22448168835,180448.18340624365,213618.78978359108,198048.81500618742,47391.98580511607,224.6753913892195,20947.108215490236,768884.7362238067,42706.74731788481,926948.4820490773,2442.422355590602,4376.0,594.8997123409738,595.9651117232988,946.7157463669652,1032.8791285982024,2683.7653281510743,33175.28299044785,2335.157130306856,260187.63489331474,6126.571572178796,4381.809887535034,0.0,0.0,0.0,0.0,0.0,0.0,0.16597891295586065,0.0,0.0,0.0,0.0002770905481703515,0.0,0.00031780004322382483,0.0,0.0,0.0,0.0,0.0,0.0,0.07707221364408429,0.0,0.0,0.0,0.0001377052064254944,0.0,0.00025189339774884617
2026-07-11 10:38:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631326.3988312329,0.0,0.0,0.0,871.7757331159264,0.0,2447.151342674411,0.012759309829803788,0.029265825637396253,0.006994453956187317,0.005612835404360947,0.0050918522513925335,0.005041368185252902,0.0009068599804257055,0.0003280106779320125,0.00047735815642183414,0.05095723335518946,0.004859275261961606,0.023899310572752103,279590.3073448613,145223.4589000847,233811.33429532938,219345.67740001524,233500.72090200917,222990.27705147985,62886.4902163734,68019.58317407276,23057.324851850353,1254403.846679234,73821.4919096521,1179885.242693806,236062.07865338612,126748.43014849965,191456.22448168835,180448.18340624365,213618.78978359108,198048.81500618742,47391.98580511607,224.6753913892195,20947.108215490236,768884.7362238067,43070.012511133726,920850.105586621,2372.228796345246,4313.755404578572,594.8997123409738,595.9651117232988,952.7125446630777,1032.8791285982024,2701.204756975983,33175.28299044785,2350.2619326659365,260187.63489331474,6046.5777777777785,4424.902174158727,0.0,0.0,0.0,0.0,0.0,0.0,0.16639726755223883,0.0,0.0,0.0,0.0002777890694288549,0.0,0.0003193080031597223,0.0,0.0,0.0,0.0,0.0,0.0,0.07707226373467882,0.0,0.0,0.0,0.0001377052064254944,0.0,0.0002530767332691133
2026-07-11 10:39:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631392.8762751333,0.0,0.0,0.0,875.4102760380226,0.0,2444.3095589147524,0.01311574576977743,0.029265825637396253,0.006994453956187317,0.005612835404360947,0.0050918522513925335,0.005041368185252902,0.0009068599804257055,0.0003280106779320125,0.00047735815642183414,0.05073193557179983,0.004990252233901465,0.023980926834272505,275105.8875869356,145223.4589000847,233811.33429532938,219345.67740001524,233500.72090200917,222990.27705147985,62886.4902163734,68019.58317407276,23057.324851850353,1206444.4679239653,72392.8408848333,1186302.1720510584,232257.88073080865,126748.43014849965,191456.22448168835,180448.18340624365,213618.78978359108,198048.81500618742,47391.98580511607,224.6753913892195,20947.108215490236,742208.3199781226,42302.89843517592,922246.3588699999,2318.4469217050478,4341.183925210692,594.8997123409738,595.9651117232988,958.7093429591904,1032.8791285982024,2718.644185800892,33175.28299044785,2365.3667350250175,270587.72930637846,8937.467521974664,4377.700453947187,0.0,0.0,0.0,0.0,0.0,0.0,0.16689206636269754,0.0,0.0,0.0,0.0002788375849677329,0.0,0.0003221337586425577,0.0,0.0,0.0,0.0,0.0,0.0,0.07724272173107508,0.0,0.0,0.0,0.00013831612324990554,0.0,0.0002554208067433901
2026-07-11 10:39:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631392.5781290572,0.0,0.0,0.0,875.4102760380226,0.0,2444.3095589147524,0.01311574576977743,0.029265825637396253,0.006994453956187317,0.0054734694130432705,0.005114747430196763,0.00502481912031167,0.0009068599804257055,0.0003213265696816073,0.00047735815642183414,0.05050459369909029,0.004990252233901465,0.024055565253576595,275105.8875869356,145223.4589000847,233811.33429532938,213899.35204574792,242883.16261318832,217410.8691012717,62886.4902163734,73431.58908475017,23057.324851850353,1162513.0352372683,72392.8408848333,1190608.386393856,232257.88073080865,126748.43014849965,191456.22448168835,175967.67789518845,221768.6583016796,193099.27313356014,47391.98580511607,215.72348390483847,20947.108215490236,715693.7989914133,42302.89843517592,925014.0794419472,2318.4469217050478,4368.612445842812,594.8997123409738,581.1673735744953,966.3461875701331,999.271041256052,2736.0836146258002,35811.81041934529,2380.4715373840986,285981.2603101851,8994.375577736684,4400.885996469855,0.0,0.0,0.0,0.0,0.0,0.0,0.1673106133736426,0.0,0.0,0.0,0.00027953698311588106,0.0,0.00032364791273060793,0.0,0.0,0.0,0.0,0.0,0.0,0.0772427728620566,0.0,0.0,0.0,0.00013831612324990554,0.0,0.00025660954437991266
2026-07-11 10:39:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631164.6314742015,0.0,0.0,0.0,878.2837668815417,0.0,2438.8415983471664,0.01311574576977743,0.029265825637396253,0.006986289461738692,0.005596571310495245,0.005076910075897284,0.005034801279486805,0.0008791308646535643,0.00032547768316809215,0.00047735815642183414,0.05050459369909029,0.004990252233901465,0.024118439398743644,275105.8875869356,145223.4589000847,224549.9358115057,199230.92028181502,231537.32899732626,210923.7429015882,60534.24200268738,76445.43318963454,23057.324851850353,1162513.0352372683,72392.8408848333,1193783.714767577,232257.88073080865,126748.43014849965,183707.15861296112,163898.94552300227,211415.5656134219,187260.28224694548,45619.30436639121,217.46823786632964,20947.108215490236,715693.7989914133,42302.89843517592,927253.2768513068,2318.4469217050478,4388.563301139251,617.3443694987624,586.6281066176152,927.0243207329746,1030.6828457201184,2650.528431443981,37285.107634836204,2395.57633974318,285981.2603101851,9051.283633498708,4406.652670219429,0.0,0.0,0.0,0.0,0.0,0.0,0.1677291603845877,0.0,0.0,0.0,0.0002802363812640292,0.0,0.0003251620668186583,0.0,0.0,0.0,0.0,0.0,0.0,0.07747402914621562,0.0,0.0,0.0,0.0001385335919249057,0.0,0.0002584595602357401
2026-07-11 10:39:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,631164.9698121822,0.0,0.0,0.0,878.2837668815417,0.0,2438.8415983471664,0.01311574576977743,0.029328457181940857,0.006986289461738692,0.005596571310495245,0.005076910075897284,0.005034801279486805,0.0008791308646535643,0.00032547768316809215,0.0004621552257720689,0.05050459369909029,0.004990252233901465,0.024109011209171312,275105.8875869356,147599.21777036277,224549.9358115057,199230.92028181502,231537.32899732626,210923.7429015882,60534.24200268738,76445.43318963454,22236.236411817652,1162513.0352372683,72392.8408848333,1199127.010869308,232257.88073080865,128498.93031069152,183707.15861296112,163898.94552300227,211415.5656134219,187260.28224694548,45619.30436639121,217.46823786632964,20201.16615506631,715693.7989914133,42302.89843517592,932111.1483479374,2318.4469217050478,4427.621045735808,617.3443694987624,586.6281066176152,932.9763355306497,1037.2154417319641,2667.315544244256,37285.107634836204,2324.834998583745,285981.2603101851,9105.288921923397,4388.738402518855,0.0,0.0,0.0,0.0,0.0,0.0,0.16814770739553275,0.0,0.0,0.0,0.00028093577941217733,0.0,0.0003266762209067086,0.0,0.0,0.0,0.0,0.0,0.0,0.07747408051947369,0.0,0.0,0.0,0.0001385335919249057,0.0,0.00025965134710246446
2026-07-11 10:40:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630954.9893480106,0.0,0.0,0.0,883.2149241185139,0.0,2445.72638103292,0.01311574576977743,0.029328457181940857,0.006986289461738692,0.005596571310495245,0.005076910075897284,0.005034801279486805,0.0008791308646535643,0.00032547768316809215,0.00047664942668368984,0.05050459369909029,0.0050245866851426,0.02408164449176721,275105.8875869356,147599.21777036277,224549.9358115057,199230.92028181502,231537.32899732626,210923.7429015882,60534.24200268738,76445.43318963454,23114.089662160593,1162513.0352372683,77489.73349743489,1207548.2375274827,232257.88073080865,128498.93031069152,183707.15861296112,163898.94552300227,211415.5656134219,187260.28224694548,45619.30436639121,217.46823786632964,20998.67788508723,715693.7989914133,43411.72026369984,938717.7358827966,2318.4469217050478,4455.977842128998,617.3443694987624,586.6281066176152,938.9283503283248,1043.74803774381,2684.102657044532,37285.107634836204,2340.3952620915065,285981.2603101851,8895.830403191974,4402.435738051113,0.0,0.0,0.0,0.0,0.0,0.0,0.16862224786677854,0.0,0.0,0.0,0.00028167222335,0.0,0.00032925577030092594,0.0,0.0,0.0,0.0,0.0,0.0,0.07763078260222463,0.0,0.0,0.0,0.00013914001366540434,0.0,0.0002624866502898954
2026-07-11 10:40:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630954.99352567,0.0,0.0,0.0,883.2149241185139,0.0,2445.72638103292,0.013166604442140585,0.029402536091632146,0.006995143425786833,0.005596571310495245,0.005076910075897284,0.005034801279486805,0.0009039879738939107,0.00032547768316809215,0.00047664942668368984,0.05050459369909029,0.0050245866851426,0.02402068657848675,295437.48795319477,145086.7148811098,214663.9476944044,199230.92028181502,231537.32899732626,210923.7429015882,56449.087663408856,76445.43318963454,23114.089662160593,1162513.0352372683,77489.73349743489,1197216.4233507882,247175.97885619052,126668.95772570233,175764.31070253343,163898.94552300227,211415.5656134219,187260.28224694548,47060.89396094574,217.46823786632964,20998.67788508723,715693.7989914133,43411.72026369984,929242.5557658278,2363.1275320144528,4322.84664022722,587.9735297073051,586.6281066176152,944.8803651260001,1045.2153618953491,2702.7532398775543,37285.107634836204,2355.537250951892,285981.2603101851,8953.609008827712,4410.421516895911,0.0,0.0,0.0,0.0,0.0,0.0,0.16904093368478168,0.0,0.0,0.0,0.00028237171334999996,0.0,0.0003307748397453703,0.0,0.0,0.0,0.0,0.0,0.0,0.0776308340758496,0.0,0.0,0.0,0.00013914001366540434,0.0,0.00026368594634858694
2026-07-11 10:40:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630786.5423068122,0.0,0.0,0.0,887.3037240215212,0.0,2446.082835742167,0.013166604442140585,0.029402536091632146,0.006995143425786833,0.005596571310495245,0.005076910075897284,0.005034801279486805,0.0009039879738939107,0.00032547768316809215,0.00047664942668368984,0.050374503669372135,0.0050245866851426,0.024073515017542953,295437.48795319477,145086.7148811098,214663.9476944044,199230.92028181502,231537.32899732626,210923.7429015882,56449.087663408856,76445.43318963454,23114.089662160593,1201810.9531343926,77489.73349743489,1201739.5241308091,247175.97885619052,126668.95772570233,175764.31070253343,163898.94552300227,211415.5656134219,187260.28224694548,47060.89396094574,217.46823786632964,20998.67788508723,739631.0218640702,43411.72026369984,932309.9757385526,2363.1275320144528,4350.177185963445,587.9735297073051,586.6281066176152,950.8323799236753,1045.2153618953491,2720.0708326461586,37285.107634836204,2370.6792398122775,295920.53225026664,9011.387614463454,4366.263298812016,0.0,0.0,0.0,0.0,0.0,0.0,0.16945961950278485,0.0,0.0,0.0,0.00028307120335000006,0.0,0.0003322939091898148,0.0,0.0,0.0,0.0,0.0,0.0,0.07779152078494996,0.0,0.0,0.0,0.00014006874705954032,0.0,0.00026540669455091503
2026-07-11 10:40:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630786.5466534249,0.0,0.0,0.0,887.3037240215212,0.0,2446.082835742167,0.013166604442140585,0.029402536091632146,0.006925942305261919,0.0055850357631350555,0.005077315744131502,0.005034801279486805,0.0009039879738939107,0.00032547768316809215,0.00047664942668368984,0.050374503669372135,0.0050245866851426,0.02408641918040516,295437.48795319477,145086.7148811098,223294.87312053746,217068.693316142,216912.4982603476,210923.7429015882,56449.087663408856,76445.43318963454,23114.089662160593,1201810.9531343926,77489.73349743489,1187004.5648075484,247175.97885619052,126668.95772570233,182581.2831913545,177615.1371272106,198581.74146246916,187260.28224694548,47060.89396094574,217.46823786632964,20998.67788508723,739631.0218640702,43411.72026369984,919571.1445824471,2363.1275320144528,4372.887317795866,615.3916856015915,586.0138088191313,926.2276388683736,1045.2153618953491,2737.388425414763,37285.107634836204,2385.8212286726634,295920.53225026664,9069.166220099192,4397.786658732236,0.0,0.0,0.0,0.0,0.0,0.0,0.16987830532078796,0.0,0.0,0.0,0.00028377069335,0.0,0.00033381297863425925,0.0,0.0,0.0,0.0,0.0,0.0,0.07779157229025153,0.0,0.0,0.0,0.00014006874705954032,0.0,0.00026660835153955093
2026-07-11 10:41:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630790.1363232592,0.0,0.0,0.0,890.7529408190238,0.0,2455.777069966933,0.013166604442140585,0.028538544485903896,0.006925942305261919,0.0055850357631350555,0.005077315744131502,0.004913656006415608,0.000883766827711431,0.0003213519780299933,0.00047664942668368984,0.05004042778740417,0.0050245866851426,0.024097805822562164,295437.48795319477,138023.23024549536,223294.87312053746,217068.693316142,216912.4982603476,205848.5844171572,55186.38806289033,74881.78596657682,23114.089662160593,1154899.788746961,77489.73349743489,1192876.5689578096,247175.97885619052,121226.62964952615,182581.2831913545,177615.1371272106,198581.74146246916,182754.5040108464,46008.19719534237,213.02005055081779,20998.67788508723,711394.0055678571,43411.72026369984,917732.9476252554,2363.1275320144528,4410.356458702264,615.3916856015915,586.0138088191313,932.1510805027162,1020.0658289930441,2692.7261538461535,36522.46227353652,2400.96321753305,283563.8353786109,9126.944825734932,4397.21170346179,0.0,0.0,0.0,0.0,0.0,0.0,0.17036381969569042,0.0,0.0,0.0,0.00028443384485286026,0.0,0.00033571841340656575,0.0,0.0,0.0,0.0,0.0,0.0,0.07795077831503201,0.0,0.0,0.0,0.00014067078228504416,0.0,0.0002690656510787122
2026-07-11 10:41:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630790.4749748477,0.0,0.0,0.0,890.7529408190238,0.0,2455.777069966933,0.013166604442140585,0.029351345145990027,0.006925942305261919,0.0055850357631350555,0.005077315744131502,0.005024475637115241,0.0008853246288946904,0.0003290901629861799,0.00046571444933091866,0.05004042778740417,0.0050245866851426,0.024107339025862283,295437.48795319477,141954.2426594666,223294.87312053746,217068.693316142,216912.4982603476,222834.29613106936,55440.17486702785,76684.94620604753,22583.821433907007,1154899.788746961,77489.73349743489,1204066.489593938,247175.97885619052,124679.26139281006,182581.2831913545,177615.1371272106,198581.74146246916,195798.11443698345,41234.25632371516,218.14959280739166,20516.94004117717,711394.0055678571,43411.72026369984,921860.0445683002,2363.1275320144528,4439.136614228252,615.3916856015915,586.0138088191313,938.0745221370586,1025.7105438701162,2642.236350213026,37401.92649796895,2360.5248,283563.8353786109,9184.723431370672,4451.461417801969,0.0,0.0,0.0,0.0,0.0,0.0,0.17078267047783088,0.0,0.0,0.0,0.0002851332450178767,0.0,0.0003372392331035354,0.0,0.0,0.0,0.0,0.0,0.0,0.07795083084364332,0.0,0.0,0.0,0.00014067078228504416,0.0,0.0002702729421049046
2026-07-11 10:41:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630709.4674504614,0.0,0.0,0.0,893.6017328402858,0.0,2460.9177926288457,0.013166604442140585,0.029351345145990027,0.006925942305261919,0.0055850357631350555,0.005077315744131502,0.005024475637115241,0.0008853246288946904,0.0003290901629861799,0.00046121733700717985,0.05004042778740417,0.0050245866851426,0.024105012217261187,295437.48795319477,141954.2426594666,223294.87312053746,217068.693316142,216912.4982603476,222834.29613106936,55440.17486702785,76684.94620604753,31236.205845972545,1154899.788746961,77489.73349743489,1190271.0009358309,247175.97885619052,124679.26139281006,182581.2831913545,177615.1371272106,198581.74146246916,195798.11443698345,41234.25632371516,218.14959280739166,20480.843922327214,711394.0055678571,43411.72026369984,911925.8498250396,2363.1275320144528,4467.916769754242,615.3916856015915,586.0138088191313,943.9979637714011,1025.7105438701162,2659.244426182157,37401.92649796895,2316.6884288501406,283563.8353786109,9242.502037006412,4367.353589894725,0.0,0.0,0.0,0.0,0.0,0.0,0.17120152125997135,0.0,0.0,0.0,0.0002858326451828933,0.0,0.0003387600528005051,0.0,0.0,0.0,0.0,0.0,0.0,0.07811602396100682,0.0,0.0,0.0,0.0001407413550276712,0.0,0.0002724971786393034
2026-07-11 10:41:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630709.4823971224,0.0,0.0,0.0,893.6017328402858,0.0,2460.9177926288457,0.013164188265988643,0.029344647472630343,0.006925942305261919,0.0055850357631350555,0.004972333565168382,0.005024475637115241,0.0008853246288946904,0.0003290901629861799,0.0004731653536433669,0.049990154953594976,0.004847685828870953,0.024072524453086688,291110.10386935313,155105.37963029882,223294.87312053746,217068.693316142,220502.66615446695,222834.29613106936,55440.17486702785,76684.94620604753,32045.392052026276,1186745.3888046606,89171.32883929154,1190129.3580741992,244670.56563988843,130634.81083015841,182581.2831913545,177615.1371272106,202421.39739358306,195798.11443698345,41234.25632371516,218.14959280739166,21011.40824476791,730552.968661957,51366.19858717916,911443.4860278012,2273.7459370509414,4314.805747908917,615.3916856015915,586.0138088191313,951.2228152504523,1025.7105438701162,2676.252502151289,37401.92649796895,2331.8395974772493,291542.8901632336,8928.782427668217,4370.849694771602,0.0,0.0,0.0,0.0,0.0,0.0,0.1716203720421118,0.0,0.0,0.0,0.00028653204534790977,0.0,0.00034028087249747476,0.0,0.0,0.0,0.0,0.0,0.0,0.07811607764667544,0.0,0.0,0.0,0.0001407413550276712,0.0,0.0002737089920912063
2026-07-11 10:42:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630799.4401514638,0.0,0.0,0.0,892.0282730245806,0.0,2465.1967507121003,0.01321142671531314,0.029344647472630343,0.006925942305261919,0.005565144944836122,0.005109517045645971,0.005024475637115241,0.0008853246288946904,0.0003290901629861799,0.0004731653536433669,0.049990154953594976,0.0049845343075464905,0.02404712070594698,281993.7634521497,155105.37963029882,223294.87312053746,206588.99168281857,226586.19269209844,222834.29613106936,55440.17486702785,76684.94620604753,32045.392052026276,1186745.3888046606,91688.60432370042,1199870.0050107292,236284.94934117276,130634.81083015841,182581.2831913545,169170.162094892,208006.0733719028,195798.11443698345,41234.25632371516,218.14959280739166,21011.40824476791,730552.968661957,52816.248441923606,919463.8927301015,2365.2685180324424,4342.415975091691,615.3916856015915,611.4007295236784,957.4557479299101,1025.7105438701162,2693.2605781204197,37401.92649796895,2346.990766104358,291542.8901632336,8987.09186098079,4369.541717046301,0.0,0.0,0.0,0.0,0.0,0.0,0.17211508822271837,0.0,0.0,0.0,0.00028675035916122003,0.0,0.00034267431894841266,0.0,0.0,0.0,0.0,0.0,0.0,0.07827488207076609,0.0,0.0,0.0,0.00014123846889115742,0.0,0.00027607696710611626
2026-07-11 10:42:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,630799.444841832,0.0,0.0,0.0,892.0282730245806,0.0,2465.1967507121003,0.01321142671531314,0.029344647472630343,0.006913688364679522,0.005557767126211696,0.005098480152282468,0.00506133929282561,0.0008853246288946904,0.0003237710881098167,0.0004731653536433669,0.049990154953594976,0.0049845343075464905,0.02403837490922839,281993.7634521497,155105.37963029882,235732.3355093373,218992.6189918585,218188.44265117147,214168.58102454466,55440.17486702785,74427.69951321035,32045.392052026276,1186745.3888046606,91688.60432370042,1193519.4527166563,236284.94934117276,130634.81083015841,192651.34286082356,178815.21208407832,200329.1745009703,187937.94706259796,41234.25632371516,211.7282875673101,21011.40824476791,730552.968661957,52816.248441923606,923316.293218573,2365.2685180324424,4370.026202274466,586.3001841450055,587.5908150910981,925.5672722471932,1057.1334843819122,2710.268654089551,36300.98845119201,2362.141934731467,291542.8901632336,9045.401294293364,4425.4946958731025,0.0,0.0,0.0,0.0,0.0,0.0,0.172534123786393,0.0,0.0,0.0,0.00028744858791939003,0.0,0.00034419902132936503,0.0,0.0,0.0,0.0,0.0,0.0,0.07827493589445184,0.0,0.0,0.0,0.00014123846889115742,0.0,0.00027729387676065785
