timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 10:41:47.940000057,5369.732307692307,2139.886153846154,5396.147692307692,5407.803076923076,4804.624615384616,4686.1446153846155,1820.436923076923,3876.304615384615,1820.421538461538,10701.203076923075,5069.055384615384,40702.19692307692,460028.6307692308,0.002955813355894989,0.002836148854637433,0.0024169657796544943,0.002908553466144358,0.0029630857981583813,0.0007732373037089678,0.002974462460047557,0.004164265718447653,97695.48055979947,68392.04324995473,72809.38018329826,12436.11871259648,35949.761636267096,67170.39176910542,11936.581360655928,138168.48788147199,93671.52511441069,64948.60187795856,69585.74739123433,11724.445933715047,23314.801224336374,18488.50707271607,11342.66720870632,103912.0013485542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017555865807966102,0.0008147191652881357,0.0017240966138735631,0.0017312983751839083,0.0015605139322655366,0.001499402478908046,0.0006688307165706214,0.0012633529262413793,0.0006090236473954801,0.003481349138107344,0.001610334890362069,0.016554824897991465,0.1510242658854447,0.0009895738527731092,0.00045785210026815946,0.0009882447515966383,0.0009945685411764705,0.0008784930709243696,0.0008589267838655461,0.00037636831126050416,0.0007244181680672267,0.00034296841344537806,0.0019620139818487393,0.0009225723899159661,0.009385731569976415,0.08584219085368089
2026-06-27 10:42:02.940000057,5374.230769230769,2132.32,5396.147692307692,5407.803076923076,4788.107692307692,4686.1446153846155,1816.532307692308,3876.304615384615,1816.4830769230766,10734.895384615382,5069.055384615384,40678.78153846154,460217.3907692307,0.002955813355894989,0.0028449239799062517,0.0024169657796544943,0.002908553466144358,0.002975396564803388,0.0007582883298467011,0.002974462460047557,0.004164265718447653,97695.48055979947,63451.73309014674,72809.38018329826,12436.11871259648,24958.17151828746,82619.14275225134,11936.581360655928,138168.48788147199,93671.52511441069,60257.02925524392,69585.74739123433,11724.445933715047,11725.471103512567,17055.31134157625,11342.66720870632,103912.0013485542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017641350319166666,0.0008137555893722222,0.0017327601663502824,0.0017450016912881356,0.0015656326485500001,0.0015062448540960453,0.0006704853148999999,0.0012706568984350282,0.0006114312024333333,0.003501451118833333,0.00161731820580226,0.01659511835434673,0.15172127138292224,0.0010000131619113044,0.00046070149677527184,0.0009882447515966383,0.0009945685411764705,0.0008870220339751737,0.0008589267838655461,0.0003784858647058823,0.0007244181680672267,0.00034571329941176463,0.0019812679431316523,0.0009225723899159661,0.009427507767385995,0.08611177933111361
2026-06-27 10:42:17.940000057,5374.230769230769,2132.32,5407.852307692308,5438.0,4788.107692307692,4705.406153846154,1816.532307692308,3881.7876923076924,1816.4830769230766,10734.895384615382,5070.593846153844,40713.981538461536,460357.57846153836,0.0028249924850892224,0.0028449239799062517,0.0024169657796544943,0.002908553466144358,0.002975396564803388,0.0007582883298467011,0.002974462460047557,0.004168595385621249,74922.93703621492,63451.73309014674,72809.38018329826,12436.11871259648,24958.17151828746,82619.14275225134,11936.581360655928,139197.08969837835,71385.5596300407,60257.02925524392,69585.74739123433,11724.445933715047,11725.471103512567,17055.31134157625,11342.66720870632,104871.50699767409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017714190666388886,0.0008171174824277779,0.001740034680474576,0.0017523275980677968,0.0015720969693833334,0.0015125684063559324,0.0006732536732333333,0.0012759913998474576,0.0006139557329888888,0.0035159082160555553,0.0016241080687966103,0.016656166528025988,0.1523535150815705,0.0010000131619113044,0.0004608568172361729,0.0009985661120242213,0.0010095216480458366,0.0008870220339751737,0.0008692614238431371,0.0003784858647058823,0.000730707828005602,0.00034571329941176463,0.0019812679431316523,0.0009328251455758773,0.009464794890591415,0.08651267549074823
2026-06-27 10:42:32.940000057,5385.095384615383,2127.8584615384616,5407.852307692308,5438.0,4778.673846153846,4705.406153846154,1812.5076923076922,3881.7876923076924,1812.5415384615385,10777.99076923077,5070.593846153844,40719.79384615384,460297.0246153846,0.00295422502579993,0.002725597097778803,0.002286705509200504,0.002908553466144358,0.0029634862498227567,0.0007582883298467011,0.002974462460047557,0.004186350708540783,87732.70639721368,53522.75591913686,61426.0320783225,12436.11871259648,23589.794627991203,82619.14275225134,11936.581360655928,139413.07751296335,69715.18133731376,50822.50877366689,58706.11819310372,11724.445933715047,11082.6009447701,17055.31134157625,11342.66720870632,98719.45205067136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001778703101361111,0.0008204793754833332,0.00174730919459887,0.0017596535048474576,0.0015785612902166667,0.0015188919586158194,0.0006760220315666667,0.001281325901259887,0.0006164802635444445,0.0035303653132777767,0.0016308979317909607,0.016717214701705244,0.1529857587802188,0.0010111055699357386,0.0004639215216044212,0.0009985661120242213,0.0010095216480458366,0.0008957707611044418,0.0008692614238431371,0.0003805546628795518,0.000730707828005602,0.00034839751398319316,0.0020004685482128844,0.0009328251455758773,0.00950795090957558,0.08678888478434629
2026-06-27 10:42:47.940000057,5385.095384615383,2127.8584615384616,5417.046153846154,5459.415384615384,4778.673846153846,4722.630769230767,1812.5076923076922,3873.3753846153854,1812.5415384615385,10777.99076923077,5069.935384615383,40750.57538461538,460263.20307692303,0.00295422502579993,0.0028685486099859904,0.002408032768604369,0.002901197887032318,0.0029634862498227567,0.0007582883298467011,0.0029899921280724722,0.0041639616175122894,87732.70639721368,56329.90555338472,72516.93597592761,11807.839796918086,23589.794627991203,82619.14275225134,11297.265031382469,135373.51202912748,69715.18133731376,53488.03644438513,69304.77141124217,11132.12108153241,11082.6009447701,17055.31134157625,10735.160574692803,95637.03621602405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017859871360833331,0.0008238412685388889,0.0017545837087231638,0.0017669794116271188,0.0015850256110500002,0.0015252155108757062,0.0006787903899000001,0.001286660402672316,0.0006190047940999999,0.0035448224105,0.0016376877947853108,0.016778262875384496,0.15361800247886706,0.0010111055699357386,0.00046407812570549493,0.0010099305569822594,0.0010243939982298971,0.0008957707611044418,0.0008799079715468755,0.0003805546628795518,0.0007365637575462184,0.00034839751398319316,0.0020004685482128844,0.0009435014654565823,0.009546848413289228,0.08712837297403898
2026-06-27 10:43:02.940000057,5362.695384615385,2132.6,5417.046153846154,5459.415384615384,4752.113846153845,4722.630769230767,1813.8307692307694,3873.3753846153854,1813.7999999999997,10822.07076923077,5069.935384615383,40696.82153846153,461057.3907692307,0.00295422502579993,0.002910056310882095,0.002408032768604369,0.0028791725997822618,0.0029634862498227567,0.0007473640937038424,0.002980135245513086,0.004210976198011225,87732.70639721368,53240.090759046245,72516.93597592761,177.31373087203443,23589.794627991203,89737.21356926956,0.0,132543.96570860644,69715.18133731376,50548.444978227184,69304.77141124217,177.31373087203443,11082.6009447701,18522.437527765698,0.0,93464.80452181431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017905328343770497,0.0008248464031530055,0.0017614672883999997,0.0017771730262333332,0.0015894043793333334,0.0015348569373833333,0.0006809424846666667,0.00129159594775,0.0006218937866666668,0.0035650522770000006,0.0016454291664999999,0.01681569062372623,0.15432352316090103,0.0010192832149691878,0.0004678968009032432,0.0010099305569822594,0.0010243939982298971,0.000904003413150614,0.0008799079715468755,0.0003829594526050419,0.0007365637575462184,0.0003514659854789915,0.002019258584504201,0.0009435014654565823,0.00958586996102442,0.08742200774809387
2026-06-27 10:43:17.940000057,5362.695384615385,2132.6,5411.821538461537,5444.184615384615,4752.113846153845,4714.461538461538,1813.8307692307694,3873.181538461537,1813.7999999999997,10822.07076923077,5056.040000000001,40699.083076923074,462910.42461538455,0.00295422502579993,0.002910056310882094,0.002408032768604369,0.0028791725997822618,0.0029634862498227567,0.0007473640937038424,0.002980135245513086,0.004209344694233907,87732.70639721368,53240.09075904623,72516.93597592761,177.31373087203443,23589.794627991203,89737.21356926956,0.0,127554.37324143776,69715.18133731376,50548.44497822717,69304.77141124217,177.31373087203443,11082.6009447701,18522.437527765698,0.0,88413.09645635882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017978057291857927,0.0008281986886721313,0.0017687401883999998,0.0017845107734555555,0.0015958602290601096,0.001541194188772222,0.0006837083398579236,0.0012969288019166667,0.0006244197975956283,0.003579532822081968,0.0016522229581666667,0.016876615313047728,0.1549560661805066,0.0010192832149691878,0.0004680547690854561,0.001018273624969271,0.0010374349950980394,0.000904003413150614,0.0008883509749787556,0.0003829594526050419,0.0007426980845714284,0.0003514659854789915,0.002019258584504201,0.0009528424575191269,0.00962395539864467,0.08787401082206227
2026-06-27 10:43:32.940000057,5360.412307692308,2172.898461538461,5411.821538461537,5444.184615384615,4735.393846153845,4714.461538461538,1826.0,3873.181538461537,1825.9692307692303,10843.513846153848,5056.040000000001,40831.48418092307,463788.7138461538,0.00295422502579993,0.002910056310882094,0.002408032768604369,0.0028791725997822618,0.0029634862498227567,0.0007473640937038424,0.002980135245513086,0.004202113051337078,87732.70639721368,53240.09075904623,72516.93597592761,177.31373087203443,23589.794627991203,89737.21356926956,0.0,120647.24155083568,69715.18133731376,50548.44497822717,69304.77141124217,177.31373087203443,11082.6009447701,18522.437527765698,0.0,81965.84373562064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050786239945356,0.0008315509741912569,0.0017760130883999999,0.0017918485206777778,0.0016023160787868853,0.0015475314401611111,0.0006864741950491802,0.0013022616560833331,0.0006269458085245901,0.0035940133671639343,0.0016590167498333334,0.01693754000236922,0.1555886092001122,0.001029076254258121,0.0004746476456050492,0.001018273624969271,0.0010374349950980394,0.0009118717389586762,0.0008883509749787556,0.00038622786003361345,0.0007426980845714284,0.0003555214753613446,0.002036657700369748,0.0009528424575191269,0.00966994899842122,0.08818728713992846
2026-06-27 10:43:47.940000057,5360.412307692308,2172.898461538461,5415.381538461538,5443.8061538461525,4735.393846153845,4712.606153846154,1826.0,3860.793846153845,1825.9692307692303,10843.513846153848,5046.45846153846,41658.514072692305,463205.7507692307,0.00295422502579993,0.002910056310882094,0.0026025558705553673,0.0028791725997822618,0.0029792454987028435,0.0007085926350822948,0.003264995494331842,0.004178327184753387,87732.70639721368,53240.09075904623,84262.72641623467,177.31373087203443,12927.744807984049,85081.86192470335,5909.916012272006,114826.02243534915,69715.18133731376,50548.44497822717,81211.33210629143,177.31373087203443,111.10400694400042,17561.537845498457,5878.066165499282,76859.21119808762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018123515188032788,0.0008349032597103824,0.0017832859883999998,0.0017991862679,0.001608771928513661,0.0015538686915500001,0.0006892400502404372,0.0013075945102499998,0.0006294718194535518,0.003608493912245901,0.0016658105415,0.016998464691690713,0.15622115221971777,0.001029076254258121,0.0004748118342250306,0.001027952982796487,0.0010511468417686324,0.0009118717389586762,0.0008971163847315196,0.00038622786003361345,0.0007484354918095238,0.0003555214753613446,0.002036657700369748,0.0009621970875693436,0.009759721387823786,0.08852022394469032
2026-06-27 10:44:02.940000057,5362.159999999999,2208.273846153846,5415.381538461538,5443.8061538461525,4716.655384615386,4712.606153846154,1835.036923076923,3860.793846153845,1834.972307692308,10864.273846153843,5046.45846153846,42088.018413707694,463544.0676923077,0.004763925590248284,0.002910056310882094,0.0026025558705553673,0.0028791725997822618,0.003200789362762002,0.000735076362857442,0.003264995494331842,0.0052256168761432,93999.45033197993,53240.09075904623,84262.72641623467,177.31373087203443,25813.278011996386,81170.72635750241,5909.916012272006,156446.96626721713,76803.98464843039,50548.44497822717,81211.33210629143,177.31373087203443,14012.609486432993,22344.849094998393,5878.066165499282,121485.34062366844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018173239637634406,0.0008445846151182796,0.001787242709,0.0018022525929999999,0.0016110967878064514,0.0015575546216666668,0.0006939919161182795,0.0013124436330000002,0.0006349517132473118,0.003622948717747311,0.0016689092070000001,0.017071030859685442,0.15709138821191393,0.0010391655840550956,0.00048112859812669346,0.001027952982796487,0.0010511468417686324,0.0009200512755379457,0.0008971163847315196,0.00038930316316526604,0.0007484354918095238,0.00035862203921568626,0.0020538015518207276,0.0009621970875693436,0.009827852159606323,0.08879399012871822
2026-06-27 10:44:17.940000057,5362.159999999999,2208.273846153846,5418.932307692306,5451.7661538461525,4716.655384615386,4707.3107692307685,1835.036923076923,3866.17846153846,1834.972307692308,10864.273846153843,5045.132307692308,42447.48088660769,462844.05846153846,0.004763925590248284,0.002910056310882094,0.002506346440195996,0.0031662456588914104,0.003200789362762002,0.000735076362857442,0.003264995494331842,0.0070958782633293496,93999.45033197993,53240.09075904623,88582.22457712587,18803.248653230876,25813.278011996386,81170.72635750241,5909.916012272006,190251.9926331476,76803.98464843039,50548.44497822717,85374.14151159045,18792.747955918945,14012.609486432993,22344.849094998393,5878.066165499282,156495.79847675844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001824587727204301,0.0008479622871612903,0.001794502139327869,0.0018095729905409836,0.0016175361265161289,0.001563881103907104,0.0006967657091290323,0.0013177745223442623,0.000637489530451613,0.003637429159951613,0.0016756879897868852,0.017128965351281247,0.15772489075376084,0.0010391655840550956,0.00048129868053215576,0.0010371594077234528,0.0010652268037672425,0.0009200512755379457,0.0009050892985026736,0.00038930316316526604,0.0007544454985994397,0.00035862203921568626,0.0020538015518207276,0.0009718052491673032,0.00988580663520427,0.08915587821464901
2026-06-27 10:44:32.940000057,5366.206153846156,2237.461538461539,5418.932307692306,5451.7661538461525,4700.581538461538,4707.3107692307685,1846.0184615384621,3866.17846153846,1846.0061538461543,10861.067692307692,5045.132307692308,42766.59205777179,463385.9384615384,0.004763925590248284,0.0026290572727272698,0.0026441307938282854,0.0031662456588914104,0.003200789362762002,0.0007421812368091879,0.003262196223387161,0.007288000445833605,93999.45033197993,40286.02181818181,93451.9602054196,18803.248653230876,25813.278011996386,87197.54578414056,6503.182036845838,199222.24376764928,76803.98464843039,51118.079999999994,90067.51538697786,18792.747955918945,14012.609486432993,24003.92468362761,6468.1349480245135,165263.47380573774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018318514906451614,0.0008513399592043011,0.0018017615696557375,0.001816893388081967,0.0016239754652258064,0.0015702075861475412,0.0006995395021397849,0.0013231054116885244,0.0006400273476559141,0.0036519096021559137,0.0016824667725737704,0.01719323829187705,0.15835839329560772,0.0010498268963330783,0.00048766697681819495,0.0010371594077234528,0.0010652268037672425,0.0009279016128571427,0.0009050892985026736,0.00039228474494117647,0.0007544454985994397,0.00036244928682352943,0.002069532188470588,0.0009718052491673032,0.009946839630346448,0.08943799508157362
2026-06-27 10:44:47.940000057,5366.206153846156,2237.461538461539,5407.006153846153,5441.261538461537,4700.581538461538,4683.843076923075,1846.0184615384621,3862.319999999999,1846.0061538461543,10861.067692307692,5034.763076923076,43091.95097503846,463004.0307692307,0.004763925590248284,0.0037776918947150613,0.0026441307938282854,0.0030275101299714587,0.003200789362762002,0.0007421812368091879,0.003262196223387161,0.009013849450386946,93999.45033197993,59997.06498684257,93451.9602054196,19752.044839571692,25813.278011996386,87197.54578414056,6503.182036845838,236386.10984757563,76803.98464843039,70850.29883356014,90067.51538697786,19740.993714148583,14012.609486432993,24003.92468362761,6468.1349480245135,201210.17188593408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018391152540860216,0.0008547176312473119,0.0018090209999836065,0.0018242137856229507,0.001630414803935484,0.0015765340683879783,0.0007023132951505377,0.001328436301032787,0.0006425651648602152,0.003666390044360215,0.0016892455553606555,0.017257511232472857,0.1589918958374546,0.0010498268963330783,0.00048784304110643023,0.001046655637898518,0.0010794882241152459,0.0009279016128571427,0.0009132929056653059,0.00039228474494117647,0.0007600721442352939,0.00036244928682352943,0.002069532188470588,0.000982182570273911,0.010007537348379253,0.08973787664829767
2026-06-27 10:45:02.940000057,5365.895384615384,2274.350769230769,5407.006153846153,5441.261538461537,4681.956923076924,4683.843076923075,1853.667692307692,3862.319999999999,1853.6215384615382,10863.046153846155,5034.763076923076,43383.871533774356,463461.40307692304,0.004763925590248284,0.0037776918947150613,0.0026441307938282854,0.0031608757868485508,0.003320822428708422,0.0007421812368091879,0.0035749532382821415,0.009420451640769656,93999.45033197993,59997.06498684257,93451.9602054196,20622.14743926806,28804.612456026556,87197.54578414056,7219.29431834068,248860.05894298924,76803.98464843039,70850.29883356014,90067.51538697786,20610.60949776903,17411.279296998542,24003.92468362761,7215.670174606573,213109.96163222747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018454769708201057,0.0008636721337619048,0.0018127160910376345,0.0018292757706451614,0.0016343424223809523,0.001580353281736559,0.0007064221160952382,0.0013344536582096773,0.0006473884574761904,0.003677727229809524,0.0016929461897258063,0.017495615332814473,0.15969287477530175,0.001061358601272692,0.0004944291460082668,0.001046655637898518,0.0010794882241152459,0.0009359854070658629,0.0009132929056653059,0.0003951989806442576,0.0007600721442352939,0.0003662095942296918,0.002086188197070027,0.000982182570273911,0.01006982095757533,0.08999227518667857
2026-06-27 10:45:17.940000057,5365.895384615384,2274.350769230769,5398.898461538461,5431.430769230769,4681.956923076924,4666.249230769231,1853.667692307692,3857.323076923077,1853.6215384615382,10863.046153846155,5021.184615384615,43722.29159761923,463833.6123076923,0.0047192499108693105,0.0037776918947150613,0.0029630871898522456,0.0031608757868485508,0.0031944082319631524,0.0007872061901156569,0.0035749532382821415,0.009472133621323148,83210.9052675385,59997.06498684257,90756.17507666575,20622.14743926806,30012.548399087602,81321.99554660529,7219.29431834068,244076.546849073,65936.11554563549,70850.29883356014,87662.3362141065,20610.60949776903,18125.748276571583,22386.490797061517,7215.670174606573,208427.82596562282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018527372419841267,0.0008670718282063491,0.0018199612751774192,0.001836587141612903,0.00164077188005291,0.0015866697427580649,0.000709201161068783,0.0013397872912741936,0.0006499352656772487,0.0036921953065291004,0.0016997126695645162,0.017589964600607615,0.1603266369573294,0.001061358601272692,0.000494611442552361,0.0010570339036845506,0.001093758882285068,0.0009359854070658629,0.0009214546347686661,0.0003951989806442576,0.0007651532847787114,0.0003662095942296918,0.002086188197070027,0.0009914419762016803,0.010130369476618818,0.09032952751474921
2026-06-27 10:45:32.940000057,5369.833846153843,2304.070769230769,5398.898461538461,5431.430769230769,4667.212307692306,4666.249230769231,1863.5107692307686,3857.323076923077,1863.4646153846159,10856.673846153848,5021.184615384615,44037.74650023461,464437.66153846146,0.004952524294879743,0.0037776918947150613,0.0029630871898522456,0.0031608757868485508,0.003380573727365426,0.0007872061901156569,0.0035749532382821415,0.01001908794029097,87324.05312701684,59997.06498684257,90756.17507666575,20622.14743926806,31761.63634755158,81321.99554660529,7219.29431834068,250797.99037615402,69195.36373728626,70850.29883356014,87662.3362141065,20610.60949776903,19182.090691946305,22386.490797061517,7215.670174606573,216588.609642547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018599975131481476,0.0008704715226507936,0.0018272064593172037,0.001843898512580645,0.0016472013377248674,0.0015929862037795698,0.000711980206042328,0.0013451209243387095,0.0006524820738783069,0.003706663383248677,0.0017064791494032256,0.01768431386840075,0.16096039913935703,0.0010725153478888165,0.0005011533672257692,0.0010570339036845506,0.001093758882285068,0.0009443492161344537,0.0009214546347686661,0.0003981123126498599,0.0007651532847787114,0.0003697630246722689,0.0021015190236862743,0.0009914419762016803,0.010193581053191543,0.09060326074709442
2026-06-27 10:45:47.940000057,5369.833846153843,2304.070769230769,5392.981538461537,5416.624615384616,4667.212307692306,4639.199999999999,1863.5107692307686,3854.2923076923066,1863.4646153846159,10856.673846153848,5003.581538461538,44377.25808033691,464145.46153846144,0.004688630929416217,0.0037776918947150613,0.0029630871898522456,0.003464377460933558,0.003380573727365426,0.000808076745356339,0.0035749532382821415,0.01070662122276504,82671.02430908072,59997.06498684257,90756.17507666575,47797.19361889583,31761.63634755158,66476.56426843663,7219.29431834068,261793.61286519983,65508.31520932973,70850.29883356014,87662.3362141065,47079.68786539174,19182.090691946305,18309.694002585366,7215.670174606573,227678.07784166434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018672577843121695,0.0008738712170952379,0.0018344516434569893,0.0018512098835483872,0.0016536307953968253,0.0015993026648010754,0.000714759251015873,0.0013504545574032259,0.000655028882079365,0.0037211314599682535,0.0017132456292419354,0.01777866313619389,0.16159416132138468,0.0010725153478888165,0.0005013419112855265,0.001066619277092046,0.0011083138812760056,0.0009443492161344537,0.0009296373675892551,0.0003981123126498599,0.000770419134745098,0.0003697630246722689,0.0021015190236862743,0.001001432160031268,0.010254583183125025,0.09088805682384168
2026-06-27 10:46:02.940000057,5354.203076923077,2332.492307692308,5392.981538461537,5416.624615384616,4645.664615384614,4639.199999999999,1871.1507692307691,3854.2923076923066,1871.04,10847.621538461535,5003.581538461538,44646.555465246915,464463.51999999996,0.007771532184153479,0.0037776918947150613,0.0029630871898522456,0.003464377460933558,0.003380573727365426,0.000808076745356339,0.0035749532382821415,0.012253267979122583,81475.21020993314,59997.06498684257,90756.17507666575,47797.19361889583,31761.63634755158,66476.56426843663,7219.29431834068,287129.79700947745,65160.01261830762,70850.29883356014,87662.3362141065,47079.68786539174,19182.090691946305,18309.694002585366,7215.670174606573,251604.88005518276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018740742666354172,0.0008827997709895836,0.001840170572380952,0.0018553466788095241,0.001658335419046875,0.0016035887412380952,0.000718842878453125,0.001355125937,0.0006598171884583334,0.00373132554546875,0.001716972598047619,0.017867345421546547,0.16223523710604448,0.0010837987121751025,0.0005079058766042377,0.001066619277092046,0.0011083138812760056,0.0009522958198959583,0.0009296373675892551,0.0004010423820840335,0.000770419134745098,0.0003733674173109243,0.002117248927865546,0.001001432160031268,0.010316905042116556,0.09112457499641341
2026-06-27 10:46:17.940000057,5354.203076923077,2332.492307692308,5388.246153846154,5404.836923076923,4645.664615384614,4601.753846153846,1871.1507692307691,3859.763076923077,1871.04,10847.621538461535,4976.547692307694,44994.21479362794,464382.7692307692,0.007771532184153479,0.0037776918947150613,0.0031739589488264863,0.003464377460933558,0.003625150586678738,0.000808076745356339,0.0036186540079643577,0.013100021941861979,81475.21020993314,59997.06498684257,122778.24986989338,47797.19361889583,57073.890184882155,66476.56426843663,7909.328845788466,297438.31769110943,65160.01261830762,70850.29883356014,119023.48611799681,47079.68786539174,44616.608056822544,18309.694002585366,7905.358299179135,259982.47215210955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018813328681979167,0.0008862209558854168,0.001847409752275132,0.0018626455610846562,0.0016647581963906248,0.0016098972147830686,0.0007216269761093751,0.0013604569647777778,0.0006623726780416667,0.003745777068906251,0.0017237271205343915,0.01796217797410524,0.1628690252431766,0.0010837987121751025,0.0005081004826045876,0.0010775531179543067,0.001123428057301038,0.0009522958198959583,0.0009385499383232363,0.0004010423820840335,0.0007763932441344538,0.0003733674173109243,0.002117248927865546,0.0010114973596454832,0.010380742288299862,0.09145149987735951
2026-06-27 10:46:32.940000057,5344.49846153846,2363.744615384615,5388.246153846154,5404.836923076923,4625.366153846153,4601.753846153846,1879.5538461538467,3859.763076923077,1879.495384615385,10821.310769230771,4976.547692307694,45273.027870370686,465024.7661538461,0.007771532184153479,0.003661355646566571,0.0031739589488264863,0.0035025747469124746,0.003625150586678738,0.000808076745356339,0.0034598860659557557,0.013448319946958002,81475.21020993314,62196.553579501444,122778.24986989338,52259.35032219717,57073.890184882155,66476.56426843663,7562.308141197393,304666.3941968135,65160.01261830762,60063.98973243827,119023.48611799681,51474.86107310998,44616.608056822544,18309.694002585366,7558.511801769081,267092.3611776406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001888591469760417,0.0008896421407812501,0.001854648932169312,0.0018699444433597882,0.001671180973734375,0.0016162056883280422,0.0007244110737656251,0.0013657879925555554,0.0006649281676250001,0.00376022859234375,0.001730481643021164,0.018057010526663936,0.1635028133803087,0.0010957525871008404,0.0005148409739744208,0.0010775531179543067,0.001123428057301038,0.0009596972700446988,0.0009385499383232363,0.00040391009322128844,0.0007763932441344538,0.00037690788207282906,0.002131367333333333,0.0010114973596454832,0.010443154674282515,0.09171335661736986
2026-06-27 10:46:47.940000057,5344.49846153846,2363.744615384615,5377.920000000001,5390.547692307692,4625.366153846153,4587.132307692307,1879.5538461538467,3859.44923076923,1879.495384615385,10821.310769230771,4928.147692307691,45608.37902104175,464534.40307692304,0.007771532184153479,0.004757427092339541,0.0031739589488264863,0.0035025747469124746,0.003625150586678738,0.000808076745356339,0.0034146528908562015,0.013843181458203142,81475.21020993314,91348.60426988301,122778.24986989338,52259.35032219717,57073.890184882155,66476.56426843663,7463.441530625038,307158.2676371855,65160.01261830762,88648.48265247916,119023.48611799681,51474.86107310998,44616.608056822544,18309.694002585366,7459.694823029342,269488.9212600818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018958500713229171,0.0008930633256770834,0.0018618881120634916,0.0018772433256349205,0.0016776037510781248,0.0016225141618730157,0.0007271951714218752,0.0013711190203333332,0.0006674836572083333,0.00377468011578125,0.0017372361655079362,0.018151843079222633,0.1641366015174408,0.0010957525871008404,0.0005150421630607886,0.0010870365914801825,0.0011387681676279222,0.0009596972700446988,0.0009481970938011695,0.00040391009322128844,0.000782203010588235,0.00037690788207282906,0.002131367333333333,0.0010212484426705482,0.010505231397406199,0.09199933816601469
