timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 13:55:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,285094.9706049415,0.0,0.0,0.0,0.0,0.0,0.0,0.0019528782341871188,0.00021514290535016965,0.0021663054511416925,0.0023240910797232626,0.0020786937354733805,0.0019909232759932997,8.467014363991017e-05,0.0002720346116604755,0.00010783440253461514,0.03507827386305839,0.0018705532018419985,0.0044432549986387505,234399.9875361731,65991.10912176131,49422.286129584325,171338.4695266563,83868.27744090137,78402.41354018185,31385.388741727133,54388.221441753296,28609.223023229206,1020558.2959047551,27442.950888730767,269535.65186178207,121251.28920729044,35002.60956455678,39616.78506026481,90158.09932780422,66407.1453980593,2770.47841791334,18732.56443160875,5047.398305685166,16250.829614372355,634567.5819053559,11.244038878201625,238830.5720632216,0.0,11261.709164248701,6675.707474469616,2852.4677584585806,0.0,1994.6027484465606,10737.48852005459,7565.915324743678,8963.954685890834,140536.71805163822,0.0,3098.751111996196,0.0,5.8273065274571205e-05,0.0,0.0,0.0,0.0,0.25176924985497473,0.0,3.0098340007358354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12860794389941574,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:56:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,286568.6302228968,0.0,0.0,0.0,0.0,0.0,0.0,0.0019631575376410186,0.00023063213941807348,0.0021663054511416925,0.0023240910797232626,0.002372234464601456,0.002018047599335088,8.467014363991017e-05,0.0002840524054831669,0.00010783440253461514,0.03507827386305839,0.001960365581168762,0.00448696103024615,235633.7913439551,71262.18680965957,49422.286129584325,171338.4695266563,92036.96023982413,83163.00876849181,31385.388741727133,44916.581086724815,28609.223023229206,1020558.2959047551,28760.591420225588,255055.91146743047,121889.51578697123,37798.46307799785,39616.78506026481,90158.09932780422,75328.19966552554,2902.434121576658,18732.56443160875,5541.557588895876,16250.829614372355,634567.5819053559,11.783907984249764,225567.14678450525,0.0,12161.244642486265,6675.707474469616,2852.4677584585806,0.0,2116.67151612391,10737.48852005459,8306.646899166302,8963.954685890834,140536.71805163822,0.0,3334.354184578687,0.0,5.798116039496296e-05,0.0,0.0,0.0,0.0,0.2523238122209627,0.0,2.9949557068713454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12961546544001898,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:56:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,286568.6729922056,0.0,0.0,0.0,0.0,0.0,0.0,0.0028051723159030276,0.00023063213941807348,0.0021663054511416925,0.0023240910797232626,0.002372234464601456,0.002018047599335088,8.467014363991017e-05,0.0002840524054831669,0.00010783440253461514,0.03507827386305839,0.002105471556238609,0.004931789779720286,249856.8896170667,71262.18680965957,49422.286129584325,171338.4695266563,92036.96023982413,83163.00876849181,31385.388741727133,44916.581086724815,28609.223023229206,1020558.2959047551,27817.990611065674,279082.84652597364,136144.63342823074,37798.46307799785,39616.78506026481,90158.09932780422,75328.19966552554,2902.434121576658,18732.56443160875,5541.557588895876,16250.829614372355,634567.5819053559,1216.6260669142198,242563.48036352874,2960.46841303186,12161.244642486265,6675.707474469616,2852.4677584585806,0.0,2116.67151612391,10737.48852005459,8306.646899166302,8963.954685890834,140536.71805163822,2853.40828306308,4273.782141178131,0.0,5.8077742617185186e-05,0.0,0.0,0.0,0.0,0.25273721434765617,0.0,2.9998789524853796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12961518929624835,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:56:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,287804.09514730284,0.0,0.0,0.0,0.0,0.0,4.9814686767647895,0.0028051723159030276,0.002391574328213621,0.0021663054511416925,0.0023240910797232626,0.002372234464601456,0.002018047599335088,8.467014363991017e-05,0.0002840524054831669,0.00010783440253461514,0.03507827386305839,0.002105471556238609,0.0051656359179039785,249856.8896170667,73168.52923007806,49422.286129584325,171338.4695266563,92036.96023982413,83163.00876849181,31385.388741727133,44916.581086724815,28609.223023229206,1020558.2959047551,27817.990611065674,310577.733018065,136144.63342823074,39678.77800864828,39616.78506026481,90158.09932780422,75328.19966552554,2902.434121576658,18732.56443160875,5541.557588895876,16250.829614372355,634567.5819053559,1216.6260669142198,266763.6353099977,2960.46841303186,21841.2983658112,6675.707474469616,2852.4677584585806,0.0,2116.67151612391,10737.48852005459,8306.646899166302,8963.954685890834,140536.71805163822,2853.40828306308,4408.252932280294,0.0,5.81743248394074e-05,0.0,0.0,0.0,0.0,0.2531506164743495,0.0,3.0048021980994143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13048463403668215,0.0,0.0,0.0,0.0,0.0,8.390143567262208e-07
2026-09-22 13:56:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,287804.10037112114,0.0,0.0,0.0,0.0,0.0,5.325709888539582,0.0028051723159030276,0.002391574328213621,0.002213392615187425,0.0024583016553028007,0.002372234464601456,0.002146989231118724,8.447700157213146e-05,0.0002768408495182852,0.00010783440253461514,0.03507827386305839,0.002105471556238609,0.005291669369620277,249856.8896170667,73168.52923007806,54120.06286969941,173598.8743696094,92036.96023982413,82050.26839247838,34180.411068566085,56002.119264392175,28609.223023229206,1020558.2959047551,27817.990611065674,319808.89826795517,136144.63342823074,39678.77800864828,43382.51153609541,89758.0611733595,75328.19966552554,6813.127535987735,20400.79088743357,5214.728887525619,16250.829614372355,634567.5819053559,1216.6260669142198,273956.7870299104,2960.46841303186,21841.2983658112,7310.258923893623,5666.517130621922,0.0,1962.0413313355984,11693.714373896857,15629.909512987466,8963.954685890834,140536.71805163822,2853.40828306308,4652.483535448505,0.0,5.827090706162962e-05,0.0,0.0,0.0,0.0,0.2535640186010429,0.0,3.0097254437134506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304845416988822,0.0,0.0,0.0,0.0,0.0,8.969939080587522e-07
2026-09-22 13:57:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,289146.31195100164,0.0,0.0,0.0,0.0,0.0,22.223529539742675,0.0028051723159030276,0.002391574328213621,0.002213392615187425,0.0024583016553028007,0.002372234464601456,0.002146989231118724,8.447700157213146e-05,0.0002768408495182852,0.00010990281571960076,0.03507827386305839,0.002105471556238609,0.005703712346398766,249856.8896170667,73168.52923007806,54120.06286969941,173598.8743696094,92036.96023982413,82050.26839247838,34180.411068566085,56002.119264392175,30653.420128046473,1020558.2959047551,27817.990611065674,324594.54557834583,136144.63342823074,39678.77800864828,43382.51153609541,89758.0611733595,75328.19966552554,6813.127535987735,20400.79088743357,5214.728887525619,17411.9900842532,634567.5819053559,1216.6260669142198,276427.4683419246,2960.46841303186,21841.2983658112,7310.258923893623,5666.517130621922,0.0,1962.0413313355984,11693.714373896857,15629.909512987466,9604.450591764722,140536.71805163822,2853.40828306308,4894.873116277835,0.0,5.798094961972037e-05,0.0,0.0,0.0,0.0,0.25408609367942286,0.0,2.9949451031227303e-07,0.0,0.0,0.0,2.4473888083333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13147698626736248,0.0,0.0,0.0,0.0,0.0,3.7419289705739986e-06
2026-09-22 13:57:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,289144.9057682988,0.0,0.0,0.0,0.0,0.0,23.572792452830186,0.0028051723159030284,0.002391574328213621,0.0024722763693843714,0.0024583016553028007,0.002372234464601456,0.002079220722157962,7.999252842906249e-05,0.0002768408495182852,0.00010410448849698358,0.03343994917226234,0.002105471556238609,0.0057721061768250944,249856.88961706677,73168.52923007806,99007.34727214479,173598.8743696094,92036.96023982413,86195.60355576627,61471.182345190115,56002.119264392175,55062.31916727442,972893.297874783,27817.990611065674,339437.41417991766,136144.6334282308,39678.77800864828,77564.8879954656,89758.0611733595,75328.19966552554,7076.688370160912,18680.467582567042,5214.728887525619,30654.145726977393,604930.2131604492,1216.6260669142198,273675.90016027226,2960.4684130318606,21841.2983658112,13471.834283280115,5666.517130621922,0.0,2063.2706123255275,21263.320768847614,15629.909512987466,17568.38117969458,133972.9750337722,2853.40828306308,5139.0043787055665,0.0,5.807689222457688e-05,0.0,0.0,0.0,0.0,0.25449957487605984,0.0,2.999836170660856e-07,0.0,0.0,0.0,2.5972638083333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13147677891876283,0.0,0.0,0.0,0.0,0.0,3.969113674712659e-06
2026-09-22 13:57:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,290575.35218504036,0.0,0.0,0.0,0.0,0.0,44.10869483519373,0.0028051723159030284,0.0025162732234852046,0.0024722763693843714,0.0024583016553028007,0.002516919481630786,0.00218602010042688,7.999252842906249e-05,0.0002768408495182852,0.00010410448849698358,0.03573095617668434,0.002012453844197713,0.006266413269658908,249856.88961706677,77191.61368246998,99007.34727214479,173598.8743696094,92156.94054929374,90623.04926711707,61471.182345190115,56002.119264392175,55062.31916727442,1021973.9399252863,29281.2468381645,364777.6393474597,136144.6334282308,41860.46836891977,77564.8879954656,89758.0611733595,107685.27041798641,7440.183168996728,18680.467582567042,5214.728887525619,30654.145726977393,641595.6863053739,1280.621906633672,311294.358609557,2960.4684130318606,23042.21614836281,13471.834283280115,5666.517130621922,0.0,2169.250711623593,21263.320768847614,15629.909512987466,17568.38117969458,138158.17978486436,3003.500627870564,3829.5338809234627,0.0,5.8172834829433405e-05,0.0,0.0,0.0,0.0,0.254913142231535,0.0,3.004727238198983e-07,0.0,0.0,0.0,2.7471388083333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13261111211597273,0.0,0.0,0.0,0.0,0.0,7.424690342518855e-06
2026-09-22 13:57:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,290573.39507283975,0.0,0.0,0.0,0.0,0.0,46.49670919484445,0.0035234807648149213,0.004343125799800773,0.0024722763693843714,0.0025080302815163233,0.002516919481630786,0.00218602010042688,7.999252842906249e-05,0.00027201337832725867,0.00010410448849698358,0.03573095617668434,0.002194143315717846,0.006409603298338763,264453.8213912748,79785.1219219241,99007.34727214479,153565.8944130336,92156.94054929374,90623.04926711707,61471.182345190115,60174.60739553333,55062.31916727442,1021973.9399252863,27022.29918909046,382639.7810998117,144515.18817287075,45250.65587050385,77564.8879954656,68129.20342344284,107685.27041798641,7440.183168996728,18680.467582567042,5603.2569410372325,30654.145726977393,641595.6863053739,1205.719386389863,327940.0258013997,5776.571494429639,22479.214888012088,13471.834283280115,6175.111711692825,0.0,2169.250711623593,21263.320768847614,16794.429941685175,17568.38117969458,138158.17978486436,5535.670476925224,4024.575628782982,0.0,5.8268777434289924e-05,0.0,0.0,0.0,0.0,0.25532670958701015,0.0,3.009618305737109e-07,0.0,0.0,0.0,2.8970138083333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13261072139858357,0.0,0.0,0.0,0.0,0.0,7.826657964098723e-06
2026-09-22 13:58:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,291883.48596390855,0.0,0.0,0.0,0.0,0.0,59.27708113325819,0.0035234807648149213,0.004343125799800773,0.0024722763693843714,0.002508030281516323,0.002516919481630786,0.00218602010042688,7.999252842906249e-05,0.00027201337832725867,0.00010410448849698358,0.03573095617668434,0.002292737110748633,0.006635702246058891,264453.8213912748,79785.1219219241,99007.34727214479,153565.89441303353,92156.94054929374,90623.04926711707,61471.182345190115,60174.60739553333,55062.31916727442,1021973.9399252863,28236.545773816466,368648.2216284628,144515.18817287075,45250.65587050385,77564.8879954656,68129.20342344283,107685.27041798641,7440.183168996728,18680.467582567042,5603.2569410372325,30654.145726977393,641595.6863053739,1259.8983678605773,336569.8486048229,5776.571494429639,22479.214888012088,13471.834283280115,6175.1117116928235,0.0,2169.250711623593,21263.320768847614,16794.429941685175,17568.38117969458,138158.17978486436,5784.4157418540035,3900.5189890588913,0.0,5.798074161783625e-05,0.0,0.0,0.0,0.0,0.25586634859395674,0.0,2.994934637085137e-07,0.0,0.0,0.0,6.538994396666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13362774827800739,0.0,0.0,0.0,0.0,0.0,9.975017923838163e-06
2026-09-22 13:58:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,291884.31259558303,0.0,0.0,0.0,0.0,0.0,62.17276122821876,0.0035234807648149213,0.004343125799800773,0.002518152703344546,0.002630111148146703,0.002516919481630786,0.00218602010042688,0.00014176391067579792,0.00027474585381636913,0.0001101141343698793,0.03573095617668434,0.0022927371107486338,0.00671232823759892,264453.8213912748,79785.1219219241,108066.80242519341,145431.3767902671,92156.94054929374,90623.04926711707,63793.265157767586,55896.71332101742,59342.12872985022,1021973.9399252863,28236.545773816473,371098.54155431176,144515.18817287075,45250.65587050385,84642.68009637702,65377.30797734842,107685.27041798641,7440.183168996728,19637.594579477733,5204.913840790724,33036.78975648793,641595.6863053739,1259.8983678605775,339000.00938537024,5776.571494429639,22479.214888012088,14716.87040060303,5744.3433057575785,0.0,2169.250711623593,21932.316347742755,15600.491244916208,18933.91257955108,138158.17978486436,5784.415741854004,4055.995344119937,0.0,5.8076053021345016e-05,0.0,0.0,0.0,0.0,0.25628011983567683,0.0,2.999793944444444e-07,0.0,0.0,0.0,6.8606443966666654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13362753613230943,0.0,0.0,0.0,0.0,0.0,1.0462296654449057e-05
2026-09-22 13:58:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,292816.52739947377,0.0,0.0,0.0,0.0,0.0,73.7548488119379,0.0035234807648149213,0.004343125799800773,0.002518152703344546,0.002630111148146703,0.002516919481630786,0.0023210148634205956,0.00014176391067579792,0.00027474585381636913,0.00011570688235578972,0.03573095617668434,0.0022927371107486338,0.006959040643107593,264453.8213912748,79785.1219219241,108066.80242519341,145431.3767902671,92156.94054929374,88234.60586618177,63793.265157767586,55896.71332101742,55186.35769229075,1021973.9399252863,28236.545773816473,385276.5275259314,144515.18817287075,45250.65587050385,84642.68009637702,65377.30797734842,107685.27041798641,10097.885859349997,19637.594579477733,5204.913840790724,31575.253283549882,641595.6863053739,1259.8983678605775,351085.31110537355,5776.571494429639,22479.214888012088,14716.87040060303,5744.3433057575785,0.0,1989.19165108959,21932.316347742755,15600.491244916208,26168.433010298653,138158.17978486436,5784.415741854004,4210.360762809713,0.0,5.817136442485379e-05,0.0,0.0,0.0,0.0,0.2566938910773969,0.0,3.0046532518037516e-07,0.0,0.0,0.0,7.182294396666665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1345170134943649,0.0,0.0,0.0,0.0,0.0,1.240769976844603e-05
2026-09-22 13:58:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,292816.52739947377,0.0,0.0,0.0,0.0,0.0,77.0370919895607,0.0035049291536252045,0.004343125799800773,0.0027935782794955228,0.002630111148146703,0.002622279473130374,0.0023210148634205956,0.00014176391067579792,0.00027474585381636913,0.00011570688235578972,0.035763614436205904,0.0022927371107486338,0.007049840424047334,277335.3715959779,79785.1219219241,101264.6392501994,145431.3767902671,86822.11947812601,88234.60586618177,63793.265157767586,55896.71332101742,55186.35769229075,955673.2340434623,28236.545773816473,412204.39820215746,151625.48039987878,45250.65587050385,80244.92734189187,65377.30797734842,101111.01003597357,10097.885859349997,19637.594579477733,5204.913840790724,31575.253283549882,599859.7645248829,1259.8983678605775,373468.47623096436,6061.08688264646,22479.214888012088,13503.6381986153,5744.3433057575785,0.0,1989.19165108959,21932.316347742755,15600.491244916208,26168.433010298653,170929.3822517575,5784.415741854004,4410.591703665583,0.0,5.826667582836257e-05,0.0,0.0,0.0,0.0,0.2571076623191169,0.0,3.009512559163059e-07,0.0,0.0,0.0,7.5039443966666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13451691823585463,0.0,0.0,0.0,0.0,0.0,1.295986804715562e-05
2026-09-22 13:59:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,294109.428397457,0.0,0.0,0.0,0.0,0.0,87.09532139751096,0.00369773257161556,0.004343125799800773,0.0027935782794955223,0.002630111148146703,0.0026548819625045053,0.0023601623121443467,0.00014176391067579792,0.0002830711306062013,0.00011570688235578972,0.035763614436205904,0.0022927371107486338,0.0076980663744830365,292591.37399420724,79785.1219219241,101264.63925019938,145431.3767902671,66711.4914536475,95590.44406875651,63793.265157767586,60041.986070042185,55186.35769229075,955673.2340434623,28236.545773816473,445530.29221623635,159966.27976961478,45250.65587050385,80244.92734189187,65377.30797734842,87632.7807143201,10940.15253678144,19637.594579477733,5590.907689504884,31575.253283549882,599859.7645248829,1259.8983678605775,398036.44432000583,6394.502542846624,22479.214888012088,13503.638198615297,5744.3433057575785,0.0,2155.1105242155177,21932.316347742755,16757.41599749616,26168.433010298653,170929.3822517575,5784.415741854004,3746.472867197136,0.0,5.798053633493101e-05,0.0,0.0,0.0,0.0,0.257644443922531,0.0,2.9949243060931894e-07,0.0,0.0,0.0,9.618613421296297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.13556716132450194,0.0,0.0,0.0,0.0,0.0,1.4647733326450063e-05
2026-09-22 13:59:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,294109.5149094663,0.0,0.0,0.0,0.0,0.0,90.6544647079581,0.004180296450202097,0.004461653057528486,0.0027935782794955223,0.0025561864547739895,0.0026548819625045053,0.0023601623121443467,0.00014176391067579792,0.00027715433695678165,0.00011570688235578972,0.03587236694221967,0.0022927371107486338,0.007820160623619695,280030.46133497194,82078.99102464713,101264.63925019938,118046.54476319316,66711.4914536475,95590.44406875651,63793.265157767586,56804.66879436323,55186.35769229075,1042220.3074764933,28236.545773816473,478069.0058160489,158224.3333879946,46551.638796629806,80244.92734189187,39712.63589301927,87632.7807143201,10940.15253678144,19637.594579477733,5289.122497518621,31575.253283549882,653948.2962690749,1259.8983678605775,412738.8054020973,5915.92858957748,23125.505515173656,13503.638198615297,6036.839625517103,0.0,2155.1105242155177,21932.316347742755,15852.886664362793,26168.433010298653,186525.8252832867,5784.415741854004,3736.613731003502,0.0,5.807522478809004e-05,0.0,0.0,0.0,0.0,0.2580583694709025,0.0,2.9997522630824377e-07,0.0,0.0,0.0,1.0013960643518516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13556688352236648,0.0,0.0,0.0,0.0,0.0,1.5246311771830692e-05
2026-09-22 13:59:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,295163.74232213834,0.0,0.0,0.0,0.0,0.0,102.07144949575262,0.004180296450202097,0.006940866757741105,0.0027935782794955223,0.002844453909604499,0.0026548819625045053,0.0023601623121443467,0.00014314375064670173,0.00027715433695678165,0.00011570688235578972,0.03587236694221967,0.0024730868115425478,0.007973029791928455,280030.46133497194,82715.06622501802,101264.63925019938,117531.59420079712,66711.4914536475,95590.44406875651,59885.18145738858,56804.66879436323,55186.35769229075,1042220.3074764933,28250.166907000683,500564.60186260624,158224.3333879946,48615.770135961124,80244.92734189187,76002.2547219569,87632.7807143201,10940.15253678144,18434.562204494126,5289.122497518621,31575.253283549882,653948.2962690749,1267.2556508649309,425740.0802409473,5915.92858957748,32872.86026311779,13503.638198615297,5872.310963132396,0.0,2155.1105242155177,20588.705422385803,15852.886664362793,26168.433010298653,186525.8252832867,5784.169798246074,3819.318299624067,0.0,5.816991324124908e-05,0.0,0.0,0.0,0.0,0.2584723488472135,0.0,3.004580220071685e-07,0.0,0.0,0.0,1.040930786574074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13660160406914837,0.0,0.0,0.0,0.0,0.0,1.7161523570929413e-05
2026-09-22 13:59:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,295163.22777189396,0.0,0.0,0.0,0.0,0.0,105.92744147293583,0.004180296450202097,0.006940866757741105,0.0027935782794955223,0.002844453909604499,0.0026548819625045053,0.0023601623121443467,0.00014314375064670173,0.00027715433695678165,0.00011878296729213318,0.03587236694221967,0.0024730868115425478,0.00813129776111453,280030.46133497194,82715.06622501802,101264.63925019938,117531.59420079712,66711.4914536475,95590.44406875651,59885.18145738858,56804.66879436323,83853.11872492777,1042220.3074764933,28250.166907000683,504458.53385711944,158224.3333879946,48615.770135961124,80244.92734189187,76002.2547219569,87632.7807143201,10940.15253678144,18434.562204494126,5289.122497518621,32214.965387431657,653948.2962690749,1267.2556508649309,429465.0610667539,5915.92858957748,32872.86026311779,13503.638198615297,5872.310963132396,0.0,2155.1105242155177,20588.705422385803,15852.886664362793,26698.60336826784,186525.8252832867,5784.169798246074,3937.913081927153,0.0,5.826460169440813e-05,0.0,0.0,0.0,0.0,0.25888632822352436,0.0,3.0094081770609317e-07,0.0,0.0,0.0,1.0804655087962962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13660142674500553,0.0,0.0,0.0,0.0,0.0,1.7809840975381457e-05
2026-09-22 14:00:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,296450.2042857692,0.0,0.0,0.0,0.0,0.0,116.17297512860819,0.004180296450202097,0.006940866757741105,0.00287413306839609,0.002844453909604499,0.0026548819625045053,0.0022456843601454707,0.00014844136165035728,0.00027715433695678165,0.00011878296729213318,0.03587236694221967,0.0024730868115425478,0.008393777202601203,280030.46133497194,82715.06622501802,68784.34190555735,117531.59420079712,66711.4914536475,90953.89928056693,63770.957748479705,56804.66879436323,83853.11872492777,1042220.3074764933,28250.166907000683,489694.34130971076,158224.3333879946,48615.770135961124,56863.379409787834,76002.2547219569,87632.7807143201,10409.508415179413,19630.72764989464,5289.122497518621,32214.965387431657,653948.2962690749,1267.2556508649309,418411.4040648726,5915.92858957748,32872.86026311779,14510.956627586529,5872.310963132396,0.0,2050.5784596732015,21924.646993365135,15852.886664362793,26698.60336826784,186525.8252832867,5784.169798246074,4055.874909149663,0.0,5.7980333718037515e-05,0.0,0.0,0.0,0.0,0.2594165878844687,0.0,2.994914107549857e-07,0.0,0.0,0.0,1.2840360983333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1375282246014181,0.0,0.0,0.0,0.0,0.0,1.9526916922526173e-05
2026-09-22 14:00:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,296450.2042857692,0.0,0.0,0.0,0.0,0.0,120.25339096170333,0.004180296450202097,0.006940866757741105,0.00287413306839609,0.002844453909604499,0.0026548819625045053,0.002520751150649318,0.00014844136165035728,0.0002756716854672853,0.00011878296729213318,0.03587236694221967,0.0024730868115425478,0.008537628271718296,280030.46133497194,82715.06622501802,68784.34190555735,117531.59420079712,66711.4914536475,88038.39252067357,63770.957748479705,59638.2956221923,83853.11872492777,1042220.3074764933,28250.166907000683,489460.73811902734,158224.3333879946,48615.770135961124,56863.379409787834,76002.2547219569,87632.7807143201,11332.155091014562,19630.72764989464,5552.963476134278,32214.965387431657,653948.2962690749,1267.2556508649309,419581.601196185,5915.92858957748,32872.86026311779,14510.956627586529,5872.310963132396,0.0,1952.862967934251,21924.646993365135,16643.687242978784,26698.60336826784,186525.8252832867,5784.169798246074,4121.6258771503835,0.0,5.807440731111111e-05,0.0,0.0,0.0,0.0,0.25983078051805714,0.0,2.999711116096866e-07,0.0,0.0,0.0,1.3293610983333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13752812570474665,0.0,0.0,0.0,0.0,0.0,2.021277299958715e-05
2026-09-22 14:00:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,297700.69078486157,0.0,0.0,0.0,0.0,0.0,129.16341851997575,0.004180296450202097,0.006940866757741105,0.003051276974323243,0.002844453909604499,0.0028451664264102813,0.002585283505783426,0.00014844136165035728,0.0002915062847723076,0.00011878296729213318,0.03572163352233065,0.0025627437678147885,0.008719520083773833,280030.46133497194,82715.06622501802,63390.02712419266,117531.59420079712,68260.63157059117,67678.37628546928,63770.957748479705,63063.92315013786,83853.11872492777,949799.160807919,26692.440719905397,520790.6658979356,158224.3333879946,48615.770135961124,52472.124288228864,76002.2547219569,87736.74876278486,12091.504720804338,19630.72764989464,5871.926054575962,32214.965387431657,596517.9434632622,1207.406850448061,441881.0394596058,5915.92858957748,32872.86026311779,13298.631974575197,5872.310963132396,0.0,2083.721199208094,21924.646993365135,17599.70170635738,26698.60336826784,169211.77373459088,5463.078532027314,4255.332242708325,0.0,5.8168480904184695e-05,0.0,0.0,0.0,0.0,0.2602449731516455,0.0,3.0045081246438746e-07,0.0,0.0,0.0,1.374686098333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13842599958029755,0.0,0.0,0.0,0.0,0.0,2.1704317814442844e-05
