timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 12:22:36.881999969,0.0,121.18399036438103,0.0,0.0,0.0,0.0,300677.553453526,0.0,0.0,0.0,0.0,0.0,0.0,0.005191760455949384,0.007398414744962644,0.0033991459515981745,0.003140772016831422,0.003243265946270166,0.002918696037270027,0.006767246731648726,0.0004277999934104553,0.0024281943802748856,0.03859373829148675,0.0030498277707191605,0.010344327641948243,122509.40950591723,95853.63687455827,107860.30966856497,206721.64534215335,78069.3021685456,50255.17135564142,87418.67233334873,29043.49967312385,84386.81371390684,1012481.1240871069,45515.670869622656,307597.59579108574,93427.28009092568,53367.100641625315,46154.144435750764,106921.04783412642,80726.98054024078,32444.11588300113,51720.82228484317,5707.129368392031,42503.997714583995,609204.2593235993,32369.039692088627,222944.908661737,135.265718209263,457.47411741895246,37.17910781033572,171.43941395103116,50.21775993028663,0.0,1941.3757102600823,7798.914805842502,4279.653096421279,48936.00364546142,0.0,7.7786798463634765,0.0,5.858543074761904e-05,0.0,0.0,0.0,0.0,0.09760912429209659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287376925931206e-05,0.0,0.0,0.0,0.0,0.05568330607325746,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:22:51.881999969,0.0,121.18399036438103,0.0,0.0,0.0,0.0,300677.6170060463,0.0,0.0,0.0,0.0,0.0,0.0,0.005191760455949384,0.007398414744962644,0.0033991459515981745,0.0029728222808994434,0.003243265946270166,0.002918696037270027,0.006767246731648726,0.0004277999934104553,0.0024281943802748856,0.03859373829148675,0.0030498277707191605,0.010167992788529073,122509.40950591723,95853.63687455827,107860.30966856497,186896.05946955044,78069.3021685456,50255.17135564142,87418.67233334873,29043.49967312385,84386.81371390684,1012481.1240871069,45515.670869622656,304450.694304188,93427.28009092568,53367.100641625315,46154.144435750764,96666.81242536873,80726.98054024078,32444.11588300113,51720.82228484317,5707.129368392031,42503.997714583995,609204.2593235993,32369.039692088627,219773.51367979002,135.265718209263,457.47411741895246,37.17910781033572,154.9975613447922,50.21775993028663,0.0,1941.3757102600823,7798.914805842502,4279.653096421279,48936.00364546142,0.0,7.7786798463634765,0.0,5.884413312857143e-05,0.0,0.0,0.0,0.0,0.09802191795984712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3017692302188855e-05,0.0,0.0,0.0,0.0,0.055683430517656805,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:23:06.881999969,0.0,103.78444408706275,0.0,0.0,0.0,0.0,299472.8266306074,0.0,0.0,0.0,0.0,0.0,0.0,0.004963202854033424,0.007398414744962644,0.0033991459515981745,0.002890880642449347,0.003243265946270166,0.002918696037270027,0.006767246731648726,0.0004277999934104553,0.0024281943802748848,0.03859373829148675,0.0030392733035725992,0.010003576090398413,139921.4747549185,95853.63687455827,107860.30966856497,148071.2368801151,78069.3021685456,50255.17135564142,87418.67233334873,29043.49967312385,84386.81371390681,1012481.1240871069,48068.128726726405,313844.4332656038,87070.11036040465,53367.100641625315,46154.144435750764,64321.40932620407,80726.98054024078,32444.11588300113,51720.82228484317,5707.129368392031,42503.99771458398,609204.2593235993,34179.81952481487,216487.1863837046,126.06169205608556,457.47411741895246,37.17910781033572,116.3596075775075,50.21775993028663,0.0,1941.3757102600823,7798.914805842502,4279.653096421278,48936.00364546142,0.0,7.270151996940004,0.0,5.806594365847953e-05,0.0,0.0,0.0,0.0,0.0982768447865357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287319786415652e-05,0.0,0.0,0.0,0.0,0.055674162504129654,0.0,0.0,0.0,0.0,0.0,2.3715745512465683e-06
2026-09-22 12:23:21.881999969,0.0,103.78444408706275,0.0,0.0,0.0,0.0,299472.3574022629,0.0,0.0,0.0,0.0,0.0,0.0,0.004963202854033424,0.007398414744962644,0.0033097688188643256,0.002890880642449347,0.0031115034925271283,0.002918696037270027,0.006183467364121091,0.0001734027958551378,6.5569048303295e-05,0.03859373829148675,0.0029361432127680692,0.006129484418107395,139921.4747549185,95853.63687455827,101354.1769374982,148071.2368801151,70810.72290052901,50255.17135564142,79725.51213692036,31570.333372745652,84730.2158341733,1012481.1240871069,43931.1466540657,299645.92337124783,87070.11036040465,53367.100641625315,43370.12693468349,64321.40932620407,73220.3468670719,32444.11588300113,47169.20235390868,423.78895783611773,43705.57567739021,609204.2593235993,31238.13437154372,207174.52546373848,126.06169205608556,457.47411741895246,34.93646442297687,116.3596075775075,45.53068541432769,0.0,1770.527607196543,0.0,0.0,48936.00364546142,0.0,7.270151996940004,0.0,5.832010740116958e-05,0.0,0.0,0.0,0.0,0.09868897647763576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301586916096969e-05,0.0,0.0,0.0,0.0,0.05567433342705288,0.0,0.0,0.0,0.0,0.0,2.306819356097236e-06
2026-09-22 12:23:36.881999969,0.0,90.7301650305048,0.0,0.0,0.0,0.0,298165.22877810436,0.0,0.0,0.0,0.0,0.0,0.0,0.0012916832124036982,6.801822349820936e-05,0.0033097688188643256,0.002890880642449347,0.0031115034925271283,0.001470034459379579,7.095006630059092e-05,0.0001765277411158065,6.665230199895105e-05,0.020514637881863525,0.0029361432127680692,0.00529705929902255,111075.8745773934,66037.37155849616,101354.1769374982,148071.2368801151,70810.72290052901,23188.31968917297,77659.71695114642,32139.272086590325,86130.02751073672,923803.7379188606,43931.1466540657,278871.91504620074,65350.47982977935,34684.988883247366,43370.12693468349,64321.40932620407,73220.3468670719,12927.31332319633,45174.2475743548,431.4261893396977,44427.62712694479,555274.7209685611,31238.13437154372,192524.89465209117,105.34938310978305,0.0,34.93646442297687,116.3596075775075,45.53068541432769,0.0,14.647940199207133,0.0,0.0,137.08262669125742,0.0,7.270151996940004,0.0,5.8574271143859656e-05,0.0,0.0,0.0,0.0,0.09910110816873581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287264577301364e-05,0.0,0.0,0.0,0.0,0.055659526504647255,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:23:51.881999969,0.0,90.7301650305048,0.0,0.0,0.0,0.0,298164.8242845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0013153564628319832,6.922604607353778e-05,0.0014930441641967933,0.002890880642449347,0.0013185406940646061,0.001495205950270141,7.21737647784734e-05,0.0001796526863764752,6.236854955052099e-05,0.020859065802959015,0.0029361432127680692,0.0053181574325849735,113111.61133557122,67210.01947667949,70455.96630122524,148071.2368801151,50221.94490354471,23585.3747201617,78999.13891903133,32708.210800434994,77454.44184627537,939313.8240721694,43931.1466540657,281055.8414765977,66548.18702281473,35300.90194953474,26905.343861445846,64321.40932620407,60637.39856202124,13148.668508088806,45953.382265533575,439.06342084327764,39952.58286946433,564597.4357481946,31238.13437154372,194180.80871893783,107.2801679220918,0.0,0.0,116.3596075775075,0.0,0.0,14.900577907112053,0.0,0.0,139.38415813438957,0.0,7.270151996940005,0.0,5.8828434886549705e-05,0.0,0.0,0.0,0.0,0.0995132398598359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301408695038052e-05,0.0,0.0,0.0,0.0,0.05565961986408265,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:24:06.881999969,0.0,77.76486076573076,0.0,0.0,0.0,0.0,296892.19369910524,0.0,0.0,0.0,0.0,0.0,0.0,0.0013390297132602686,7.304667181498867e-05,0.001517618209829514,0.0012837541882201543,0.0013417848276245513,0.0015290031877036243,7.339746325635589e-05,0.00017616811100983447,6.336572370968237e-05,0.021203493724054504,0.0014558184012703958,0.004648863670020855,115147.34809374905,59309.970212324115,71615.60254809754,129974.23034836528,51107.29156006664,21673.45163081842,80338.56088691624,44416.39285702095,78692.81548936949,954823.9102254782,22980.172972682347,290461.1600591459,67745.89421585013,31149.629771626653,27348.179487926394,52819.374351934515,61706.355930760736,12082.785806922908,46732.516956712345,397.519239791057,40591.361284487626,573920.1505278281,15450.160797028397,199449.74726121477,109.21095273440056,0.0,0.0,0.0,0.0,0.0,15.153215615016974,0.0,0.0,141.6856895775217,0.0,6.8944041878119195,0.0,5.806393313563218e-05,0.0,0.0,0.0,0.0,0.09976467077340509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287209375125779e-05,0.0,0.0,0.0,0.0,0.05577301289175336,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:24:21.881999969,0.0,77.76486076573076,0.0,0.0,0.0,0.0,296890.50457547413,0.0,0.0,0.0,0.0,0.0,0.0,0.0013506831165786637,7.429860957799255e-05,0.0015142536290122244,0.0013059882394302418,0.0013650289611844965,0.0015543226489401225,7.462116173423836e-05,0.00017918024150191087,6.436289786884375e-05,0.020113178437499976,0.0014793732610216181,0.002319368407971239,134106.89491653547,60326.476366355455,67586.767002671,132225.32617346547,51992.638216588566,22032.35220266863,81677.98285480116,45175.82639187452,79931.18913246358,905725.4399999998,23351.98772028961,268088.417125532,78799.1209085688,31683.499376438507,25809.669530551335,53734.18240864973,62775.31329950024,12282.870168634909,47511.65164789112,404.31604209822837,41230.13969951092,544408.32,15700.141406141638,183430.84075464171,101.83584350779684,0.0,0.0,0.0,0.0,0.0,15.405853322921894,0.0,0.0,134.39999999999998,0.0,0.0,0.0,5.831371474482758e-05,0.0,0.0,0.0,0.0,0.10017604833864582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3012325800187245e-05,0.0,0.0,0.0,0.0,0.055772981897306104,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:24:36.881999969,0.0,62.92736130298843,0.0,0.0,0.0,0.0,295499.2978270853,0.0,0.0,0.0,0.0,0.0,0.0,0.001374168458557975,7.555054734099643e-05,0.0015384424560241832,0.0012346585312499997,0.0013882730947444417,0.0015796421101766207,7.584486021212086e-05,0.00018219237199398728,6.536007202800513e-05,0.021442821094929298,0.0015029281207728402,0.002346319165257808,136438.7122393701,61342.982520386795,68666.40424705496,125003.51999999999,52877.9848731105,22391.252774518845,83017.40482268606,45935.25992672811,81169.56277555769,1034417.0161730523,23723.80246789687,265932.3646450945,80169.26041760074,32217.36898125036,26221.95557005555,50799.36,63844.27066823974,12482.954530346911,48290.7863390699,411.1128444053998,41868.91811453421,621331.7851441693,15950.122015254876,182115.88804669553,103.6065398178169,0.0,0.0,0.0,0.0,0.0,15.658491030826815,0.0,0.0,128.11568427405078,0.0,0.0,0.0,5.8563496354022995e-05,0.0,0.0,0.0,0.0,0.10058748719722754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287154179759256e-05,0.0,0.0,0.0,0.0,0.05600745331958024,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:24:51.881999969,0.0,62.92736130298843,0.0,0.0,0.0,0.0,295498.2533182488,0.0,0.0,0.0,0.0,0.0,0.0,0.0013976538005372866,7.680248510400029e-05,0.0015626312830361426,0.0013729278510609063,0.0013260967592592593,0.0016049615714131189,8.114008135070529e-05,0.00018520450248606367,6.63572461871665e-05,0.02177990492183366,0.0015264829805240621,0.0023933623792869968,138770.52956220476,62359.48867441813,69746.04149143895,119230.59848830437,50509.74814814815,22750.153346369054,76584.76246506238,46694.69346158169,82407.93641865178,1050678.1809182575,24095.617215504128,268728.9841666017,81539.39992663272,32751.238586062213,26634.24160955977,48453.340318919254,60984.88888888889,12683.038892058912,44548.95222186115,417.9096467125712,42507.6965295575,631099.1984423777,16200.102624368112,184043.67638813783,105.37723612783698,0.0,0.0,0.0,0.0,0.0,14.445185545350569,0.0,0.0,130.12967883896277,0.0,0.0,0.0,5.8813277963218395e-05,0.0,0.0,0.0,0.0,0.10099892605580928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3010585176348605e-05,0.0,0.0,0.0,0.0,0.05600750106151752,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:25:06.881999969,0.0,57.809310848056704,0.0,0.0,0.0,0.0,294617.7900196241,0.0,0.0,0.0,0.0,0.0,0.0,0.0014211391425165978,7.805442286700417e-05,0.0015868201100481016,0.0013955084927114835,0.0013260967592592593,0.0016302810326496177,8.242834979929472e-05,0.0001826693375837576,7.097250741252809e-05,0.02211698874873802,0.0014576863888888891,0.0024589362987668785,141102.34688503938,63375.99482844947,70825.67873582292,121191.5925901924,50509.74814814815,23109.053918219273,77800.70570155012,43692.28486730185,77727.3257418222,1066939.3456634623,23009.65925925926,259541.70756244415,82909.53943566467,33285.10819087407,27046.527649063988,49250.255840495665,60984.88888888889,12883.123253770918,45256.25998652908,391.0385951667544,40093.34195558899,640866.6117405861,15469.985185185185,177467.59377930698,107.14793243785704,0.0,0.0,0.0,0.0,0.0,14.67453306956196,0.0,0.0,132.14367340387477,0.0,0.0,0.0,5.806199076610169e-05,0.0,0.0,0.0,0.0,0.10133686542577225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3144942692186925e-05,0.0,0.0,0.0,0.0,0.056314333708156555,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:25:21.881999969,0.0,57.809310848056704,0.0,0.0,0.0,0.0,294618.5225691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0014316526766845253,8.18379520914925e-05,0.0016110089370600606,0.0014180891343620607,0.0014774959077738959,0.0016649341329902753,8.371661824788417e-05,0.0001855960583876545,7.202493496010306e-05,0.022454072575642376,0.0016211520009477014,0.002499521482209893,132769.1435785712,59614.337014554985,71905.3159802069,123152.58669208044,72437.4806732488,21398.790031730503,79016.64893803789,44392.32090390426,78879.9182285798,1083200.5104086671,21916.16986912627,259950.22071938333,78013.07907610784,31309.483387643064,27458.8136885682,50047.17136207207,72894.52236402643,11929.66403713303,45963.567751197035,397.30379986251455,40687.87269836161,650634.0250387943,14734.80416946861,178304.32989021816,100.82000434464226,0.0,0.0,0.0,0.0,0.0,14.903880593773357,0.0,0.0,134.15766796878674,0.0,0.0,0.0,5.830753878870056e-05,0.0,0.0,0.0,0.0,0.10174803537052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3283966416478025e-05,0.0,0.0,0.0,0.0,0.056314333708156555,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:25:36.881999969,0.0,38.24778081263706,0.0,0.0,0.0,0.0,293282.5420505745,0.0,0.0,0.0,0.0,0.0,0.0,0.0014549462353033366,8.313279933361491e-05,0.0016351977640720198,0.0014406697760126377,0.001501011923555702,0.0016903998049255303,8.500488669647361e-05,0.00018852277919155142,7.307736250767804e-05,0.02279115640254674,0.0016453951526768748,0.0025335401041110843,134929.35036551268,60557.56027346492,72984.95322459088,125113.58079396846,73590.40497560638,21726.091007764153,80232.59217452566,45092.35694050668,80032.5107153374,1099461.6751538722,22243.910285292655,263026.1704247575,79282.38290942418,31804.86477464849,27871.099728072422,50844.08688364847,74054.72100099077,12112.131862524904,46670.87551586497,403.56900455827474,41282.40344113423,660401.4383370026,14955.152473002925,180459.2120967922,102.46038592559204,0.0,0.0,0.0,0.0,0.0,15.133228117984752,0.0,0.0,136.17166253369874,0.0,0.0,0.0,5.855308681129944e-05,0.0,0.0,0.0,0.0,0.10215920531527477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341892388703334e-05,0.0,0.0,0.0,0.0,0.056771401192885686,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:25:51.881999969,0.0,38.24778081263706,0.0,0.0,0.0,0.0,293282.5420505745,0.0,0.0,0.0,0.0,0.0,0.0,0.0014782397939221484,8.442764657573735e-05,0.001659386591083979,0.001481661913119815,0.0015245279393375083,0.0017158654768607857,8.629315514506304e-05,0.0001914494999954483,7.412979005525301e-05,0.023128240229451095,0.0016696383044060479,0.002578815404828975,137089.5571524542,61500.78353237487,74064.59046897486,117471.32177799463,74743.32927796396,22053.391983797806,81448.5354110134,45792.39297710909,81185.10320209498,1115722.839899077,22571.650701459035,267110.70476068096,80551.68674274055,32300.246161653922,28283.385767576638,47738.399404082294,75214.91963795511,12294.59968791678,47378.1832805329,409.8342092540349,41876.934183906844,670168.8516352108,15175.500776537236,183258.54263692134,104.10076750654184,0.0,0.0,0.0,0.0,0.0,15.362575642196143,0.0,0.0,138.1856570986107,0.0,0.0,0.0,5.87986348338983e-05,0.0,0.0,0.0,0.0,0.10257037526002602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35590965284417e-05,0.0,0.0,0.0,0.0,0.056771401192885686,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:26:06.881999969,0.0,27.207683779751733,0.0,0.0,0.0,0.0,291752.01196227915,0.0,0.0,0.0,0.0,0.0,0.0,0.00150153335254096,8.572249381785975e-05,0.0016835754180959384,0.00150455752763163,0.0015480439551193144,0.0017413311487960417,8.758142359365248e-05,0.00019437622079934518,7.22888559166725e-05,0.023465324056355458,0.001693881456135221,0.002596395750571089,139249.7639393957,62444.006791284795,75144.22771335885,119286.5659141951,75896.25358032154,22380.692959831467,82664.47864750116,46492.429013711495,77263.25260471531,1131984.0046442822,22899.391117625415,269773.5050630143,81820.99057605692,32795.627548659344,28695.671807080864,48476.08455377037,76375.11827491946,12477.067513308659,48085.49104520085,416.099413949795,39853.963554224305,679936.2649334193,15395.849080071546,184940.83429151235,105.74114908749164,0.0,0.0,0.0,0.0,0.0,15.591923166407538,0.0,0.0,140.19965166352273,0.0,0.0,0.0,5.806011314222223e-05,0.0,0.0,0.0,0.0,0.10285371643788455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369292478165971e-05,0.0,0.0,0.0,0.0,0.05723291117747769,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:26:21.881999969,0.0,27.207683779751733,0.0,0.0,0.0,0.0,291752.01196227915,0.0,0.0,0.0,0.0,0.0,0.0,0.0015248269111597713,8.408218877288643e-05,0.0017056666231989024,0.0015274531421434444,0.0015715599709011203,0.0017667968207312965,9.451322107231418e-05,0.00019730294160324205,7.330224872533423e-05,0.02422538192253717,0.0017181246078643944,0.002629884162816865,141409.97072633714,58597.060785985595,67248.86447214404,121101.81005039556,77049.17788267911,22707.993935865114,75683.93280577322,47192.46505031391,78346.37978345623,1184005.2330434958,23227.131533791802,267496.27789613034,83090.29440937327,30775.209339249952,25680.63313728676,49213.76970345845,77535.3169118838,12659.53533870053,44024.94436233406,422.36461864555514,40412.662672509876,710815.1690738878,15616.19738360586,183212.49097339847,107.3815306684414,0.0,0.0,0.0,0.0,0.0,14.275273788046064,0.0,0.0,125.83790290276865,0.0,0.0,0.0,5.8301568697777777e-05,0.0,0.0,0.0,0.0,0.10326437604084152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3834246220730086e-05,0.0,0.0,0.0,0.0,0.057232948745446245,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:26:36.881999969,0.0,16.931090202827825,0.0,0.0,0.0,0.0,289792.0123670639,0.0,0.0,0.0,0.0,0.0,0.0,0.0015481204697785828,8.533505813767852e-05,0.0017298020409116613,0.0015503487566552593,0.0015950759866829262,0.0017922624926665518,9.58824072949493e-05,0.00020022966240713892,7.431564153399598e-05,0.024568168270406372,0.0017423677595935674,0.0026400294892977238,143570.1775132786,59470.188179516226,68200.44516949033,122917.05418659603,78202.10218503667,23035.294911898767,76780.34447068961,47892.501086916316,79429.50696219715,1200758.7699326472,23554.87194995818,257956.2527319868,84359.59824268962,31233.77633826512,26044.01763427252,49951.454853146526,78695.51554884813,12842.003164092406,44662.721242534404,428.6298233413153,40971.36179079546,720873.1213735042,15836.545687140171,176953.65735727275,109.02191224939119,0.0,0.0,0.0,0.0,0.0,14.482075629874968,0.0,0.0,127.61849465143496,0.0,0.0,0.0,5.8543024253333335e-05,0.0,0.0,0.0,0.0,0.10367503564379853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396692694196702e-05,0.0,0.0,0.0,0.0,0.057557443721772975,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 12:26:51.881999969,0.0,16.931090202827825,0.0,0.0,0.0,0.0,289792.631683393,0.0,0.0,0.0,0.0,0.0,0.0,0.0014805267272727267,8.658792750247062e-05,0.0017539374586244205,0.0015732443711670742,0.0015987382923240588,0.0017962887191430143,9.725159351758443e-05,0.00019118064166666633,7.532903434265773e-05,0.024910954618275572,0.0017666109113227409,0.0027124797559062376,137301.64363636362,60343.31557304688,69152.02586683663,124732.29832279652,71905.3809562338,21472.969952730484,77876.756135606,45728.085333333336,80512.63414093807,1217512.3068217982,23882.612366124566,269910.7213176867,80676.30545454545,31692.3433372803,26407.402131258284,50689.14000283461,72359.06538289806,11907.152061150648,45300.498122734745,409.2586666666667,41530.06090908104,730931.0736731204,16056.893990674485,186750.02710545112,104.26181818181817,0.0,0.0,0.0,0.0,0.0,14.688877471703872,0.0,0.0,129.39908640010123,0.0,0.0,0.0,5.8784479808888894e-05,0.0,0.0,0.0,0.0,0.10408569524675551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41093972559752e-05,0.0,0.0,0.0,0.0,0.05755752761707188,0.0,0.0,0.0,0.0,0.0,0.0
