timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 13:15:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,278313.9509277918,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009064167464743,0.00017740130287699764,0.0016634429800532102,0.0016571621739784959,0.0018722042501359783,0.0018381217069563702,0.00010187443856140131,0.00023798622568129077,9.345320328509167e-05,0.02459987220676227,0.0017573339800908078,0.0034153795879980067,441.8577728196006,92777.79904643871,34950.024763649584,76826.70029684826,311.81972188565965,295.58153440135254,88426.75641983659,60051.13041729696,29722.66832134602,1452885.8505967513,44028.20528367568,205529.4677998461,438.2654332031811,34118.730290346626,13974.2650893902,26186.137285781126,311.81972188565965,291.742813175361,21010.3166980169,6042.551402338984,14511.76931556816,906636.8660063557,0.0,113997.03570151991,0.0,0.0,0.0,0.0,0.0,0.0,11533.291809460516,0.0,0.0,52479.58018405534,0.0,1043.1275467338398,0.0,5.811006741692152e-05,0.0,0.0,0.0,0.0,0.18483594727385588,0.0,3.001486346346347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061645754237374,0.0,3.194245173022552e-07,0.0,0.0,0.0,0.0
2026-09-22 13:15:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,279710.1271499654,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009064167464743,0.00018562512132828048,0.0016655698269711957,0.0016571621739784959,0.0018722042501359783,0.0018381217069563702,0.00010187443856140131,0.00023798622568129077,9.345320328509167e-05,0.02459987220676227,0.0017697432092771978,0.003597551848149117,441.8577728196006,67056.55134612528,37377.35691632426,76826.70029684826,311.81972188565965,295.58153440135254,88426.75641983659,60051.13041729696,29722.66832134602,1452885.8505967513,48200.82843294626,214056.05443982146,438.2654332031811,24863.62131114469,14944.798964283338,26186.137285781126,311.81972188565965,291.742813175361,21010.3166980169,6042.551402338984,14511.76931556816,906636.8660063557,0.0,124702.19313464387,0.0,0.0,0.0,0.0,0.0,0.0,11533.291809460516,0.0,0.0,52479.58018405534,0.0,1441.5945828719723,0.0,5.8242978731906226e-05,0.0,0.0,0.0,0.0,0.18524928211546132,0.0,3.008228088088088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09088742388394506,0.0,3.19503821916187e-07,0.0,0.0,0.0,0.0
2026-09-22 13:15:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,279709.5129277402,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009064167464743,0.00018562512132828048,0.0020323275228265754,0.0017893226532877651,0.0018722042501359783,0.0018381217069563702,0.00010187443856140131,0.00023798622568129077,9.345320328509167e-05,0.02459987220676227,0.0016786019702852428,0.004340472404220323,441.8577728196006,67056.55134612528,52610.35178131302,86263.31814235346,311.81972188565965,295.58153440135254,88426.75641983659,60051.13041729696,29722.66832134602,1452885.8505967513,45718.50037496117,247000.6192380675,438.2654332031811,24863.62131114469,31738.29262827694,38281.25598471691,311.81972188565965,291.742813175361,21010.3166980169,6042.551402338984,14511.76931556816,906636.8660063557,0.0,152901.84535326646,0.0,0.0,6858.167152139816,2904.560559827329,0.0,0.0,11533.291809460516,0.0,0.0,52479.58018405534,0.0,3978.858419966712,0.0,5.837589004689093e-05,0.0,0.0,0.0,0.0,0.18566261695706682,0.0,3.0149698298298306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09088752723257322,0.0,3.208448066275332e-07,0.0,0.0,0.0,0.0
2026-09-22 13:16:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,281302.3129788676,0.0,0.0,0.0,0.0,0.0,0.0,0.0018186375072206389,0.0015674006879312264,0.0020323275228265754,0.0018130214805950544,0.0018722042501359783,0.0020819197977489158,0.00010187443856140131,0.00022646242157363855,0.00010847577588634044,0.025739823421732713,0.001991009069724557,0.004713909261141818,481.0334703464474,65053.55359524287,52610.35178131302,87405.83957405447,311.81972188565965,12337.507350976817,88426.75641983659,57143.32572653831,54308.17144218482,1384107.2178085877,47735.36416104386,261542.35326187007,477.1226291241186,26615.429264344973,31738.29262827694,38788.27514809753,311.81972188565965,13676.48873817549,21010.3166980169,5749.958087445936,26655.536352413746,869529.0323535326,4286.352354254846,167347.77490467383,0.0,11190.619024112662,6858.167152139816,2943.0302449813353,0.0,0.0,11533.291809460516,0.0,9371.308773525652,96770.41952788859,2999.723822960812,4685.064656600162,0.0,5.797690316767677e-05,0.0,0.0,0.0,0.0,0.18620335612773253,0.0,2.994732003968254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125703364261471,0.0,3.209180940499792e-07,0.0,0.0,0.0,0.0
2026-09-22 13:16:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,281302.3169632901,0.0,0.0,0.0,0.0,0.0,0.0,0.0018186375072206389,0.0015674006879312264,0.0020323275228265754,0.0018959061845831343,0.001788885700409198,0.0020819197977489158,0.00010138831793502148,0.00022105994444444386,0.00010847577588634044,0.025739823421732713,0.001991009069724557,0.004824961196054433,481.0334703464474,65053.55359524287,52610.35178131302,91401.71453608047,297.942834787559,12337.507350976817,110545.13791501136,59312.35555555555,54308.17144218482,1384107.2178085877,47735.36416104386,276743.0928302333,477.1226291241186,26615.429264344973,31738.29262827694,40561.533070448815,297.942834787559,13676.48873817549,29629.594899509793,5968.213333333333,26655.536352413746,869529.0323535326,4286.352354254846,177473.1270149606,0.0,11190.619024112662,6858.167152139816,3077.5748123204835,0.0,0.0,21395.722520606665,0.0,9371.308773525652,96770.41952788859,2999.723822960812,4874.790688314427,0.0,5.81086061979798e-05,0.0,0.0,0.0,0.0,0.18661700395296268,0.0,3.001413551587302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125725057858837,0.0,3.2226501118986587e-07,0.0,0.0,0.0,0.0
2026-09-22 13:16:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,282739.38755621377,0.0,0.0,0.0,0.0,0.0,0.0,0.0026091872676820426,0.0015674006879312264,0.0020323275228265754,0.0018959061845831343,0.002271837057047087,0.002005079579601548,0.00010792262630277067,0.0002452057866382263,0.00010847577588634044,0.025739823421732713,0.001991009069724557,0.005036686773447037,28517.1357109708,65053.55359524287,52610.35178131302,91401.71453608047,20041.545247721573,12934.791883438733,120910.87995501827,74937.07441135451,54308.17144218482,1384107.2178085877,47735.36416104386,282682.6280625849,28545.882823582666,26615.429264344973,31738.29262827694,40561.533070448815,20048.89724524458,14341.785717962175,32407.941765514435,11929.444581179754,26655.536352413746,869529.0323535326,4286.352354254846,186494.70558515357,2939.3922645632706,11190.619024112662,6858.167152139816,3077.5748123204835,0.0,0.0,23401.98480035238,0.0,9371.308773525652,96770.41952788859,2999.723822960812,5596.3841024227795,0.0,5.824030922828283e-05,0.0,0.0,0.0,0.0,0.18703065177819286,0.0,3.0080950992063495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146861076154053,0.0,3.223323711671123e-07,0.0,0.0,0.0,0.0
2026-09-22 13:16:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,282739.4043818969,0.0,0.0,0.0,0.0,0.0,0.0,0.0026091872676820426,0.0016295242636467679,0.0020412607771830185,0.0018959061845831343,0.002271837057047087,0.002118437321143619,0.00010792262630277067,0.0002452057866382263,0.00010072794752947755,0.02601186448218715,0.001991009069724557,0.005083206417312992,28517.1357109708,36463.72305114816,55729.78012875043,91401.71453608047,20041.545247721573,13666.064003578076,120910.87995501827,74937.07441135451,28307.120570186846,1472854.4533054526,47735.36416104386,265925.07384835486,28545.882823582666,16599.325551176236,33583.93480013225,40561.533070448815,20048.89724524458,15152.602632765922,32407.941765514435,11929.444581179754,13971.389427733408,924918.5343373338,4286.352354254846,173142.2024149472,2939.3922645632706,11694.211715456739,7276.709397740739,3077.5748123204835,0.0,0.0,23401.98480035238,0.0,9818.6374344449,103045.0280104256,2999.723822960812,5703.419441868969,0.0,5.837201225858587e-05,0.0,0.0,0.0,0.0,0.18744429960342301,0.0,3.014776646825397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146882870781772,0.0,3.23685221483643e-07,0.0,0.0,0.0,0.0
2026-09-22 13:17:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,284204.97485629795,0.0,0.0,0.0,0.0,0.0,0.0,0.0026091872676820426,0.0029615518321760024,0.0022350825899582123,0.0018959061845831343,0.002271837057047087,0.002118437321143619,0.00010792262630277067,0.0002452057866382263,0.00010646919147098979,0.02601186448218715,0.0019251549860862564,0.005563273539540264,28517.1357109708,38880.716374292046,54898.77261235771,91401.71453608047,20041.545247721573,13666.064003578076,120910.87995501827,74937.07441135451,29920.556448324656,1472854.4533054526,27400.052839060776,270359.04786447,28545.882823582666,20025.98666500846,34116.79001672321,40561.533070448815,20048.89724524458,15152.602632765922,32407.941765514435,11929.444581179754,14767.72407838246,924918.5343373338,4515.27895888927,178295.79011394412,2939.3922645632706,22214.48207769316,13646.000620025063,3077.5748123204835,0.0,0.0,23401.98480035238,0.0,10378.275489890388,103045.0280104256,3159.9338413811925,5807.554790540122,0.0,5.797665479079079e-05,0.0,0.0,0.0,0.0,0.18796808241115867,0.0,2.994719626352016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170221854720581,0.0,3.23746652666847e-07,0.0,0.0,0.0,0.0
2026-09-22 13:17:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,284204.9776645495,0.0,0.0,0.0,0.0,0.0,0.0,0.0026091872676820426,0.003102232404164911,0.0022350825899582123,0.0018959061845831343,0.002271837057047087,0.0022136139740993326,0.00010792262630277067,0.0002452057866382263,0.00010646919147098979,0.02661183669241977,0.002022738721072068,0.005901977829563153,28517.1357109708,40727.64046302394,54898.77261235771,91401.71453608047,20041.545247721573,13121.436177658241,120910.87995501827,74937.07441135451,29920.556448324656,1531600.812823019,28788.92776818003,290281.8988347449,28545.882823582666,20977.26741858746,34116.79001672321,40561.533070448815,20048.89724524458,14511.234312625915,32407.941765514435,11929.444581179754,14767.72407838246,854678.1867952208,4744.152887739547,195032.04817935315,2939.3922645632706,23269.721432673836,13646.000620025063,3077.5748123204835,0.0,0.0,23401.98480035238,0.0,10378.275489890388,139809.83228249536,3320.106995635602,8807.091295195962,0.0,5.810717130730731e-05,0.0,0.0,0.0,0.0,0.18838197297185008,0.0,3.0013420452310725e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170243911355165,0.0,3.251054350145961e-07,0.0,0.0,0.0,0.0
2026-09-22 13:17:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,285701.1247006107,0.0,0.0,0.0,0.0,0.0,0.0,0.002595414537044245,0.003102232404164911,0.0022350825899582123,0.0017930496888622913,0.002271837057047087,0.0022136139740993326,0.00010792262630277067,0.00024039529587942918,0.00010646919147098979,0.02661183669241977,0.0021901748017414415,0.006159560186385325,29922.815070372177,40727.64046302394,54898.77261235771,86442.9986795123,20041.545247721573,13121.436177658241,120910.87995501827,70588.18680469449,29920.556448324656,1531600.812823019,28004.572257489916,307028.74664920726,29952.97919846731,20977.26741858746,34116.79001672321,38360.993198477896,20048.89724524458,14511.234312625915,32407.941765514435,11237.132876980513,14767.72407838246,854678.1867952208,6123.724718811498,210903.2750475427,3084.282097727374,23269.721432673836,13646.000620025063,2910.6105589792155,0.0,0.0,23401.98480035238,0.0,10378.275489890388,139809.83228249536,6007.22103807311,8303.376773696977,0.0,5.823768782382382e-05,0.0,0.0,0.0,0.0,0.18879586353254152,0.0,3.0079644641101275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194488912579075,0.0,3.251609390296186e-07,0.0,0.0,0.0,0.0
2026-09-22 13:17:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,285701.1329676141,0.0,0.0,0.0,0.0,0.0,0.0,0.0027189798014378604,0.003102232404164911,0.0022350825899582123,0.002180853990505372,0.002271837057047087,0.0022136139740993326,0.00010725545652725372,0.00024039529587942918,0.00011588244490969863,0.02661183669241977,0.0021901748017414415,0.006336777773132884,31347.41237565758,40727.64046302394,54898.77261235771,95257.15012120335,20041.545247721573,13121.436177658241,139245.46035431258,70588.18680469449,54201.04760881585,1531600.812823019,28004.572257489916,327117.5402844206,31379.012589745944,20977.26741858746,34116.79001672321,46861.90707888958,20048.89724524458,14511.234312625915,30030.472204614365,11237.132876980513,26875.133309400964,854678.1867952208,6123.724718811498,228050.50475805285,3231.12189053527,23269.721432673836,13646.000620025063,5849.658745709664,0.0,0.0,31969.94020116238,0.0,18632.28092057511,139809.83228249536,6007.22103807311,8556.810573348808,0.0,5.836820434034035e-05,0.0,0.0,0.0,0.0,0.18920975409323293,0.0,3.014586882989184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194504858324379,0.0,3.265256537776518e-07,0.0,0.0,0.0,0.0
2026-09-22 13:18:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,287092.1983172539,0.0,0.0,0.0,0.0,0.0,0.0,0.002600936331857665,0.003102232404164911,0.002510684008128128,0.002180853990505372,0.002545007432360079,0.0022136139740993326,9.349838899698297e-05,0.0002488036477818109,0.00011588244490969863,0.02692845829420672,0.0021901748017414415,0.006407041137731109,29986.476440338403,40727.64046302394,113854.8444658087,95257.15012120335,26357.86768402578,13121.436177658241,115973.77475887981,75782.76301402951,54201.04760881585,1440528.9012164073,28004.572257489916,328615.73191144457,30016.704743201648,20977.26741858746,70530.93568145898,46861.90707888958,26357.86768402578,14511.234312625915,20914.851037279906,12064.67326871415,26875.133309400964,791482.1718386156,6123.724718811498,229476.63457557253,3090.8439677667357,23269.721432673836,21303.96719616026,5849.658745709664,0.0,0.0,33392.605422825996,0.0,18632.28092057511,147763.9412838592,6007.22103807311,8802.437025580104,0.0,5.797641084920634e-05,0.0,0.0,0.0,0.0,0.18974208107663568,0.0,2.994707465886939e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09229235609897482,0.0,3.265750475044552e-07,0.0,0.0,0.0,0.0
2026-09-22 13:18:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,287092.2011254983,0.0,0.0,0.0,0.0,0.0,0.0,0.003444024285069406,0.003102232404164911,0.002510684008128128,0.002180853990505372,0.002545007432360079,0.0022136139740993326,9.83712498461319e-05,0.0002488036477818109,0.00011588244490969863,0.02692845829420672,0.0021901748017414415,0.006568986125623363,67099.8329589107,40727.64046302394,113854.8444658087,95257.15012120335,26357.86768402578,13121.436177658241,122017.9865641634,75782.76301402951,54201.04760881585,1440528.9012164073,28004.572257489916,338594.54054617195,57372.82130818993,20977.26741858746,70530.93568145898,46861.90707888958,26357.86768402578,14511.234312625915,22004.87151654861,12064.67326871415,26875.133309400964,791482.1718386156,6123.724718811498,238681.78035470017,5856.351689117387,23269.721432673836,21303.96719616026,5849.658745709664,0.0,0.0,35132.9297360205,0.0,18632.28092057511,147763.9412838592,6007.22103807311,9041.740448393604,0.0,5.810576203968255e-05,0.0,0.0,0.0,0.0,0.19015622973324647,0.0,3.00127179337232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09229252287341283,0.0,3.279456950268231e-07,0.0,0.0,0.0,0.0
2026-09-22 13:18:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,288618.4747972837,0.0,0.0,0.0,0.0,0.0,0.0,0.003444024285069406,0.005090608947692843,0.002510684008128128,0.002180853990505372,0.002545007432360079,0.0022511751860717012,9.83712498461319e-05,0.0002488036477818109,0.00011588244490969863,0.02692845829420672,0.0021901748017414415,0.006773711728393617,67099.8329589107,73026.32367851092,113854.8444658087,95257.15012120335,26357.86768402578,18442.746683989684,122017.9865641634,75782.76301402951,54201.04760881585,1440528.9012164073,28004.572257489916,349772.1932875265,57372.82130818993,19425.857498458976,70530.93568145898,46861.90707888958,26357.86768402578,19799.3560025952,22004.87151654861,12064.67326871415,26875.133309400964,791482.1718386156,6123.724718811498,247572.22672999642,5856.351689117387,31787.766815660143,21303.96719616026,5849.658745709664,0.0,0.0,35132.9297360205,0.0,18632.28092057511,147763.9412838592,6007.22103807311,8335.843827180324,0.0,5.823511323015873e-05,0.0,0.0,0.0,0.0,0.1905703783898572,0.0,3.0078361208576997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926481435214219,0.0,3.2798943445737733e-07,0.0,0.0,0.0,0.0
2026-09-22 13:18:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,288618.4776055329,0.0,0.0,0.0,0.0,0.0,0.0,0.003444024285069406,0.005324529723567834,0.002510684008128128,0.002225664954200482,0.002545007432360079,0.0023631678435950877,9.83712498461319e-05,0.00024268461281213853,0.00011294715562561439,0.02733122180561991,0.0022328664921465987,0.0068045305925284825,67099.8329589107,76463.8955157388,113854.8444658087,100613.18389071822,26357.86768402578,19360.246230870725,122017.9865641634,70851.38233357352,83729.55663648303,1342097.8758899604,30547.248400232693,343402.6435535322,57372.82130818993,20340.291873447994,70530.93568145898,49496.816442638556,26357.86768402578,20784.34486961073,22004.87151654861,11279.593729421864,27731.424075360897,847506.3504233895,6679.728524335855,242481.26295540534,5856.351689117387,33284.11397473308,21303.96719616026,6178.568121460399,0.0,0.0,35132.9297360205,0.0,28683.86116421115,181506.44816109867,6552.646887725422,8521.820022124164,0.0,5.836446442063491e-05,0.0,0.0,0.0,0.0,0.19098452704646796,0.0,3.0144004483430806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09264830883012996,0.0,3.2936601474743123e-07,0.0,0.0,0.0,0.0
2026-09-22 13:19:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,290065.8351882866,0.0,0.0,0.0,0.0,0.0,0.0,0.003444024285069406,0.00562086173435907,0.002510684008128128,0.002225664954200482,0.002612896968595659,0.0023631678435950877,9.83712498461319e-05,0.00024268461281213853,0.00011294715562561439,0.027920701460972506,0.0022328664921465987,0.00730509662342742,67099.8329589107,80719.42625506704,113854.8444658087,100613.18389071822,57599.74765440311,19360.246230870725,122017.9865641634,70851.38233357352,83729.55663648303,1458865.19503905,30547.248400232693,356028.2297967924,57372.82130818993,21472.312897625994,70530.93568145898,49496.816442638556,48910.28188306045,20784.34486961073,22004.87151654861,11279.593729421864,27731.424075360897,921222.6849617194,6679.728524335855,249617.75623401298,5856.351689117387,35136.512014297085,21303.96719616026,6178.568121460399,0.0,0.0,35132.9297360205,0.0,28683.86116421115,197306.7840744747,6552.646887725422,8716.964592565477,0.0,5.797617122517208e-05,0.0,0.0,0.0,0.0,0.19151295246374397,0.0,2.9946955169082126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09299326651278284,0.0,3.2940364248671133e-07,0.0,0.0,0.0,0.0
2026-09-22 13:19:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,290065.8379965309,0.0,0.0,0.0,0.0,0.0,0.0,0.0035957984010804443,0.00562086173435907,0.002510684008128128,0.0023827531797951454,0.002612896968595659,0.0023631678435950877,9.292982601376739e-05,0.00024268461281213853,0.00011294715562561439,0.027920701460972506,0.00238852827820621,0.007679889554335855,72851.94828977411,80719.42625506704,113854.8444658087,95460.91036038824,57599.74765440311,19360.246230870725,140452.61255294786,70851.38233357352,83729.55663648303,1458865.19503905,29107.975211459903,374231.4208751203,62288.259520171516,21472.312897625994,70530.93568145898,48001.6509482634,48910.28188306045,20784.34486961073,20348.745119141247,11279.593729421864,27731.424075360897,921222.6849617194,7223.29241019843,249122.75043270807,6360.090723710438,35136.512014297085,21303.96719616026,8590.214004168643,0.0,0.0,42912.15144114685,0.0,28683.86116421115,197306.7840744747,6007.274433884782,8393.603300932777,0.0,5.81043777148476e-05,0.0,0.0,0.0,0.0,0.19192734639384618,0.0,3.001202763285024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09299343425123284,0.0,3.3078615515045453e-07,0.0,0.0,0.0,0.0
2026-09-22 13:19:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,291445.2137770188,0.0,0.0,0.0,0.0,0.0,0.0,0.0035957984010804443,0.00562086173435907,0.002768700343057512,0.0023827531797951454,0.002675226582534907,0.002481308946352332,9.292982601376739e-05,0.00024063947662173254,0.00011294715562561439,0.027920701460972506,0.00238852827820621,0.0078008277602894605,72851.94828977411,80719.42625506704,107324.1143300264,95460.91036038824,61044.860480390395,57032.570562632776,140452.61255294786,61450.59691283921,83729.55663648303,1458865.19503905,29107.975211459903,378217.60717968474,62288.259520171516,21472.312897625994,67216.5341919605,48001.6509482634,51835.66691163712,50177.183307154184,20348.745119141247,12244.895667738636,27731.424075360897,921222.6849617194,7223.29241019843,251795.82951842342,6360.090723710438,35136.512014297085,26273.451394566713,8590.214004168643,0.0,0.0,42912.15144114685,0.0,28683.86116421115,197306.7840744747,6007.274433884782,8662.803149476413,0.0,5.8232584204523097e-05,0.0,0.0,0.0,0.0,0.19234174032394835,0.0,3.007710009661836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334357221583225,0.0,3.308181327786769e-07,0.0,0.0,0.0,0.0
2026-09-22 13:19:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,291445.216585268,0.0,0.0,0.0,0.0,0.0,0.0,0.0042292932333202315,0.00562086173435907,0.002859961505155757,0.0023563748538772567,0.002675226582534907,0.002481308946352332,8.84724143046281e-05,0.00024063947662173254,0.00011294715562561439,0.027920701460972506,0.00238852827820621,0.008165120259861738,67346.28776816803,80719.42625506704,116924.65130117533,100264.5025739772,61044.860480390395,57032.570562632776,150068.45310215262,61450.59691283921,83729.55663648303,1458865.19503905,29107.975211459903,407198.832884984,57634.50522295854,21472.312897625994,73229.30052700838,50398.69567265799,51835.66691163712,50177.183307154184,21741.886085944607,12244.895667738636,27731.424075360897,921222.6849617194,7223.29241019843,273822.2624637793,5851.510726721329,35136.512014297085,28623.708306052376,9025.803564550468,0.0,0.0,45850.05625032824,0.0,28683.86116421115,197306.7840744747,6007.274433884782,8905.8944835162,0.0,5.836079069419862e-05,0.0,0.0,0.0,0.0,0.19275613425405058,0.0,3.014217256038648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334373446116258,0.0,3.322065797511862e-07,0.0,0.0,0.0,0.0
2026-09-22 13:20:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,292995.1211100073,0.0,0.0,0.0,0.0,0.0,0.0,0.0042292932333202315,0.00720104399045554,0.002859961505155757,0.0024668147497987772,0.002675226582534907,0.002481308946352332,8.84724143046281e-05,0.0002550867191193314,0.00011529502462412919,0.02822741702445972,0.00238852827820621,0.008176317743712747,67346.28776816803,110491.07751340143,116924.65130117533,104963.75541597424,61044.860480390395,57032.570562632776,150068.45310215262,57708.99843766751,78531.25565306775,1366868.806935208,29107.975211459903,422016.0949937639,57634.50522295854,38988.12117949701,73229.30052700838,52760.809958299,51835.66691163712,50177.183307154184,21741.886085944607,11499.329550227498,26009.734688322606,865601.3826694948,7223.29241019843,283778.0091941646,5851.510726721329,32585.50421581669,28623.708306052376,9448.829979315022,0.0,0.0,45850.05625032824,0.0,26903.040272665952,183952.5356341391,6007.274433884782,8536.678341465818,0.0,5.797593580506822e-05,0.0,0.0,0.0,0.0,0.19327711125535857,0.0,2.9946837739463605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370419109126539,0.0,3.3223234952611466e-07,0.0,0.0,0.0,0.0
2026-09-22 13:20:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,292995.12391825643,0.0,0.0,0.0,0.0,0.0,0.0,0.0042292932333202315,0.00720104399045554,0.002859961505155757,0.002587739211170032,0.002722297044679302,0.002428780645582105,8.84724143046281e-05,0.0002550867191193314,0.0001203213278724168,0.02822741702445972,0.002453272191801888,0.008246615247776007,67346.28776816803,110491.07751340143,116924.65130117533,146468.54857428535,63011.287249506124,59629.903870460825,150068.45310215262,57708.99843766751,82788.28968521311,1366868.806935208,54246.23757279152,417731.22972592385,57634.50522295854,38988.12117949701,73229.30052700838,85657.86419554698,54334.57587473402,52458.7501110238,21741.886085944607,11499.329550227498,27419.67426988761,865601.3826694948,25088.0718855928,282035.72518615006,5851.510726721329,32585.50421581669,28623.708306052376,8918.656596496867,0.0,0.0,45850.05625032824,0.0,28361.4042967288,183952.5356341391,5648.153719638166,8536.7617937265,0.0,5.810301767641326e-05,0.0,0.0,0.0,0.0,0.1936917341159713,0.0,3.0011349233716477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370435800226996,0.0,3.336267276886615e-07,0.0,0.0,0.0,0.0
