timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 14:35:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,278607.5070616442,0.0,0.0,0.0,0.0,0.0,0.0,0.0017138532870462314,0.0012827191416051062,0.0017617712381283192,0.0017089317833808295,0.001973848104544868,0.0019721613275777376,7.465218718653579e-05,0.00024876117889597454,6.759064498356965e-05,0.025794116311860998,0.0016828158164692705,0.003294172796806381,146744.09930911454,34746.192716014004,145931.96782613476,243.01005196434255,142574.546842726,37757.190607638695,0.0,60475.606579750405,53979.0714334748,934801.2576709117,106.9551431502378,190018.82987392144,59314.57755929501,17226.382259000147,79743.20948006761,243.01005196434255,89829.39881248596,12936.78205299008,0.0,5763.330818432144,64.88735713921106,691640.9917913638,106.9551431502378,92200.23053103911,0.0,10244.93818186901,0.0,0.0,0.0,1946.426101470834,0.0,0.0,8547.106876503856,88985.83531338722,0.0,1919.700045683204,0.0,5.805872675296883e-05,0.0,0.0,0.0,0.0,0.3161196518537192,0.0,2.998924806864456e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17906508085992906,0.0,0.0,0.0,0.0,0.0,6.438255953838535e-05
2026-09-22 14:35:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,280065.9853580422,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0012827191416051062,0.0017543198405786165,0.0017089317833808295,0.0018700444814378754,0.0019275576856018243,7.465218718653579e-05,0.00024876117889597454,6.759064498356965e-05,0.02651793016812567,0.0016828158164692705,0.003574363678194663,135570.06168919778,34746.192716014004,159457.40257237732,243.01005196434255,150068.63141104515,39621.51371409216,0.0,60475.606579750405,53979.0714334748,875911.4218799565,106.9551431502378,199630.03449470707,61459.75610744676,17226.382259000147,87136.96483133022,243.01005196434255,94534.74895435845,13563.562946701102,0.0,5763.330818432144,64.88735713921106,651224.8267111222,106.9551431502378,104132.07638850926,2944.0473842212923,10244.93818186901,0.0,0.0,0.0,2043.4746435707875,0.0,0.0,8547.106876503856,122620.41130376678,0.0,2163.546711833973,0.0,5.813537931028805e-05,0.0,0.0,0.0,0.0,0.31653157948050203,0.0,3.002842782431646e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17961176208595633,0.0,0.0,0.0,0.0,0.0,6.430406154855958e-05
2026-09-22 14:35:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,280066.4829336575,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0012827191416051062,0.0017543198405786165,0.0017089317833808295,0.0019662187185463934,0.0020171405796966346,7.117146544718771e-05,0.00023724181744244502,6.759064498356965e-05,0.026924596588352678,0.0016828158164692705,0.003883028589150111,135570.06168919778,34746.192716014004,159457.40257237732,243.01005196434255,157786.48854392968,41462.916383095755,30747.320880050847,57675.16812546527,53979.0714334748,944984.9112498938,106.9551431502378,218721.986898325,61459.75610744676,17226.382259000147,87136.96483133022,243.01005196434255,99396.56237707449,14193.927076438287,16483.17461329141,5496.448778523705,64.88735713921106,701927.6984841889,106.9551431502378,120891.21973417336,2944.0473842212923,10244.93818186901,0.0,0.0,0.0,2138.444757278838,10402.601840196448,0.0,8547.106876503856,87918.52640782244,0.0,2480.203319299394,0.0,5.8212031867607285e-05,0.0,0.0,0.0,0.0,0.3169435071072848,0.0,3.006760757998836e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17961197247312782,0.0,0.0,0.0,0.0,0.0,6.430406154855958e-05
2026-09-22 14:36:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,281349.8957424197,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0012827191416051062,0.0016733693708321006,0.0019163672984700497,0.0019662187185463934,0.0020171405796966346,7.117146544718771e-05,0.0002446075653191193,6.509002121280979e-05,0.026924596588352678,0.0018776290230873253,0.004478584996529946,135570.06168919778,34746.192716014004,152099.47880943576,23772.960675255472,157786.48854392968,41462.916383095755,30747.320880050847,68090.96407989947,56640.755991758546,944984.9112498938,6470.413386721508,245721.1131755954,61459.75610744676,17226.382259000147,83116.15968951794,23815.28642126483,99396.56237707449,14193.927076438287,16483.17461329141,10346.930109623467,68.08692452595524,701927.6984841889,6582.8201339392535,156558.7430859409,2944.0473842212923,10244.93818186901,0.0,2737.064908605081,0.0,2138.444757278838,10402.601840196448,0.0,8968.56100283555,87918.52640782244,2627.507716214814,3496.4367198257764,0.0,5.798190187532164e-05,0.0,0.0,0.0,0.0,0.3174607130451459,0.0,2.994998115162037e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1798071264997744,0.0,0.0,0.0,0.0,0.0,6.422627989019992e-05
2026-09-22 14:36:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,281350.2443202063,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0014100320522710485,0.0016514403728248679,0.0019163672984700497,0.0021274739468662867,0.0020171405796966346,7.117146544718771e-05,0.0002446075653191193,6.89754113601362e-05,0.026924596588352678,0.0018776290230873253,0.004557909989067024,135570.06168919778,38351.02443841028,150106.26127728104,23772.960675255472,155442.0968825196,41462.916383095755,30747.320880050847,68090.96407989947,60021.787848361906,944984.9112498938,6470.413386721508,274096.68010626355,61459.75610744676,19013.57689459393,82026.9476291263,23815.28642126483,101253.61408003415,14193.927076438287,16483.17461329141,10346.930109623467,72.15120751105344,701927.6984841889,6582.8201339392535,175672.44822566473,2944.0473842212923,11307.825228338683,0.0,2737.064908605081,0.0,2138.444757278838,10402.601840196448,0.0,9503.917389372651,87918.52640782244,2627.507716214814,3160.7595717596732,0.0,5.805815099812865e-05,0.0,0.0,0.0,0.0,0.3178727776341211,0.0,2.9988956846064816e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1798074210520477,0.0,0.0,0.0,0.0,0.0,6.422627989019992e-05
2026-09-22 14:36:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,282707.28971471946,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0014100320522710485,0.0022151824759992426,0.0019208032370404968,0.0021274739468662867,0.0019304590061356213,7.117146544718771e-05,0.0002446075653191193,6.924040838220016e-05,0.026924596588352678,0.0018776290230873253,0.0049589873806405,135570.06168919778,38351.02443841028,165063.2992935335,25339.967295387294,155442.0968825196,39681.151208823176,30747.320880050847,68090.96407989947,82749.68650106191,944984.9112498938,6470.413386721508,261811.81363456338,61459.75610744676,19013.57689459393,100221.13848439082,25385.096355574984,101253.61408003415,13583.978545146045,16483.17461329141,10346.930109623467,12755.55781065389,701927.6984841889,6582.8201339392535,168848.5596666317,2944.0473842212923,11307.825228338683,6431.5844568808725,2918.3458921372126,0.0,2046.5504399466734,10402.601840196448,0.0,17450.285954522722,87918.52640782244,2627.507716214814,3022.5807070402957,0.0,5.813440012093567e-05,0.0,0.0,0.0,0.0,0.31828484222309633,0.0,3.002793254050926e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18000670279014716,0.0,0.0,0.0,0.0,0.0,6.414920480254448e-05
2026-09-22 14:36:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,282707.78223188495,0.0,0.0,0.0,0.0,0.0,0.0,0.002283992423280311,0.0014100320522710485,0.0022151824759992426,0.0019208032370404968,0.0021274739468662867,0.0021387458268835842,7.200069715409037e-05,0.0002446075653191193,6.924040838220016e-05,0.027228540964311595,0.0019067223627558243,0.0050320355480358275,135570.06168919778,38351.02443841028,165063.2992935335,25339.967295387294,155442.0968825196,46576.46926160186,32161.45523225895,68090.96407989947,82749.68650106191,893665.8862959519,6942.685908472289,266014.8504285296,61459.75610744676,19013.57689459393,100221.13848439082,25385.096355574984,101253.61408003415,21582.42524269854,17241.27069408599,10346.930109623467,12755.55781065389,665097.0243752097,7063.297172897433,180674.50752915454,2944.0473842212923,11307.825228338683,6431.5844568808725,2918.3458921372126,0.0,1980.4884382891332,10881.039511951762,0.0,17450.285954522722,123305.7293289756,2819.288305937716,3155.226571455113,0.0,5.821064924374268e-05,0.0,0.0,0.0,0.0,0.3186969068120717,0.0,3.0066908234953705e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1800068062992426,0.0,0.0,0.0,0.0,0.0,6.414920480254448e-05
2026-09-22 14:37:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,283932.7578906139,0.0,0.0,0.0,0.0,0.0,0.0,0.0030363691162225005,0.004040770394382369,0.0021426838199183535,0.0019208032370404968,0.0021274739468662867,0.0021387458268835842,7.295526794151203e-05,0.00021112328116507597,6.924040838220016e-05,0.027228540964311595,0.0019067223627558243,0.0051604853955853165,107054.18343032093,37784.483296607286,173300.93112036336,25339.967295387294,155442.0968825196,46576.46926160186,32587.845348732146,57506.31422077564,82749.68650106191,893665.8862959519,6942.685908472289,290684.55488922383,49372.863738890024,20280.13286420094,105208.28963238014,25385.096355574984,101253.61408003415,21582.42524269854,17469.85199945004,5634.2674703253415,12755.55781065389,665097.0243752097,7063.297172897433,184160.596542981,5759.805411979324,20463.744931673733,6753.994147590544,2918.3458921372126,0.0,1980.4884382891332,11025.298149234968,0.0,17450.285954522722,123305.7293289756,2819.288305937716,3309.360835789122,0.0,5.7981731359394994e-05,0.0,0.0,0.0,0.0,0.3192039471373244,0.0,2.994989489349453e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18050804917424243,0.0,0.0,0.0,0.0,0.0,6.407282670136373e-05
2026-09-22 14:37:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,283934.2294266728,0.0,0.0,0.0,0.0,0.0,0.0,0.0030363691162225005,0.004040770394382369,0.0022533550859619917,0.0021619998061538437,0.0021274739468662867,0.0021444621026671055,7.26559145425766e-05,0.00022125540348069954,6.924040838220016e-05,0.027683646277509813,0.0019067223627558243,0.005511015484232538,107054.18343032093,37784.483296607286,182252.05740196418,75253.7540538292,155442.0968825196,49882.62693322446,32454.129408206154,60266.12832744445,82749.68650106191,963054.9255705762,6942.685908472289,312528.5510032189,49372.863738890024,20280.13286420094,110642.37864899715,59437.11536333717,101253.61408003415,23098.322326442358,17398.168902087877,5904.664400750269,12755.55781065389,716417.4272959456,7063.297172897433,200215.3257314156,5759.805411979324,20463.744931673733,7102.843136049164,2726.2797920528224,0.0,2122.3458501244113,10980.058640582954,0.0,17450.285954522722,133055.23868458768,2819.288305937716,3449.4131900957746,0.0,5.805758127213496e-05,0.0,0.0,0.0,0.0,0.31961613402208994,0.0,2.9988668641335633e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18050813061958154,0.0,0.0,0.0,0.0,0.0,6.407282670136373e-05
2026-09-22 14:37:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,285336.9205582019,0.0,0.0,0.0,0.0,0.0,6.208686378892619,0.0030363691162225005,0.004040770394382369,0.0022533550859619917,0.0021619998061538437,0.0021595253308191163,0.0021444621026671055,7.601112868427213e-05,0.00022125540348069954,6.924040838220016e-05,0.027683646277509813,0.0019067223627558243,0.0057149906220971426,107054.18343032093,37784.483296607286,182252.05740196418,75253.7540538292,170188.2586242834,49882.62693322446,30801.24931885541,60266.12832744445,82749.68650106191,963054.9255705762,6942.685908472289,314395.4171666382,49372.863738890024,20280.13286420094,110642.37864899715,59437.11536333717,110856.35252567953,23098.322326442358,16520.241180562014,5904.664400750269,12755.55781065389,716417.4272959456,7063.297172897433,203542.0988615265,5759.805411979324,20463.744931673733,7102.843136049164,2726.2797920528224,0.0,2122.3458501244113,10412.252185200445,0.0,17450.285954522722,133055.23868458768,2819.288305937716,3550.9281390043307,0.0,5.813343118487493e-05,0.0,0.0,0.0,0.0,0.32002832090685546,0.0,3.0027442389176733e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18127692767867273,0.0,0.0,0.0,0.0,0.0,6.531906730122011e-05
2026-09-22 14:37:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,285337.82478426513,0.0,0.0,0.0,0.0,0.0,6.542267921047366,0.0030363691162225005,0.004040770394382369,0.0022533550859619917,0.0022144312249616923,0.0023203534834366785,0.0021444621026671055,7.601112868427213e-05,0.00024621462687920824,6.924040838220016e-05,0.027683646277509813,0.0018097599031304953,0.006149028967798309,107054.18343032093,37784.483296607286,182252.05740196418,82838.33761201441,195386.21394880305,49882.62693322446,30801.24931885541,55200.817798990305,82749.68650106191,963054.9255705762,6589.6298394604255,315383.33379232284,49372.863738890024,20280.13286420094,110642.37864899715,65427.590836604104,129872.03365450539,23098.322326442358,16520.241180562014,5548.305613994689,12755.55781065389,716417.4272959456,6704.107665118804,204065.39421328032,5759.805411979324,20463.744931673733,7102.843136049164,3001.052753824612,11.012637467523563,2122.3458501244113,10412.252185200445,0.0,17450.285954522722,133055.23868458768,2675.9191747646028,3100.3300007731623,0.0,5.820928109761489e-05,0.0,0.0,0.0,0.0,0.3204405077916209,0.0,3.0066216137017844e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1812769376180609,0.0,0.0,0.0,0.0,0.0,6.539009228086964e-05
2026-09-22 14:38:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,286513.8503814283,0.0,0.0,0.0,0.0,0.0,21.239927622146798,0.0031545519463873736,0.004245849073777793,0.00251580119646877,0.0022144312249616923,0.0023203534834366785,0.0022732291117978,7.601112868427213e-05,0.00024621462687920824,6.681007360233447e-05,0.027683646277509813,0.002160706517094676,0.006152741258247133,116726.20669849448,39762.140213875566,223670.7675725345,82838.33761201441,195386.21394880305,50522.784556018996,30801.24931885541,55200.817798990305,86734.57517639727,963054.9255705762,7509.531205811846,312777.7147105388,53833.55337844739,21341.604175775232,137115.42543295346,65427.590836604104,129872.03365450539,25419.517560039047,16520.241180562014,5548.305613994689,13369.813646736215,716417.4272959456,7639.441404470773,204551.3881192121,6280.18649546193,21534.82658176929,6557.927588221884,3001.052753824612,11.012637467523563,1988.8646584161047,10412.252185200445,0.0,18290.620822506164,133055.23868458768,5384.056011086629,3037.453744402485,0.0,5.798156261967592e-05,0.0,0.0,0.0,0.0,0.3209534856890115,0.0,2.994980952462772e-07,0.0,0.0,0.0,3.630079252888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1819870059673327,0.0,0.0,0.0,0.0,0.0,6.843915211308783e-05
2026-09-22 14:38:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,286513.86430802854,0.0,0.0,0.0,0.0,0.0,22.270381800844206,0.0037660428761682107,0.006130141820796021,0.00251580119646877,0.0022144312249616923,0.0023203534834366785,0.0022732291117978,7.601112868427213e-05,0.00024621462687920824,6.953870032722083e-05,0.02821442890422997,0.002160706517094676,0.006574629008768475,149261.91419578786,72634.55547567699,223670.7675725345,82838.33761201441,195386.21394880305,50522.784556018996,30801.24931885541,55200.817798990305,108710.51125875878,887403.1692935225,7509.531205811846,339635.00009188714,77391.40312166553,36562.66474958064,137115.42543295346,65427.590836604104,129872.03365450539,25419.517560039047,16520.241180562014,5548.305613994689,12645.120725475632,660315.5913198564,7639.441404470773,222148.9672533938,5839.616405961413,31591.718769288866,6557.927588221884,3001.052753824612,11.012637467523563,1988.8646584161047,10412.252185200445,0.0,25853.146155925882,162659.2983863398,5384.056011086629,3017.7001863661744,0.0,5.805701748078703e-05,0.0,0.0,0.0,0.0,0.3213658017830163,0.0,2.998838340778923e-07,0.0,0.0,0.0,3.641525919555556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1819872796859109,0.0,0.0,0.0,0.0,0.0,6.865829553943969e-05
2026-09-22 14:38:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,287810.0462595156,0.0,0.0,0.0,0.0,0.0,36.736257695805044,0.0037660428761682107,0.006130141820796021,0.00251580119646877,0.0022144312249616923,0.0023203534834366785,0.0023187824551008647,7.601112868427213e-05,0.00024621462687920824,6.953870032722083e-05,0.02821442890422997,0.002160706517094676,0.006633470294498152,149261.91419578786,72634.55547567699,223670.7675725345,82838.33761201441,195386.21394880305,54864.87684995238,30801.24931885541,55200.817798990305,108710.51125875878,887403.1692935225,7509.531205811846,346848.13004916353,77391.40312166553,36562.66474958064,137115.42543295346,65427.590836604104,129872.03365450539,27604.153507619663,16520.241180562014,5548.305613994689,12645.120725475632,660315.5913198564,7639.441404470773,227578.0088440352,5839.616405961413,31591.718769288866,6557.927588221884,3001.052753824612,11.012637467523563,2159.7941505823514,10412.252185200445,0.0,25853.146155925882,162659.2983863398,5384.056011086629,3110.961958595871,0.0,5.8132472341898144e-05,0.0,0.0,0.0,0.0,0.32177811787702115,0.0,3.002695729095074e-07,0.0,0.0,0.0,3.6529725862222225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18210563697325097,0.0,0.0,0.0,0.0,0.0,7.165127838713005e-05
2026-09-22 14:38:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,287810.32185115205,0.0,0.0,0.0,0.0,0.0,38.36087881607663,0.0037660428761682107,0.006130141820796021,0.00256387121183177,0.002389400731231084,0.0023203534834366785,0.0023187824551008647,7.51110420494827e-05,0.00025324516546826846,6.953870032722083e-05,0.028500415470375445,0.002160706517094676,0.007116892267144106,149261.91419578786,72634.55547567699,199763.35719231283,129069.3830838382,195386.21394880305,54864.87684995238,32540.587799743327,58884.61137659476,108710.51125875878,811502.5317871658,7509.531205811846,359244.81373429333,77391.40312166553,36562.66474958064,129310.2838382982,96781.4615011641,129872.03365450539,27604.153507619663,17453.134872679584,5918.568472451729,12645.120725475632,621513.2853573959,7639.441404470773,234341.03216957892,5839.616405961413,31591.718769288866,6996.450506983901,5550.101559872274,11.012637467523563,2159.7941505823514,11000.229338690186,0.0,25853.146155925882,177687.04276818674,5384.056011086629,3211.0050331724115,0.0,5.820792720300925e-05,0.0,0.0,0.0,0.0,0.322190433971026,0.0,3.006553117411225e-07,0.0,0.0,0.0,3.664419252888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18210568827922186,0.0,0.0,0.0,0.0,0.0,7.199637958681258e-05
2026-09-22 14:39:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,288873.31572300143,0.0,0.0,0.0,0.0,0.0,56.16954115728289,0.0037660428761682107,0.006130141820796021,0.00256387121183177,0.0023894007312310842,0.002373865235393825,0.0023187824551008647,7.51110420494827e-05,0.00025324516546826846,6.953870032722083e-05,0.028500415470375445,0.0022245072426427415,0.007288219426750703,149261.91419578786,72634.55547567699,199763.35719231283,129069.38308383824,184651.58281802057,54864.87684995238,32540.587799743327,58884.61137659476,108710.51125875878,811502.5317871658,8074.112525244105,360910.2449473554,77391.40312166553,36562.66474958064,129310.2838382982,96781.46150116413,124454.12475384797,27604.153507619663,17453.134872679584,5918.568472451729,12645.120725475632,621513.2853573959,8213.789628035449,235994.0570161011,5839.616405961413,31591.718769288866,6996.450506983901,5550.101559872275,12.117040673142633,2159.7941505823514,11000.229338690186,0.0,25853.146155925882,177687.04276818674,5788.839926796831,3301.362755544875,0.0,5.798139562855497e-05,0.0,0.0,0.0,0.0,0.32268330897646436,0.0,2.9949725031339026e-07,0.0,0.0,0.0,4.0155184232407403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18255647952142365,0.0,0.0,0.0,0.0,0.0,7.569183468269098e-05
2026-09-22 14:39:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,288875.0315216017,0.0,0.0,0.0,0.0,0.0,58.45172402420592,0.0037660428761682107,0.006130141820796021,0.00256387121183177,0.0023894007312310842,0.002501722724653518,0.0023187824551008647,7.623888617030185e-05,0.0002449050620539269,6.953870032722083e-05,0.028500415470375445,0.0022245072426427415,0.007502984967310212,149261.91419578786,72634.55547567699,199763.35719231283,129069.38308383824,176366.37476655658,54864.87684995238,59189.85166757618,54983.90203429147,108710.51125875878,811502.5317871658,8074.112525244105,345387.46829817723,77391.40312166553,36562.66474958064,129310.2838382982,96781.46150116413,120216.05477658415,27604.153507619663,31768.939947102823,5526.503129846265,12645.120725475632,621513.2853573959,8213.789628035449,229381.7487410593,5839.616405961413,31591.718769288866,6996.450506983901,5550.101559872275,11.080841992495543,2159.7941505823514,19973.64535322144,0.0,25853.146155925882,177687.04276818674,5788.839926796831,3001.0455969281675,0.0,5.8056459531836494e-05,0.0,0.0,0.0,0.0,0.3230957406715606,0.0,2.998810109971509e-07,0.0,0.0,0.0,4.0408698121296297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18255682052864672,0.0,0.0,0.0,0.0,0.0,7.617605536376741e-05
2026-09-22 14:39:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,290253.5788447763,0.0,0.0,0.0,0.0,0.0,76.84609322783756,0.004260754796074387,0.006130141820796021,0.002859312649533738,0.0023490786983455794,0.002501722724653518,0.00220232710596976,7.623888617030185e-05,0.0002449050620539269,6.739058469656073e-05,0.028727979143635517,0.0022245072426427415,0.007837362628747561,156086.35342199658,72634.55547567699,188744.62022190058,135656.10108744146,176366.37476655658,52109.41853839709,59189.85166757618,54983.90203429147,126546.19514531294,910663.488982711,8074.112525244105,362446.18924578093,87260.34037619572,36562.66474958064,123780.63546199215,101720.44997119249,120216.05477658415,26217.8003690892,31768.939947102823,5526.503129846265,23484.57305136155,681825.698898574,8213.789628035449,256400.15755307622,5693.531828066147,31591.718769288866,6449.950388089706,5833.336460301692,11.080841992495543,2051.323611958044,19973.64535322144,0.0,24183.190919096953,165015.25097845364,5788.839926796831,3077.1734185980963,0.0,5.8131523435118006e-05,0.0,0.0,0.0,0.0,0.32350817236665685,0.0,3.0026477168091164e-07,0.0,0.0,0.0,4.066221201018519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18270945994845303,0.0,0.0,0.0,0.0,0.0,7.998716634818263e-05
2026-09-22 14:39:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,290254.37924426264,0.0,0.0,0.0,0.0,0.0,79.7337197009528,0.004473957349942357,0.006130141820796021,0.002859312649533738,0.0024808846453297155,0.002501722724653518,0.0024536036377033215,7.811338381125258e-05,0.0002449050620539269,6.989206554649056e-05,0.028727979143635517,0.0021081580988283844,0.007819665201114856,163896.7088088329,72634.55547567699,188744.62022190058,130813.74252101459,176366.37476655658,92684.212562727,64747.89781724251,54983.90203429147,110666.88238149165,910663.488982711,7651.809526465422,357847.5358507821,91626.73279021918,36562.66474958064,123780.63546199215,98369.92213309424,120216.05477658415,54018.13132001326,34752.10732085554,5526.503129846265,25840.57503409064,681825.698898574,7784.181051190436,253564.22748706347,5978.428656062602,31591.718769288866,6449.950388089706,5573.193645106267,11.080841992495543,1950.013542134543,21849.210834847512,0.0,26609.279127279446,165015.25097845364,5486.064302492267,2952.4789769430713,0.0,5.820658733839953e-05,0.0,0.0,0.0,0.0,0.32392060406175316,0.0,3.006485323646723e-07,0.0,0.0,0.0,4.091572589907407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18270952788206105,0.0,0.0,0.0,0.0,0.0,8.059914502480922e-05
2026-09-22 14:40:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,291307.57212402683,0.0,0.0,0.0,0.0,0.0,96.04995707528971,0.004473957349942357,0.008795138305727689,0.00283225187270931,0.0026050877201063017,0.002501722724653518,0.0025017998097181236,7.811338381125258e-05,0.00025061917257448416,6.989206554649056e-05,0.028727979143635517,0.0023844019205724173,0.008143816345436426,163896.7088088329,81868.9986679794,197839.29599138856,137362.8052010262,176366.37476655658,99643.2250969497,64747.89781724251,43737.8140883582,110666.88238149167,910663.488982711,7400.34171578191,364593.3987419348,91626.73279021918,45897.49232640297,129734.85858404923,103294.71652749054,120216.05477658415,58069.340742026965,34752.10732085554,5682.679338618214,25840.575034090645,681825.698898574,7526.185977363464,260797.1584582976,5978.428656062602,31494.063821161755,6761.75028532407,5852.21015978002,11.080841992495543,2096.6602998205703,21849.210834847512,0.0,26609.27912727945,165015.25097845364,5215.545507768828,3012.7319011540812,0.0,5.798123035899198e-05,0.0,0.0,0.0,0.0,0.32442852642593323,0.0,2.994964140022675e-07,0.0,0.0,0.0,4.456318005396825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1831889895858577,0.0,0.0,0.0,0.0,0.0,8.396154777930779e-05
2026-09-22 14:40:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,291308.8816122948,0.0,0.0,0.0,0.0,0.0,99.4069151936899,0.004473957349942357,0.008795138305727689,0.00297991297574806,0.0026050877201063017,0.002501722724653518,0.0025017998097181236,7.811338381125258e-05,0.00025061917257448416,6.989206554649056e-05,0.02749953106022214,0.0023844019205724173,0.008238908803417547,163896.7088088329,81868.9986679794,208153.76305979694,137362.8052010262,176366.37476655658,99643.2250969497,64747.89781724251,43737.8140883582,110666.88238149167,946382.8599757939,7400.34171578191,356211.12473876256,91626.73279021918,45897.49232640297,136498.66109246516,103294.71652749054,120216.05477658415,58069.340742026965,34752.10732085554,5682.679338618214,25840.575034090645,708129.8128119659,7526.185977363464,255503.67536390622,5978.428656062602,31494.063821161755,7114.278079629465,5852.21015978002,11.080841992495543,2096.6602998205703,21849.210834847512,0.0,26609.27912727945,171967.15092459184,5215.545507768828,3092.459916225643,0.0,5.8055907334936994e-05,0.0,0.0,0.0,0.0,0.3248410771529132,0.0,2.99878216723356e-07,0.0,0.0,0.0,4.493608481587302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18318906284325118,0.0,0.0,0.0,0.0,0.0,8.467218409605405e-05
