timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-06 21:19:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,505956.2009051492,0.0,0.0,0.0,0.0,324.0064563091433,0.00459993427376008,0.004204066040248231,0.003952570811854963,0.003987225664508761,0.003994641903276922,0.004133184051287084,0.0025576472337320148,0.002525048036081154,0.019149156468711438,0.004162386397907934,0.02823648771715684,70876.4587525151,48421.11017278776,68406.85030666496,67385.41232347218,48450.80348297722,88689.28095596332,46739.13333309944,93696.2651272087,799957.7638838525,101087.01322947853,581398.6702059825,44241.961891041574,28614.18674814895,24017.833379597116,37640.27047175906,26745.136677360508,49465.142882063694,25655.41728211408,64700.76836135743,443838.0210941489,10677.515195904994,472116.6489240512,0.0,14.17735563350258,0.0,0.0,0.0,0.0,47.88131989348228,3.4808408973875595,23219.01085700902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07138101483973333,0.0,0.0,0.0,0.0,4.5437420051587296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.040507869490230705,0.0,0.0,0.0,0.0,2.5608779925734902e-05
2026-07-06 21:19:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,505956.2009051492,0.0,0.0,0.0,0.0,324.0064563091433,0.00459993427376008,0.005259145717540476,0.004317925879533935,0.004186257815415643,0.0042320648556456765,0.004133184051287084,0.0025882042415141505,0.002525048036081154,0.019149156468711438,0.004269977177077984,0.028749542536808382,70876.4587525151,48704.22667733025,84459.81104336104,70835.12584823137,49659.33661678952,88689.28095596332,51726.11821698408,93696.2651272087,799957.7638838525,97864.31210398523,583155.3074829649,44241.961891041574,29480.956765439234,38272.49505343053,40121.81252039253,39576.965093450286,49465.142882063694,24654.811223901113,64700.76836135743,443838.0210941489,10340.562487913374,479746.19678566797,0.0,13.681824996247581,0.0,0.0,0.0,0.0,46.2663017335111,3.5029532584133136,23219.01085700902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07173237763973332,0.0,0.0,0.0,0.0,4.566520746655329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04070708201740656,0.0,0.0,0.0,0.0,2.5737247573303778e-05
2026-07-06 21:19:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,507405.1014147341,0.0,0.0,0.0,0.0,321.727894727514,0.00459993427376008,0.00534726168298026,0.004342203616002964,0.004186257815415643,0.0042320648556456765,0.004219243802239589,0.0025882042415141505,0.002525048036081154,0.019397395504535515,0.004298163247921793,0.02902222966423405,70876.4587525151,44410.081341127334,78975.29206077875,70835.12584823137,49659.33661678952,87517.79079433036,51726.11821698408,93696.2651272087,773777.610041173,101987.96194330136,590709.5168712526,44241.961891041574,30421.633636372306,39326.2620463435,40121.81252039253,39576.965093450286,49583.923551089305,24654.811223901113,64700.76836135743,429999.581988223,10776.656637880009,489007.21249596216,0.0,13.771504558010133,0.0,0.0,0.0,0.0,46.557367872732684,3.5250656194390686,22414.10264027009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07208374043973334,0.0,0.0,0.0,0.0,4.5892994881519277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04097012054629984,0.0,0.0,0.0,0.0,2.576832601594782e-05
2026-07-06 21:20:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,507405.1014147341,0.0,0.0,0.0,0.0,321.727894727514,0.00459993427376008,0.00534726168298026,0.004342203616002964,0.004186257815415643,0.0042320648556456765,0.004219243802239589,0.00259486114315144,0.0024836817438737588,0.019397395504535515,0.004298163247921793,0.0291948757816255,70876.4587525151,44410.081341127334,78975.29206077875,70835.12584823137,49659.33661678952,87517.79079433036,47811.61711330037,93166.2959630509,773777.610041173,101987.96194330136,594323.0700683461,44241.961891041574,30421.633636372306,39326.2620463435,40121.81252039253,39576.965093450286,49583.923551089305,25473.212225978878,64055.32991386249,429999.581988223,10776.656637880009,493106.3345894676,0.0,13.860275009239698,0.0,0.0,0.0,0.0,46.87577888088572,3.4331725983307364,22414.10264027009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07266648322648149,0.0,0.0,0.0,0.0,4.578145947277778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.041169643904386086,0.0,0.0,0.0,0.0,2.5896309959073027e-05
2026-07-06 21:20:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,508706.1520238436,0.0,0.0,0.0,0.0,319.6468184927417,0.004469750958886611,0.00534726168298026,0.004342203616002964,0.004186257815415643,0.0042320648556456765,0.004234241571473694,0.00259486114315144,0.0025503500186530308,0.019397395504535515,0.004298163247921793,0.02937878513245936,68870.57523380283,44410.081341127334,78975.29206077875,70835.12584823137,49659.33661678952,89956.63296297453,47811.61711330037,95667.11404683006,773777.610041173,101987.96194330136,597296.5552983208,42989.864597317974,30421.633636372306,39326.2620463435,40121.81252039253,39576.965093450286,51063.33586718454,25473.212225978878,65774.73633391119,429999.581988223,10776.656637880009,495425.5034862036,0.0,13.949045460469263,0.0,0.0,0.0,0.0,47.177202663448924,3.4556440153028007,22414.10264027009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301896423955338,0.0,0.0,0.0,0.0,4.6007557806111104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04142863046862281,0.0,0.0,0.0,0.0,2.592884313625658e-05
2026-07-06 21:20:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,508706.1520238436,0.0,0.0,0.0,0.0,319.6468184927417,0.0051033867344576584,0.00534726168298026,0.004342203616002964,0.004186257815415643,0.0042943032362009696,0.004234241571473694,0.00259486114315144,0.0025503500186530308,0.019397395504535515,0.004298163247921793,0.029456815166412353,90739.7117453894,44410.081341127334,78975.29206077875,70835.12584823137,63219.57363140169,89956.63296297453,47811.61711330037,95667.11404683006,773777.610041173,101987.96194330136,595385.4318922595,60037.183301467005,30421.633636372306,39326.2620463435,40121.81252039253,50598.98273121763,51063.33586718454,25473.212225978878,65774.73633391119,429999.581988223,10776.656637880009,493991.9906198798,0.0,14.037815911698829,0.0,0.0,0.0,0.0,47.478626446012136,3.4781154322748646,22414.10264027009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337144525262528,0.0,0.0,0.0,0.0,4.623365613944445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04162844061790899,0.0,0.0,0.0,0.0,2.6056357665709586e-05
2026-07-06 21:20:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,510125.8697774005,0.0,0.0,0.0,0.0,317.6506779341312,0.0051033867344576584,0.00534726168298026,0.004342203616002964,0.004186257815415643,0.004201060746868638,0.004234241571473694,0.00259486114315144,0.0025503500186530308,0.018990924723859905,0.004400305253022959,0.03000579122697842,90739.7117453894,44410.081341127334,78975.29206077875,70835.12584823137,64660.67985409071,89956.63296297453,47811.61711330037,95667.11404683006,789478.8184041323,98479.78059091051,612850.2670927653,60037.183301467005,30421.633636372306,39326.2620463435,40121.81252039253,51755.20735777902,51063.33586718454,25473.212225978878,65774.73633391119,438255.8702267078,10408.883880478179,501138.92273704405,0.0,14.126586362928395,0.0,0.0,0.0,0.0,47.78005022857534,3.50058684924693,22903.588847032406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372392626569718,0.0,0.0,0.0,0.0,4.6459754472777775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0418966881908029,0.0,0.0,0.0,0.0,2.6089364039816027e-05
2026-07-06 21:21:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,510125.8697774005,0.0,0.0,0.0,0.0,317.6506779341312,0.0051033867344576584,0.006404851528735687,0.004375412707098508,0.004102191074768029,0.00432119082713166,0.004313913198695482,0.002533086289024685,0.0025503500186530308,0.019766662931694483,0.004400305253022959,0.030439028531720376,90739.7117453894,48363.400541272575,82290.30452104124,71015.82470770388,66509.66351054542,89033.34334332233,46673.38446430733,95667.11404683006,788658.7060893708,98479.78059091051,620397.357097611,60037.183301467005,34454.384079752715,40945.427488884314,40217.26263689554,53235.156729745046,51126.13384125277,24866.781329453686,65774.73633391119,437986.1774056563,10408.883880478179,505985.9469362787,0.0,34.254250647901856,0.0,0.0,0.0,0.0,46.93333333333334,3.5230582662189938,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430504904204648,0.0,0.0,0.0,0.0,4.634934415196078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04209682526012688,0.0,0.0,0.0,0.0,2.6216418317924538e-05
2026-07-06 21:21:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,511601.4944885039,0.0,0.0,0.0,0.0,316.86363340976817,0.0051033867344576584,0.006404851528735687,0.004249450956071341,0.004323090237671246,0.00432119082713166,0.004231605137127969,0.00266054941341845,0.0025503500186530308,0.019766662931694483,0.004400305253022959,0.03054518954154805,90739.7117453894,48363.400541272575,79921.28666057458,89485.24539017006,66509.66351054542,83104.88687539214,46534.36805867137,95667.11404683006,788658.7060893708,98479.78059091051,648831.0296694924,60037.183301467005,34454.384079752715,39766.6683435611,55527.39557289247,53235.156729745046,44904.69445875058,24866.732029402156,65774.73633391119,437986.1774056563,10408.883880478179,520254.1086954646,0.0,34.47458103159087,0.0,0.0,0.0,0.0,46.08661678816721,3.545529683191058,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07465861410454648,0.0,0.0,0.0,0.0,4.657380003431373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.042362439636104934,0.0,0.0,0.0,0.0,2.624969854767855e-05
2026-07-06 21:21:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,511601.4944885039,0.0,0.0,0.0,0.0,316.86363340976817,0.0051521489717883,0.006404851528735687,0.0046104465015172425,0.004323090237671246,0.00432119082713166,0.004342508882056594,0.00266054941341845,0.002568452572993946,0.019766662931694483,0.004440717549200778,0.030941280257031047,85858.84459427623,48363.400541272575,78574.68418096547,89485.24539017006,66509.66351054542,85282.93583735322,46534.36805867137,91888.53350001137,788658.7060893708,93931.89841219195,657077.4101391323,62236.55581307893,34454.384079752715,39372.44989544459,55527.39557289247,53235.156729745046,46081.57619014274,24866.732029402156,63145.22469946147,437986.1774056563,10879.97447453436,527055.1097913195,0.0,34.69491141527988,0.0,0.0,0.0,0.0,46.381132581960145,3.424051045710946,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501217916704649,0.0,0.0,0.0,0.0,4.679825591666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.042562886524959036,0.0,0.0,0.0,0.0,2.637630055440864e-05
2026-07-06 21:21:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,513141.4404423716,0.0,0.0,0.0,0.0,316.0891427529737,0.0054883160678598246,0.006404851528735687,0.0046104465015172425,0.004323090237671246,0.004375380320277799,0.004342508882056594,0.00266054941341845,0.002568452572993946,0.019766662931694483,0.004440717549200778,0.031205358833351036,83194.14230818013,48363.400541272575,78574.68418096547,89485.24539017006,65764.30006806609,85282.93583735322,46534.36805867137,91888.53350001137,788658.7060893708,93931.89841219195,660489.4041876409,60969.1381089336,34454.384079752715,39372.44989544459,55527.39557289247,52894.78624091634,46081.57619014274,24866.732029402156,63145.22469946147,437986.1774056563,10879.97447453436,529506.3882185044,0.0,34.91524179896889,0.0,0.0,0.0,0.0,46.67564837575306,3.4456158593479955,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536574422954648,0.0,0.0,0.0,0.0,4.702271179901961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04283297025083051,0.0,0.0,0.0,0.0,2.6409302012454048e-05
2026-07-06 21:22:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,513141.4404423716,0.0,0.0,0.0,0.0,316.0891427529737,0.0054883160678598246,0.006404851528735687,0.0046104465015172425,0.004323090237671246,0.004375380320277799,0.004342508882056594,0.00266054941341845,0.002584617262693157,0.019766662931694483,0.004440717549200778,0.03138369177061247,83194.14230818013,48363.400541272575,78574.68418096547,89485.24539017006,65764.30006806609,85282.93583735322,46534.36805867137,95954.90331125828,788658.7060893708,93931.89841219195,662700.3348408925,60969.1381089336,34454.384079752715,39372.44989544459,55527.39557289247,52894.78624091634,46081.57619014274,24866.732029402156,65877.78543046358,437986.1774056563,10879.97447453436,539585.611072692,0.0,35.135572182657896,0.0,0.0,0.0,0.0,46.970164169545995,3.4697776600441497,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759608542530173,0.0,0.0,0.0,0.0,4.691524387873933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04303374355253502,0.0,0.0,0.0,0.0,2.653545689790934e-05
2026-07-06 21:22:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,514547.27554073744,0.0,0.0,0.0,0.0,313.7070090679571,0.0054883160678598246,0.0065523111892782405,0.0046104465015172425,0.004346468987219719,0.004375380320277799,0.004342508882056594,0.0026624270985405054,0.002584617262693157,0.019766662931694483,0.004546870031377074,0.03139714696324975,83194.14230818013,44012.98722115856,78574.68418096547,92011.17792465069,65764.30006806609,85282.93583735322,41908.09745947902,95954.90331125828,788658.7060893708,90383.49102881755,660442.806264248,60969.1381089336,30223.47922881696,39372.44989544459,57094.539015795664,52894.78624091634,46081.57619014274,25484.968660739323,65877.78543046358,437986.1774056563,10476.891439759558,530605.4705841677,0.0,35.39829864790656,0.0,0.0,0.0,0.0,47.29635309614921,3.492382516556291,22863.736006933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631554326716823,0.0,0.0,0.0,0.0,4.713811086591881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04329621939346613,0.0,0.0,0.0,0.0,2.6562452201331546e-05
2026-07-06 21:22:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,514547.27554073744,0.0,0.0,0.0,0.0,313.7070090679571,0.0054883160678598246,0.007407468027491237,0.004763415040127503,0.004346468987219719,0.004375380320277799,0.004406845754451265,0.002691979108882378,0.002584617262693157,0.020015095882215533,0.004546870031377074,0.03191093781007536,83194.14230818013,55726.50647675441,97439.23780381313,92011.17792465069,65764.30006806609,100869.91988297219,40688.55737284342,95954.90331125828,840167.9312599046,90383.49102881755,680708.1594151305,60969.1381089336,38819.746293382384,55140.08856468546,57094.539015795664,52894.78624091634,59532.24017363996,24743.347285097665,65877.78543046358,473013.1668943775,10476.891439759558,543562.4379083564,0.0,34.27752773064196,0.0,0.0,0.0,0.0,46.21360311463865,3.5149873730684322,22032.108064323682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667023228131918,0.0,0.0,0.0,0.0,4.7360977853098306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.043497279230671655,0.0,0.0,0.0,0.0,2.668813789290305e-05
2026-07-06 21:22:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,516073.185682185,0.0,0.0,0.0,0.0,311.39462607209543,0.0054883160678598246,0.007407468027491237,0.004763415040127503,0.004244530874441679,0.0043966501929522,0.004406845754451265,0.002691979108882378,0.002584617262693157,0.020107225815289606,0.004546870031377074,0.03221770374067364,83194.14230818013,55726.50647675441,97439.23780381313,89853.23181720059,67754.87888382947,100869.91988297219,40688.55737284342,95954.90331125828,866618.1032505807,90383.49102881755,683090.3131085084,60969.1381089336,38819.746293382384,55140.08856468546,55755.49585816224,54471.37794925168,59532.24017363996,24743.347285097665,65877.78543046358,487775.43191588885,10476.891439759558,546484.5938524263,0.0,34.49686815855285,0.0,0.0,0.0,0.0,46.50719331674526,3.5375922295805737,22733.68542937119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702492129547013,0.0,0.0,0.0,0.0,4.758384484027779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.043766182374893,0.0,0.0,0.0,0.0,2.6726230673198294e-05
2026-07-06 21:23:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,516073.185682185,0.0,0.0,0.0,0.0,311.39462607209543,0.005563324591423697,0.007407468027491237,0.004763415040127503,0.004502381335323678,0.0043966501929522,0.004426043274772101,0.002691979108882378,0.002584617262693157,0.020107225815289606,0.004459435466806121,0.03233703710612266,78514.01713831282,55726.50647675441,97439.23780381313,89891.42400962334,67754.87888382947,103567.741259474,40688.55737284342,95954.90331125828,866618.1032505807,92127.63693706773,694504.9528631576,55992.294014100255,38819.746293382384,55140.08856468546,56511.31757308611,54471.37794925168,61225.04977122699,24743.347285097665,65877.78543046358,487775.43191588885,10677.285690656236,556177.7558022919,0.0,34.71620858646375,0.0,0.0,0.0,0.0,46.800783518851865,3.5601970860927152,22733.68542937119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761117073759519,0.0,0.0,0.0,0.0,4.747585754454926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04396755436448149,0.0,0.0,0.0,0.0,2.685150578606289e-05
2026-07-06 21:23:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,517507.166129414,0.0,0.0,0.0,0.0,308.9673145908912,0.005563324591423697,0.007407468027491237,0.004763415040127503,0.004546157051794809,0.004490667772461456,0.004426043274772101,0.0027094125475793547,0.0026351067225459015,0.020107225815289606,0.004488090537471263,0.03276126013063681,78514.01713831282,55726.50647675441,97439.23780381313,85511.25114590766,81742.31068580542,103567.741259474,36117.58604832831,91913.88126606798,866618.1032505807,92719.6230676653,706668.8484548487,55992.294014100255,38819.746293382384,55140.08856468546,58814.42856314622,66067.32589048379,61225.04977122699,25534.58569193522,63105.72480308319,487775.43191588885,10745.894907732045,565918.8631346866,0.0,34.935549014374644,0.0,0.0,0.0,0.0,47.12688479560439,3.4308174853583355,22733.68542937119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796691759716307,0.0,0.0,0.0,0.0,4.769717043763103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04423053297647647,0.0,0.0,0.0,0.0,2.6885867483407875e-05
2026-07-06 21:23:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,517507.166129414,0.0,0.0,0.0,0.0,308.9673145908912,0.00592274058720751,0.0074436638399721445,0.004763415040127503,0.004546157051794809,0.004490667772461456,0.004426043274772101,0.0027094125475793547,0.0026351067225459015,0.020302387535605752,0.0046794883705655555,0.03289851167409294,80019.6238308952,56863.64004710328,97439.23780381313,85511.25114590766,81742.31068580542,103567.741259474,36117.58604832831,91913.88126606798,846305.2904425194,91618.72843220201,723836.8237964304,58603.99465552092,39585.22786589794,55140.08856468546,58814.42856314622,66067.32589048379,61225.04977122699,25534.58569193522,63105.72480308319,477681.77044805256,20612.620958995143,575351.2128249374,0.0,35.20952058158733,0.0,0.0,0.0,0.0,47.42988467856017,3.452463431246007,22116.720214111054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832266445673097,0.0,0.0,0.0,0.0,4.791848333071279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04443218583913974,0.0,0.0,0.0,0.0,2.70107204116181e-05
2026-07-06 21:23:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,518981.96788551816,0.0,0.0,0.0,0.0,306.53986965834684,0.00592274058720751,0.0074916205021445205,0.004763415040127503,0.004546157051794809,0.004490667772461456,0.004426043274772101,0.0027094125475793547,0.0026286191144541493,0.020302387535605752,0.0046794883705655555,0.033197683369282485,80019.6238308952,57229.99060164965,97439.23780381313,85511.25114590766,81742.31068580542,103567.741259474,36117.58604832831,88118.43815653569,846305.2904425194,91618.72843220201,730261.4442930202,58603.99465552092,39840.26025862734,55140.08856468546,58814.42856314622,66067.32589048379,61225.04977122699,25534.58569193522,59447.74766545578,477681.77044805256,20612.620958995143,580128.102056173,0.0,35.440590974564955,0.0,0.0,0.0,0.0,47.73288456151595,3.4764643746325743,22116.720214111054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867841131629887,0.0,0.0,0.0,0.0,4.8139796223794546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.044695348509752854,0.0,0.0,0.0,0.0,2.7042468710988146e-05
2026-07-06 21:24:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,518981.96788551816,0.0,0.0,0.0,0.0,306.53986965834684,0.00592274058720751,0.007490031538071211,0.004793781223335787,0.004546157051794809,0.004505235284468479,0.0045675824198803065,0.002739638286929873,0.0026286191144541493,0.020345060860784078,0.0046794883705655555,0.033352730533592036,80019.6238308952,57217.85218660902,100249.83549442411,85511.25114590766,85662.43204547359,113706.30711259625,34789.31176386636,88118.43815653569,792218.3767712689,91618.72843220201,732022.3133327407,58603.99465552092,39831.81018534825,56731.301939058176,58814.42856314622,69241.27356009507,70610.35251410432,24595.515913196294,59447.74766545578,490861.74709565024,20612.620958995143,583227.0452149739,0.0,34.789743589743594,0.0,0.0,0.0,0.0,46.269298218205066,3.4989490744969634,22728.187525327063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792541683887399,0.0,0.0,0.0,0.0,4.803519912191358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.044897279269874364,0.0,0.0,0.0,0.0,2.716689325742595e-05
2026-07-06 21:24:28.444999933,0.0,0.0,0.0,0.0,0.0,0.0,520340.10360490374,0.0,0.0,0.0,0.0,304.2642076959302,0.00592274058720751,0.007442074875898832,0.005000534363992388,0.004605778455581563,0.004505235284468479,0.004585191108254289,0.002739638286929873,0.0026286191144541493,0.020345060860784078,0.0046794883705655555,0.03376608185996417,80019.6238308952,56851.50163206264,109305.77787160767,102909.53966123515,85662.43204547359,108941.11298064943,34789.31176386636,88118.43815653569,792218.3767712689,91618.72843220201,727939.5061212135,58603.99465552092,39576.777792618836,65051.428241974274,73238.4336707242,69241.27356009507,72542.34561556984,24595.515913196294,59447.74766545578,490861.74709565024,20612.620958995143,581127.7151966518,0.0,34.789743589743594,0.0,0.0,0.0,0.0,46.56115486051937,3.5214337743613524,22728.187525327063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07961090224480051,0.0,0.0,0.0,0.0,4.825500930709877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04515883524042818,0.0,0.0,0.0,0.0,2.7205353632055582e-05
2026-07-06 21:24:43.444999933,0.0,0.0,0.0,0.0,0.0,0.0,520340.10360490374,0.0,0.0,0.0,0.0,304.2642076959302,0.005985302116048054,0.00904667524992751,0.005000534363992388,0.004605778455581563,0.004505235284468479,0.004585191108254289,0.002733517200072573,0.0026286191144541493,0.020345060860784078,0.004738686996681991,0.03420241269035653,74204.55263335271,56867.03269734112,109305.77787160767,102909.53966123515,85662.43204547359,108941.11298064943,36000.683762178414,88118.43815653569,792218.3767712689,89350.32470499453,729158.7052136207,60284.99620474384,39935.867108507584,65051.428241974274,73238.4336707242,69241.27356009507,72542.34561556984,25444.375028690465,59447.74766545578,490861.74709565024,20148.6707119506,581624.3758536122,0.0,34.29208676745859,0.0,0.0,0.0,0.0,46.880365629146446,3.5439184742257415,22728.187525327063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799676361008611,0.0,0.0,0.0,0.0,4.847481949228395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.045361032971473716,0.0,0.0,0.0,0.0,2.7329386257226706e-05
2026-07-06 21:24:58.444999933,0.0,0.0,0.0,0.0,0.0,0.0,521694.67708510463,0.0,0.0,0.0,0.0,303.43767103431423,0.005985302116048054,0.00904667524992751,0.005000534363992388,0.0046188717055410155,0.004505235284468479,0.004585191108254289,0.002733517200072573,0.002641563841706591,0.020589128128391327,0.004738686996681991,0.03433117030710491,74204.55263335271,56867.03269734112,109305.77787160767,105691.15604594653,85662.43204547359,108941.11298064943,36000.683762178414,84870.59091237847,848261.7398411019,89350.32470499453,727368.6318605011,60284.99620474384,39935.867108507584,65051.428241974274,75218.04826971774,69241.27356009507,72542.34561556984,25444.375028690465,57267.59585212155,527996.7845228367,20148.6707119506,584811.2644320946,0.0,34.51137965924226,0.0,0.0,0.0,0.0,47.18255003945623,3.4348834655152016,21956.13553236244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032436995692173,0.0,0.0,0.0,0.0,4.8694629677469134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.045625464544951845,0.0,0.0,0.0,0.0,2.7370129877819735e-05
2026-07-06 21:25:13.444999933,0.0,0.0,0.0,0.0,0.0,0.0,521694.67708510463,0.0,0.0,0.0,0.0,303.43767103431423,0.005985302116048054,0.00904667524992751,0.005032333268192155,0.0046188717055410155,0.004619430388995178,0.004585191108254289,0.00274156409201052,0.002641563841706591,0.020192451447339606,0.004747438947633709,0.034477693733073266,74204.55263335271,56867.03269734112,114457.76009096079,105691.15604594653,83398.282535486,108941.11298064943,35058.107359794536,84870.59091237847,866728.3195859891,92671.57755794028,725642.0643023873,60284.99620474384,39935.867108507584,68149.63047185903,75218.04826971774,67647.03283707875,72542.34561556984,24778.998453665507,57267.59585212155,539448.4142089849,20898.023078713886,582308.5749602916,0.0,34.730672551025926,0.0,0.0,0.0,0.0,46.22998285113774,3.4565389879060393,22437.293861000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089881548578823,0.0,0.0,0.0,0.0,4.861465521767678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04582793845331567,0.0,0.0,0.0,0.0,2.7493786208944975e-05
